% Version 1.00
%
%freq[Hz];re:MainTrace_S21[U];im:MainTrace_S21[U];re:MemoryTrace1_S21[U];im:MemoryTrace1_S21[U];re:MemoryTrace2_S21[U];im:MemoryTrace2_S21[U];re:MemoryTrace3_S21[U];im:MemoryTrace3_S21[U];re:MemoryTrace4_S21[U];im:MemoryTrace4_S21[U];re:MemoryTrace5_S21[U];im:MemoryTrace5_S21[U];re:MemoryTrace6_S21[U];im:MemoryTrace6_S21[U];re:MemoryTrace7_S21[U];im:MemoryTrace7_S21[U];re:MemoryTrace8_S21[U];im:MemoryTrace8_S21[U];re:MemoryTrace9_S21[U];im:MemoryTrace9_S21[U];re:MemoryTrace10_S21[U];im:MemoryTrace10_S21[U];re:MemoryTrace11_S21[U];im:MemoryTrace11_S21[U];re:MemoryTrace12_S21[U];im:MemoryTrace12_S21[U];re:MemoryTrace13_S21[U];im:MemoryTrace13_S21[U];re:MemoryTrace14_S21[U];im:MemoryTrace14_S21[U];re:MemoryTrace15_S21[U];im:MemoryTrace15_S21[U];re:MemoryTrace16_S21[U];im:MemoryTrace16_S21[U];re:MemoryTrace17_S21[U];im:MemoryTrace17_S21[U];re:MemoryTrace18_S21[U];im:MemoryTrace18_S21[U];re:MemoryTrace19_S21[U];im:MemoryTrace19_S21[U];re:MemoryTrace20_S21[U];im:MemoryTrace20_S21[U];re:MemoryTrace21_S21[U];im:MemoryTrace21_S21[U];re:MemoryTrace22_S21[U];im:MemoryTrace22_S21[U];re:MemoryTrace23_S21[U];im:MemoryTrace23_S21[U];re:MemoryTrace24_S21[U];im:MemoryTrace24_S21[U];re:MemoryTrace25_S21[U];im:MemoryTrace25_S21[U];re:MemoryTrace26_S21[U];im:MemoryTrace26_S21[U];re:MemoryTrace27_S21[U];im:MemoryTrace27_S21[U];re:MemoryTrace28_S21[U];im:MemoryTrace28_S21[U];re:MemoryTrace29_S21[U];im:MemoryTrace29_S21[U];re:MemoryTrace30_S21[U];im:MemoryTrace30_S21[U];re:MemoryTrace31_S21[U];im:MemoryTrace31_S21[U];re:MemoryTrace32_S21[U];im:MemoryTrace32_S21[U];re:MemoryTrace33_S21[U];im:MemoryTrace33_S21[U];re:MemoryTrace34_S21[U];im:MemoryTrace34_S21[U];re:MemoryTrace35_S21[U];im:MemoryTrace35_S21[U];re:MemoryTrace36_S21[U];im:MemoryTrace36_S21[U];re:MemoryTrace37_S21[U];im:MemoryTrace37_S21[U];re:MemoryTrace38_S21[U];im:MemoryTrace38_S21[U];re:MemoryTrace39_S21[U];im:MemoryTrace39_S21[U];re:MemoryTrace40_S21[U];im:MemoryTrace40_S21[U];re:MemoryTrace41_S21[U];im:MemoryTrace41_S21[U];re:MemoryTrace42_S21[U];im:MemoryTrace42_S21[U];re:MemoryTrace43_S21[U];im:MemoryTrace43_S21[U];re:MemoryTrace44_S21[U];im:MemoryTrace44_S21[U];re:MemoryTrace45_S21[U];im:MemoryTrace45_S21[U];re:MemoryTrace46_S21[U];im:MemoryTrace46_S21[U];re:MemoryTrace47_S21[U];im:MemoryTrace47_S21[U];re:MemoryTrace48_S21[U];im:MemoryTrace48_S21[U];
2.084660060060060E+009,-2.628328510356466E-004,-1.404915561224439E-002,1.576773171077429E-002,-1.647719430267999E-002,1.547782212552920E-002,-1.699665933975354E-002,1.524153561957640E-002,-1.674597577558790E-002,1.507179337738561E-002,-1.604258764603132E-002,1.556353266625523E-002,-1.695048956281276E-002,1.497794692308381E-002,-1.570085692566110E-002,1.484079879056707E-002,-1.643816295630120E-002,1.529085808312618E-002,-1.654438516676704E-002,1.289840746035066E-002,-1.871955854360146E-002,1.263606647816068E-002,-1.831412844886463E-002,1.320645868855280E-002,-1.883511558668634E-002,1.302919342154527E-002,-1.821812731181619E-002,6.545322566582786E-003,-1.645096072895107E-002,6.919185967619588E-003,-1.667129815361737E-002,7.030711089794228E-003,-1.658730934839599E-002,7.159973021862017E-003,-1.626422858543728E-002,7.101499321112752E-003,-1.911798299705125E-002,6.941563704831484E-003,-1.872937347666277E-002,7.472524922447630E-003,-1.817647614623936E-002,7.450156679202542E-003,-1.876654915147675E-002,5.079847317979424E-003,-2.094009153682778E-002,4.669714887143259E-003,-2.053304345557439E-002,5.271348858336904E-003,-1.993655543368892E-002,5.506591726860239E-003,-2.087574250782973E-002,7.664290526510043E-003,-1.531695339831184E-002,5.320580875428849E-003,-1.555551458846084E-002,6.576701978628601E-003,-1.530032578288868E-002,7.390012109155004E-003,-1.515253206523336E-002,1.223667667821226E-002,-2.007650197599095E-002,1.297812430275250E-002,-2.080044950661997E-002,1.274189133654354E-002,-2.054266027008224E-002,1.237643722362687E-002,-2.071657510534385E-002,1.434196081435564E-002,-1.693581466884053E-002,1.456307465962909E-002,-1.756050504955844E-002,1.426443759496320E-002,-1.710743107959449E-002,1.438098776079001E-002,-1.777396837447457E-002,8.436521349772257E-003,-1.048307120789310E-002,8.515466893407576E-003,-1.110435514071089E-002,8.453792454832075E-003,-1.053132024881087E-002,8.433185102971155E-003,-1.054781189519446E-002,2.420287458815192E-004,-1.423166923402545E-002,2.262844154230545E-004,-1.412636910483278E-002,2.510682760861014E-004,-1.416623372383362E-002,2.042314830853842E-004,-1.409060012957825E-002,9.788866354869773E-005,-1.430079157446440E-002,2.061113481591705E-004,-1.407931606517385E-002,4.809031351032716E-004,-1.452914663443653E-002,8.211168179968436E-005,-1.410956260412143E-002,
2.093168468468469E+009,-1.926193241723759E-003,-1.668896618234024E-002,1.426768178647055E-002,-2.011703088305614E-002,1.433198339966586E-002,-2.072198918204815E-002,1.401676238639321E-002,-2.068165290343896E-002,1.436323410280215E-002,-2.039454124413994E-002,1.414481332282061E-002,-2.211963456964174E-002,1.408188087744873E-002,-2.186032026780086E-002,1.375999091820957E-002,-2.252548647964553E-002,1.371954252502024E-002,-2.191658381093703E-002,1.246407848853095E-002,-2.277546888226733E-002,1.222205772988282E-002,-2.255444265412875E-002,1.183276925913089E-002,-2.242514830729599E-002,1.253708754005371E-002,-2.251486563957442E-002,7.391208453647366E-003,-2.012361532651929E-002,6.810746446556276E-003,-2.054432883392666E-002,7.364904249514177E-003,-1.960889773868830E-002,6.914922021393926E-003,-1.982090688830573E-002,4.990513312879395E-003,-2.178660660678540E-002,5.459770965476266E-003,-2.163934790763840E-002,5.521774961996695E-003,-2.185724653045675E-002,5.014645195632267E-003,-2.140095602941903E-002,2.760570186214096E-003,-2.219652606567442E-002,2.556939521421097E-003,-2.242289850724672E-002,2.908750485364642E-003,-2.297590028389265E-002,2.454819973420053E-003,-2.315966177492262E-002,6.810351974639377E-003,-1.781478469091789E-002,5.018450424242286E-003,-1.682215100801292E-002,5.668664824956029E-003,-1.670182270178359E-002,6.957973804610718E-003,-1.827906851721169E-002,1.035454227895121E-002,-2.417533915391685E-002,1.062132930417315E-002,-2.413601081250040E-002,1.054687025866516E-002,-2.390787730461610E-002,1.033812545978675E-002,-2.431622577701826E-002,1.332532713239908E-002,-2.179171269037304E-002,1.298187126416327E-002,-2.193086593212710E-002,1.337476608205267E-002,-2.157130572484530E-002,1.335391938561271E-002,-2.154594262276852E-002,8.353522308591451E-003,-1.489705314636639E-002,8.442854261916474E-003,-1.443160192697351E-002,8.226788485392624E-003,-1.468522931116292E-002,8.238788981361423E-003,-1.451816842795622E-002,-2.305461657874259E-003,-1.711540539725059E-002,-2.109428656141694E-003,-1.638455905195104E-002,-1.859113457003747E-003,-1.722185750460109E-002,-1.949712747943869E-003,-1.685718966121025E-002,-2.115611846399695E-003,-1.689393724498829E-002,-2.160313766545506E-003,-1.709904462709488E-002,-2.117019666924971E-003,-1.755975820495485E-002,-2.057858809174428E-003,-1.739659046589825E-002,
2.101676876876877E+009,-4.295656758741951E-003,-1.783810277949538E-002,1.253919839435853E-002,-2.528228776673562E-002,1.334901169116904E-002,-2.497318368060288E-002,1.358553201560362E-002,-2.487335012684847E-002,1.345787441279216E-002,-2.437607818514305E-002,1.175810031616834E-002,-2.643696459607730E-002,1.152758413410024E-002,-2.593860656649599E-002,1.114006756320686E-002,-2.659637424869536E-002,1.122974718001525E-002,-2.556013334166018E-002,9.373781808234165E-003,-2.802557479150327E-002,9.799252095389406E-003,-2.773655022976955E-002,9.349085208133427E-003,-2.806129004763042E-002,9.843928474839761E-003,-2.835480854800073E-002,4.976155308967990E-003,-2.478994900684848E-002,5.080074122381401E-003,-2.511741503634388E-002,5.130694188360047E-003,-2.485607779424300E-002,4.771821821513094E-003,-2.467949397384845E-002,2.370702671562071E-003,-2.409110509051315E-002,2.815967942451425E-003,-2.452577873215761E-002,2.781338661389227E-003,-2.453283950725762E-002,2.570314316780024E-003,-2.388293224525695E-002,7.914911050769679E-004,-2.443783335587601E-002,2.891563976298744E-004,-2.466094657544516E-002,6.176508064002820E-004,-2.445097282858984E-002,3.812743868734202E-004,-2.463623497968829E-002,5.470724921639850E-003,-2.118889431424054E-002,5.218215580126484E-003,-1.936090131971513E-002,4.926942618164114E-003,-2.000862673213149E-002,5.477543476347046E-003,-2.096864583280752E-002,7.550082494161322E-003,-2.845635639184458E-002,7.288437538040084E-003,-2.831257625192929E-002,7.773090582180626E-003,-2.833554211913747E-002,7.685144755446154E-003,-2.827793504297169E-002,1.089118106037716E-002,-2.675684437795852E-002,1.090934021340461E-002,-2.702629753757363E-002,1.044462937161005E-002,-2.697726469443443E-002,9.861631070754304E-003,-2.671410188057615E-002,7.653627946339983E-003,-1.827564827423923E-002,7.678993807932197E-003,-1.779316124308237E-002,7.720191468321154E-003,-1.878385904455980E-002,7.725467786195681E-003,-1.877822993152015E-002,-4.324692777914413E-003,-1.865237153449618E-002,-4.208181293337623E-003,-1.897848708809122E-002,-3.873649173070836E-003,-1.827512260211994E-002,-4.130169816492369E-003,-1.838331750733641E-002,-4.218015596619763E-003,-1.843431827523445E-002,-4.362509111354582E-003,-1.813335834920053E-002,-4.635558164349027E-003,-1.807233108840478E-002,-4.000984139174673E-003,-1.867603455303794E-002,
2.110185285285286E+009,-6.627886857712616E-003,-2.057754808857533E-002,8.996659767551403E-003,-3.002159602121938E-002,9.230576547219507E-003,-3.024686054350587E-002,9.395772431266845E-003,-3.020623357319290E-002,9.563632639434459E-003,-2.999590776371914E-002,8.124429810510342E-003,-3.044185504462255E-002,8.041080887901661E-003,-3.064419937689094E-002,8.138655330812214E-003,-3.057418270831821E-002,7.160564136994789E-003,-3.093031096242969E-002,5.183199170455712E-003,-3.135990156167582E-002,5.295577953918156E-003,-3.129221280797265E-002,5.208639051988293E-003,-3.229903313062333E-002,5.518742932219837E-003,-3.194873310244122E-002,6.777113506671175E-004,-2.736760721960844E-002,1.493769930146337E-004,-2.745447182229842E-002,2.432616545539956E-004,-2.742076750105441E-002,1.358044405261502E-004,-2.741486423000263E-002,-4.473105030648894E-004,-2.548066304307673E-002,-6.251178777718941E-004,-2.635400155239034E-002,-6.624629395953345E-004,-2.638607517504334E-002,-5.981416690161621E-004,-2.597171772012453E-002,-2.194011785556773E-003,-2.689498071609240E-002,-2.314588979411454E-003,-2.688717875517023E-002,-1.906456897695138E-003,-2.635923716371214E-002,-2.701334397838665E-003,-2.749852755098756E-002,3.787586720247251E-003,-2.447637674329520E-002,3.406074392800274E-003,-2.327378394796171E-002,3.705390038480812E-003,-2.400167948011967E-002,3.542688623185308E-003,-2.466944666231177E-002,4.021633377130662E-003,-3.133912755315517E-002,4.006132063912151E-003,-3.145880997068781E-002,4.654120721626155E-003,-3.176193926652852E-002,4.150458908309390E-003,-3.143494711307197E-002,6.849535043872127E-003,-3.057228748721034E-002,6.420736807984774E-003,-3.056856588273868E-002,6.563767982826353E-003,-3.068471954242506E-002,6.793859426803703E-003,-3.055086611490657E-002,5.821098074044855E-003,-2.252413124551586E-002,5.786630295699801E-003,-2.266295766918421E-002,5.325549795815955E-003,-2.243910169520574E-002,5.874212250177167E-003,-2.221139260827822E-002,-6.260457791689519E-003,-1.960649317999012E-002,-6.934721361773966E-003,-1.986914821409232E-002,-6.514585344901222E-003,-2.000660424251570E-002,-6.302593527942505E-003,-1.983087944294913E-002,-6.667434016533331E-003,-1.932587783633573E-002,-6.929335701241267E-003,-1.920111056223309E-002,-6.842677367966254E-003,-1.943539457605508E-002,-6.163650282458653E-003,-1.976872528952788E-002,
2.118693693693694E+009,-8.481065116528070E-003,-2.034343832300121E-002,4.048855737576350E-003,-3.292496262864040E-002,4.159481953764250E-003,-3.304775613730288E-002,3.753521580623972E-003,-3.298978694892624E-002,4.233736626916441E-003,-3.274794816143158E-002,3.377991872986578E-003,-3.559667548858680E-002,3.181348678419674E-003,-3.486393149903803E-002,2.746976775212466E-003,-3.540210508856951E-002,3.686260427088793E-003,-3.535807887631515E-002,1.025142631069089E-003,-3.584106152459018E-002,-2.697702365096677E-004,-3.530223095082787E-002,3.375024880113497E-004,-3.577882794998816E-002,6.974616286181765E-004,-3.563344340716650E-002,-3.914142111392864E-003,-2.956536713359576E-002,-3.783378982482627E-003,-2.941602562681280E-002,-4.043641951296204E-003,-2.946062482562620E-002,-3.807923809050519E-003,-2.917505282313915E-002,-4.387478861133462E-003,-2.745476714766326E-002,-4.723356491195058E-003,-2.773478247844451E-002,-4.711123738470045E-003,-2.816104704149851E-002,-4.608109455319491E-003,-2.705671893471233E-002,-6.787849250589603E-003,-2.856451919810434E-002,-7.079797870242446E-003,-2.858284631229188E-002,-6.178051096390969E-003,-2.868413454604642E-002,-7.558250114570165E-003,-2.797272602653962E-002,4.936548481867479E-005,-2.795788597962712E-002,-1.238397022800897E-006,-2.741944216743860E-002,9.849523558689866E-005,-2.701122150867034E-002,9.146396458504526E-005,-2.849525867537739E-002,-7.033585024544470E-004,-3.521344117785489E-002,-6.758473726232601E-004,-3.491073946176846E-002,-5.195563921077699E-004,-3.523676235385678E-002,-5.341973496249159E-004,-3.525456175736137E-002,1.173000918520409E-003,-3.542971263392845E-002,6.778317935540112E-004,-3.539562732378458E-002,1.488616550708698E-003,-3.511519658080616E-002,1.720316043939074E-003,-3.548869348803947E-002,1.968496794555284E-003,-2.729819436105757E-002,2.516160745870664E-003,-2.747014395730277E-002,2.297309493591430E-003,-2.709059236295969E-002,2.191220787851268E-003,-2.699926921784385E-002,-9.970797085597951E-003,-2.041016877024681E-002,-9.603574569384179E-003,-2.039526234861461E-002,-9.625434334612801E-003,-1.993590598918916E-002,-9.987570083876211E-003,-2.049986734105689E-002,-9.320465489117103E-003,-2.072532228107680E-002,-8.620790043207616E-003,-2.097926541311572E-002,-9.370202779106104E-003,-2.030989682608197E-002,-8.793865101169432E-003,-2.048283911678207E-002,
2.127202102102102E+009,-1.366654289576218E-002,-2.030589422733363E-002,-1.253436870816880E-003,-3.480428592164567E-002,-3.104518541902109E-004,-3.579702679845499E-002,-4.924778263015511E-004,-3.542783564151409E-002,-3.535793276155357E-004,-3.524305608705299E-002,-3.047574102781615E-003,-3.932277574323083E-002,-3.544331915441298E-003,-3.921062430291043E-002,-3.312393786113158E-003,-3.874749860796528E-002,-4.004327309114737E-003,-3.907188354416293E-002,-5.721824123563169E-003,-3.764972862283746E-002,-6.214378856681186E-003,-3.740048576053744E-002,-5.643797691920486E-003,-3.806744283802419E-002,-4.975322358232938E-003,-3.831066452154487E-002,-8.877789890381432E-003,-3.033649946911022E-002,-9.022309409286401E-003,-2.965680513939945E-002,-8.250841550345597E-003,-3.066012143687565E-002,-8.670208852133605E-003,-3.014753814507642E-002,-9.851995429278794E-003,-2.812475851005092E-002,-8.659548654344882E-003,-2.855300229526338E-002,-8.689591772075928E-003,-2.806201492753047E-002,-8.437144897696926E-003,-2.918520903810682E-002,-1.116400708414126E-002,-2.789155627518439E-002,-1.148677915113636E-002,-2.807718555179950E-002,-1.148541518065970E-002,-2.733983578728443E-002,-1.172635267184603E-002,-2.786342654500382E-002,-4.300780556974047E-003,-2.949167868857398E-002,-4.203923286628648E-003,-2.843394874696282E-002,-4.241149818312756E-003,-2.902333192326109E-002,-4.913121770345062E-003,-2.960575318779586E-002,-7.354159721935288E-003,-3.673927921650896E-002,-6.883922653415276E-003,-3.650303584724073E-002,-7.301434051632591E-003,-3.676465380049094E-002,-7.036240559110947E-003,-3.727182657057464E-002,-5.509228866158822E-003,-3.651294994545859E-002,-5.960802312163093E-003,-3.679293889215930E-002,-5.351215383819482E-003,-3.701714634647829E-002,-5.561108259898210E-003,-3.663129212764140E-002,-2.828582800986404E-003,-2.930795233343081E-002,-3.115250782296217E-003,-2.923823989182716E-002,-3.120373231361386E-003,-2.960078787526845E-002,-3.070394592110319E-003,-2.883168386844054E-002,-1.346298780884793E-002,-2.099050971870967E-002,-1.373087041822789E-002,-2.044905937584513E-002,-1.332727848411269E-002,-2.086928325963873E-002,-1.359838407924663E-002,-2.077587188113633E-002,-1.332511610409003E-002,-2.040816076065070E-002,-1.326843079757034E-002,-2.086506881419861E-002,-1.322890503965070E-002,-2.046022111291219E-002,-1.331307546110066E-002,-2.063502594560938E-002,
2.135710510510511E+009,-1.561373260895007E-002,-1.905388177428503E-002,-5.423783876184071E-003,-3.713572999500095E-002,-6.080866875706866E-003,-3.685783837245176E-002,-5.921616441829089E-003,-3.650423905585531E-002,-6.370849560936726E-003,-3.726919397221414E-002,-1.132601477197884E-002,-3.931134751271517E-002,-1.118525851846950E-002,-3.892225724596581E-002,-1.160027388017303E-002,-3.900373946597978E-002,-1.194685029238317E-002,-3.950760869913929E-002,-1.339303245693578E-002,-3.884468773368805E-002,-1.349550363309199E-002,-3.829632884440366E-002,-1.326364843057220E-002,-3.893041022355738E-002,-1.331512719166776E-002,-3.890497182818009E-002,-1.377776392167811E-002,-3.093938287534939E-002,-1.334276537924457E-002,-3.023113341733760E-002,-1.309823832773217E-002,-3.062558091157900E-002,-1.332714192521453E-002,-3.036712589517300E-002,-1.179367951045071E-002,-2.682952760402484E-002,-1.224653188777619E-002,-2.823483939722716E-002,-1.259595912190672E-002,-2.797380871928703E-002,-1.173055808952354E-002,-2.808405938881514E-002,-1.443676018057014E-002,-2.770928002523004E-002,-1.513225302860478E-002,-2.782974901731347E-002,-1.439202516249529E-002,-2.790712480487026E-002,-1.449041314921717E-002,-2.764581715271460E-002,-9.185041212696275E-003,-3.089707401211846E-002,-7.914677853403494E-003,-3.001869470969670E-002,-8.330591021258717E-003,-3.009348410186590E-002,-9.034109130690606E-003,-2.982179251966560E-002,-1.346702541500485E-002,-3.721214036326957E-002,-1.364826096952818E-002,-3.712993265980741E-002,-1.318663588366277E-002,-3.706179487406214E-002,-1.323384027203081E-002,-3.663127436548960E-002,-1.246375572800893E-002,-3.709626521263829E-002,-1.191309262612044E-002,-3.756984941162753E-002,-1.195000617701163E-002,-3.703785975862453E-002,-1.251912563844158E-002,-3.657405765707822E-002,-8.393749495641034E-003,-3.122355931084429E-002,-8.006612066206226E-003,-3.099278061364242E-002,-7.501710281691728E-003,-3.113189794498875E-002,-7.912327094124934E-003,-3.037157337800171E-002,-1.583932321290026E-002,-1.893145807549037E-002,-1.607249631501644E-002,-1.905450022894461E-002,-1.608225562926741E-002,-1.894028472281950E-002,-1.534916161746837E-002,-1.853254397016286E-002,-1.619097021432425E-002,-1.895594219248536E-002,-1.588533169402701E-002,-1.925719628186453E-002,-1.590282974524922E-002,-1.904350660480094E-002,-1.564295203619353E-002,-1.903920600631533E-002,
2.144218918918919E+009,-1.728567345137206E-002,-1.837956208486874E-002,-1.182095214166454E-002,-3.837180549050950E-002,-1.180121837195233E-002,-3.788818049455094E-002,-1.199274681262015E-002,-3.826336415690042E-002,-1.195152076972157E-002,-3.788834065551891E-002,-1.820424995007414E-002,-3.859244489646609E-002,-1.823654011059481E-002,-3.801217457197843E-002,-1.719124974483201E-002,-3.888285469613952E-002,-1.894070353279943E-002,-3.795992685471672E-002,-2.057702257623273E-002,-3.662536645327889E-002,-2.093870413827047E-002,-3.632001602272517E-002,-2.048845549886932E-002,-3.625624669100826E-002,-2.048457428589112E-002,-3.656625748697945E-002,-1.913817563014857E-002,-2.931261238910677E-002,-1.830615533195893E-002,-2.963595977597521E-002,-1.826532480258496E-002,-2.909922804323221E-002,-1.830872709652158E-002,-2.884827953456129E-002,-1.492270174220694E-002,-2.747089841337823E-002,-1.580617769816863E-002,-2.758661542856806E-002,-1.577526775632635E-002,-2.786760739011910E-002,-1.545438537180684E-002,-2.827516255244706E-002,-1.820519738507003E-002,-2.766503438410477E-002,-1.830221267191343E-002,-2.702342976844783E-002,-1.837729955832820E-002,-2.746105914818495E-002,-1.842054191593547E-002,-2.651882009701024E-002,-1.371096706659540E-002,-3.176590708076260E-002,-1.292724211586443E-002,-3.226088419143122E-002,-1.399013423627034E-002,-3.217333283182407E-002,-1.437234304120903E-002,-3.148963143381384E-002,-1.866559329010312E-002,-3.651690880611845E-002,-1.815397535068282E-002,-3.591940814752973E-002,-1.900919584804697E-002,-3.587925187714794E-002,-1.857663588620257E-002,-3.676342050505375E-002,-1.836088005868604E-002,-3.623396196994667E-002,-1.889872052439725E-002,-3.701816588989520E-002,-1.857970147346810E-002,-3.671275175022903E-002,-1.865780920906144E-002,-3.628710020608243E-002,-1.397643491300343E-002,-3.220444229868606E-002,-1.371798729130397E-002,-3.253629480080078E-002,-1.394753638435535E-002,-3.239524746051876E-002,-1.375947544400613E-002,-3.192068380059767E-002,-1.766237198138883E-002,-1.914619610894561E-002,-1.813828427294855E-002,-1.891561745346923E-002,-1.714583456655712E-002,-1.875377147864090E-002,-1.767875858371447E-002,-1.925164122545059E-002,-1.787930680285941E-002,-1.891084416735299E-002,-1.771357423046953E-002,-1.890790427715546E-002,-1.774784079439804E-002,-1.851028430689975E-002,-1.747570445769442E-002,-1.853148625187714E-002,
2.152727327327327E+009,-2.140707882952981E-002,-1.854173348831010E-002,-1.806018691317355E-002,-3.837161389644191E-002,-1.814822736504018E-002,-3.845868206838571E-002,-1.859980313460419E-002,-3.852577185274209E-002,-1.831394427325762E-002,-3.866818386117728E-002,-2.525850028317722E-002,-3.690313668374214E-002,-2.468418778617034E-002,-3.687755579439477E-002,-2.525344817935764E-002,-3.714914399312973E-002,-2.531676226752222E-002,-3.752120508382411E-002,-2.664104196532582E-002,-3.301268310764603E-002,-2.674476287901387E-002,-3.260716939604645E-002,-2.654534552389172E-002,-3.367731108426023E-002,-2.618816282483881E-002,-3.304262736589352E-002,-2.384780785434957E-002,-2.801896755270266E-002,-2.405696094569359E-002,-2.809231492594261E-002,-2.354560478630285E-002,-2.829041087200811E-002,-2.338861527130771E-002,-2.813559094944864E-002,-1.856360687936585E-002,-2.779955605761502E-002,-1.982908874631963E-002,-2.799442647660770E-002,-1.906290408149956E-002,-2.798281367826486E-002,-1.883590288851980E-002,-2.890248341355941E-002,-2.226473925998250E-002,-2.680065697107443E-002,-2.245487023428303E-002,-2.557131488338037E-002,-2.221996707520646E-002,-2.654381807367311E-002,-2.165861248541501E-002,-2.572322838569172E-002,-2.094447659243422E-002,-3.107474669947552E-002,-1.950147686870480E-002,-3.187568484720966E-002,-2.062855210563938E-002,-3.124649260221955E-002,-1.992814633463332E-002,-3.094266077623004E-002,-2.505578804010361E-002,-3.526159758834858E-002,-2.430611265438532E-002,-3.582802262347572E-002,-2.473121219794256E-002,-3.625358709728931E-002,-2.455727225125590E-002,-3.535418733971173E-002,-2.558903415583670E-002,-3.401543120151249E-002,-2.587369928433715E-002,-3.384634831699582E-002,-2.581513635027796E-002,-3.378172394030653E-002,-2.522683544295127E-002,-3.397524868691811E-002,-2.120457620683297E-002,-3.170601728442436E-002,-2.058814739886221E-002,-3.214260712749251E-002,-2.083886855917471E-002,-3.217215336660378E-002,-2.097486359706998E-002,-3.121665043945125E-002,-2.077130864384646E-002,-1.769545255712261E-002,-2.136508014782656E-002,-1.786350203661590E-002,-2.111843941557936E-002,-1.831791374570160E-002,-2.149839162717842E-002,-1.762089581585764E-002,-2.135812169290261E-002,-1.795683819229222E-002,-2.123763829340338E-002,-1.711735068487603E-002,-2.172831708500436E-002,-1.774096759925405E-002,-2.124055783967774E-002,-1.782559979875839E-002,
2.161235735735736E+009,-2.455694949515550E-002,-1.528225812811337E-002,-2.585636652471280E-002,-3.702831441613251E-002,-2.571988717278228E-002,-3.693822512639407E-002,-2.556361730730129E-002,-3.776680037049016E-002,-2.628399819152299E-002,-3.688165787749832E-002,-3.155328448572253E-002,-3.445938799754920E-002,-3.108562048221345E-002,-3.353108535200556E-002,-3.156452694056731E-002,-3.397527595509669E-002,-3.169688065259582E-002,-3.416498725383741E-002,-3.026650265731107E-002,-3.078250332514688E-002,-3.086092025858386E-002,-3.004597485886454E-002,-3.129995258527048E-002,-3.032301398879170E-002,-3.072248592983011E-002,-3.030216757910544E-002,-2.763381024847786E-002,-2.430564247647766E-002,-2.732339416475715E-002,-2.437091263771993E-002,-2.754582752139636E-002,-2.431551684850582E-002,-2.799743354959675E-002,-2.456372278038517E-002,-2.457873306027383E-002,-2.829219014756279E-002,-2.502235955599078E-002,-2.796096541775354E-002,-2.468047351449393E-002,-2.754430053193195E-002,-2.500497409400697E-002,-2.849513375327540E-002,-2.660607712528311E-002,-2.401911851818707E-002,-2.685197752942313E-002,-2.365182852922562E-002,-2.664935746036670E-002,-2.399704822491617E-002,-2.637185103583705E-002,-2.354635183006481E-002,-2.577092416599471E-002,-2.908391363365695E-002,-2.579598947260279E-002,-3.045739798728583E-002,-2.562354076458197E-002,-2.898362825248812E-002,-2.533769069044597E-002,-3.000378660983616E-002,-3.143305789756159E-002,-3.315188902082152E-002,-3.148064679369352E-002,-3.294790981685433E-002,-3.164973518863741E-002,-3.270055510863153E-002,-3.111436013568516E-002,-3.267390549882555E-002,-3.068253749625620E-002,-3.030551286689672E-002,-3.049755291397304E-002,-2.985715355033160E-002,-3.085530715453073E-002,-2.959383714616013E-002,-3.089147484098140E-002,-3.012167481160934E-002,-2.708839325942995E-002,-2.778684886335667E-002,-2.764378676314320E-002,-2.773592749092818E-002,-2.702285817633495E-002,-2.775358735672847E-002,-2.733598141263129E-002,-2.785334764304331E-002,-2.427453106551501E-002,-1.529580551807069E-002,-2.445728678251725E-002,-1.441292159903411E-002,-2.435960507394171E-002,-1.545557787156481E-002,-2.457674153962906E-002,-1.498394495382559E-002,-2.440272028989976E-002,-1.517495469278440E-002,-2.416097417540649E-002,-1.491739656697310E-002,-2.475776958608661E-002,-1.485656696234145E-002,-2.516238432140254E-002,-1.569194180812865E-002,
