% Version 1.00
%
%freq[Hz];re:MainTrace_S21[U];im:MainTrace_S21[U];re:MemoryTrace1_S21[U];im:MemoryTrace1_S21[U];re:MemoryTrace2_S21[U];im:MemoryTrace2_S21[U];re:MemoryTrace3_S21[U];im:MemoryTrace3_S21[U];re:MemoryTrace4_S21[U];im:MemoryTrace4_S21[U];re:MemoryTrace5_S21[U];im:MemoryTrace5_S21[U];re:MemoryTrace6_S21[U];im:MemoryTrace6_S21[U];re:MemoryTrace7_S21[U];im:MemoryTrace7_S21[U];re:MemoryTrace8_S21[U];im:MemoryTrace8_S21[U];re:MemoryTrace9_S21[U];im:MemoryTrace9_S21[U];re:MemoryTrace10_S21[U];im:MemoryTrace10_S21[U];re:MemoryTrace11_S21[U];im:MemoryTrace11_S21[U];re:MemoryTrace12_S21[U];im:MemoryTrace12_S21[U];re:MemoryTrace13_S21[U];im:MemoryTrace13_S21[U];re:MemoryTrace14_S21[U];im:MemoryTrace14_S21[U];re:MemoryTrace15_S21[U];im:MemoryTrace15_S21[U];re:MemoryTrace16_S21[U];im:MemoryTrace16_S21[U];re:MemoryTrace17_S21[U];im:MemoryTrace17_S21[U];re:MemoryTrace18_S21[U];im:MemoryTrace18_S21[U];re:MemoryTrace19_S21[U];im:MemoryTrace19_S21[U];re:MemoryTrace20_S21[U];im:MemoryTrace20_S21[U];re:MemoryTrace21_S21[U];im:MemoryTrace21_S21[U];re:MemoryTrace22_S21[U];im:MemoryTrace22_S21[U];re:MemoryTrace23_S21[U];im:MemoryTrace23_S21[U];re:MemoryTrace24_S21[U];im:MemoryTrace24_S21[U];re:MemoryTrace25_S21[U];im:MemoryTrace25_S21[U];re:MemoryTrace26_S21[U];im:MemoryTrace26_S21[U];re:MemoryTrace27_S21[U];im:MemoryTrace27_S21[U];re:MemoryTrace28_S21[U];im:MemoryTrace28_S21[U];re:MemoryTrace29_S21[U];im:MemoryTrace29_S21[U];re:MemoryTrace30_S21[U];im:MemoryTrace30_S21[U];re:MemoryTrace31_S21[U];im:MemoryTrace31_S21[U];re:MemoryTrace32_S21[U];im:MemoryTrace32_S21[U];re:MemoryTrace33_S21[U];im:MemoryTrace33_S21[U];re:MemoryTrace34_S21[U];im:MemoryTrace34_S21[U];re:MemoryTrace35_S21[U];im:MemoryTrace35_S21[U];re:MemoryTrace36_S21[U];im:MemoryTrace36_S21[U];re:MemoryTrace37_S21[U];im:MemoryTrace37_S21[U];re:MemoryTrace38_S21[U];im:MemoryTrace38_S21[U];re:MemoryTrace39_S21[U];im:MemoryTrace39_S21[U];re:MemoryTrace40_S21[U];im:MemoryTrace40_S21[U];re:MemoryTrace41_S21[U];im:MemoryTrace41_S21[U];re:MemoryTrace42_S21[U];im:MemoryTrace42_S21[U];re:MemoryTrace43_S21[U];im:MemoryTrace43_S21[U];re:MemoryTrace44_S21[U];im:MemoryTrace44_S21[U];re:MemoryTrace45_S21[U];im:MemoryTrace45_S21[U];re:MemoryTrace46_S21[U];im:MemoryTrace46_S21[U];re:MemoryTrace47_S21[U];im:MemoryTrace47_S21[U];re:MemoryTrace48_S21[U];im:MemoryTrace48_S21[U];
8.934828828828830E+008,-1.713581162958662E-001,-1.062156229526163E-001,-1.678652363956647E-001,-1.063643413744944E-001,-1.705036838946105E-001,-1.154003293793890E-001,-1.771391636919581E-001,-1.116575372136187E-001,-1.734441457754248E-001,-1.123423512049886E-001,-1.763891364580566E-001,-1.367197805565615E-001,-1.760952493120823E-001,-1.376370272449136E-001,-1.763277933404164E-001,-1.376858132379553E-001,-1.765612641094113E-001,-1.378901813329936E-001,-1.869668070803983E-001,-1.269035456211263E-001,-1.862667063288622E-001,-1.261441508687306E-001,-1.862024098269705E-001,-1.260331610310152E-001,-1.858559112356175E-001,-1.260721025670994E-001,-1.748968100922145E-001,-1.239157631925570E-001,-1.747372711704907E-001,-1.235379761711325E-001,-1.749092261467466E-001,-1.234789765988864E-001,-1.745913508132563E-001,-1.236246941548322E-001,-1.820497563207569E-001,-1.181511221220797E-001,-1.825947907815038E-001,-1.180883690700234E-001,-1.823877500352924E-001,-1.180980083441967E-001,-1.822321195133536E-001,-1.180311515371719E-001,-1.917071680643206E-001,-1.068058665846918E-001,-1.917380296193650E-001,-1.065691385938899E-001,-1.917939609581450E-001,-1.062496020422762E-001,-1.923402808861302E-001,-1.064524276244755E-001,-1.947542270504344E-001,-1.029029588693030E-001,-1.943761855075037E-001,-1.032907967710573E-001,-1.947862286000598E-001,-1.033834200414800E-001,-1.941825113483514E-001,-1.035444322898241E-001,-1.864013699431984E-001,-1.093231680934034E-001,-1.860702167231244E-001,-1.095531886527963E-001,-1.862338056999733E-001,-1.098708296926335E-001,-1.871513423906081E-001,-1.097888538784667E-001,-1.768862921114016E-001,-1.209681847594021E-001,-1.777588412248865E-001,-1.204864821457692E-001,-1.779873385855001E-001,-1.213295605040489E-001,-1.780354874544405E-001,-1.198931476822422E-001,-1.753949687796491E-001,-1.200464965788852E-001,-1.753114604299314E-001,-1.200261930899392E-001,-1.748893501897482E-001,-1.205194715400001E-001,-1.746000312436874E-001,-1.206141990278514E-001,-1.726378692501460E-001,-1.048712271152656E-001,-1.711378013122871E-001,-1.055919946238908E-001,-1.712470929051800E-001,-1.059106149220625E-001,-1.710924933820031E-001,-1.066626095883328E-001,-1.724036055939738E-001,-1.063593272217241E-001,-1.716560456066634E-001,-1.065774108429484E-001,-1.714609651798408E-001,-1.062669230764262E-001,-1.714416416262280E-001,-1.060572410984979E-001,
9.019912912912914E+008,-1.859866375045761E-001,-8.778497497471745E-002,-1.778904124512971E-001,-8.746689136730276E-002,-1.836418546350923E-001,-9.538670497348535E-002,-1.874035574768591E-001,-8.871592624896625E-002,-1.853743639774160E-001,-9.114293236641230E-002,-1.944296996773566E-001,-1.169289597600735E-001,-1.953179769564126E-001,-1.170586541866636E-001,-1.953509552676031E-001,-1.170129990023979E-001,-1.957700008215303E-001,-1.173149221016387E-001,-2.032665375711259E-001,-1.070923570589864E-001,-2.019832417794852E-001,-1.064738855414325E-001,-2.021147663457373E-001,-1.066502318119280E-001,-2.017319531085603E-001,-1.062641188572230E-001,-1.934225572750952E-001,-1.052004886203377E-001,-1.937962574155617E-001,-1.055495288739078E-001,-1.932698070931517E-001,-1.055650935763997E-001,-1.930541477559604E-001,-1.053674427259976E-001,-1.978302788501228E-001,-9.777946184053230E-002,-1.979428085603530E-001,-9.801906497515131E-002,-1.974469692291950E-001,-9.819350718953511E-002,-1.975222216384680E-001,-9.787353023449345E-002,-2.026523416397221E-001,-8.589884004156305E-002,-2.026575846976932E-001,-8.572905501264878E-002,-2.028743261966318E-001,-8.600274008027663E-002,-2.026657125962502E-001,-8.548669674376265E-002,-2.022711767409323E-001,-8.277457879763443E-002,-2.021170485150039E-001,-8.251972914111203E-002,-2.022278153308466E-001,-8.285241655425621E-002,-2.016520595642031E-001,-8.325353019375513E-002,-1.937590611976684E-001,-8.994053403884014E-002,-1.933663819843685E-001,-9.039225281081063E-002,-1.934607104951606E-001,-9.049026117530569E-002,-1.944965909322783E-001,-8.917900625436373E-002,-1.905703143374410E-001,-1.011281749613434E-001,-1.913552355568504E-001,-1.000125256948168E-001,-1.914850288652850E-001,-1.002372736085844E-001,-1.910088348122119E-001,-9.882870341043543E-002,-1.907898433491763E-001,-9.766218003520132E-002,-1.898982605578888E-001,-9.733070999882169E-002,-1.899767561400989E-001,-9.829940173772588E-002,-1.899054701150917E-001,-9.794108788737017E-002,-1.865449546059181E-001,-8.652748351213342E-002,-1.857717331382176E-001,-8.773355352420648E-002,-1.861467604409438E-001,-8.792993038149038E-002,-1.862110956703383E-001,-8.831642577586898E-002,-1.864590294145071E-001,-8.814563614526132E-002,-1.860396218460732E-001,-8.831431141848500E-002,-1.858535577365075E-001,-8.805000376132575E-002,-1.860353245308976E-001,-8.818995857678201E-002,
9.104996996996998E+008,-1.925047265334889E-001,-5.985030699759079E-002,-1.822351613867472E-001,-6.964874108227341E-002,-1.910062428650207E-001,-7.409681891033117E-002,-1.925044890896255E-001,-6.671787857372279E-002,-1.913623250190728E-001,-6.983292767049812E-002,-2.064682421257855E-001,-9.075266223811587E-002,-2.069288494822827E-001,-9.099345846953356E-002,-2.076981390080824E-001,-9.093456540042758E-002,-2.078262611621330E-001,-9.108303512380050E-002,-2.145377746622809E-001,-8.039029968712896E-002,-2.138963042395965E-001,-8.096527688992360E-002,-2.133832774589468E-001,-8.096969604935400E-002,-2.128261690018435E-001,-8.102733878537702E-002,-2.037316927712616E-001,-8.141529136925009E-002,-2.040819331598510E-001,-8.146926824542496E-002,-2.038490417362373E-001,-8.166609999615684E-002,-2.042203325330448E-001,-8.135738590494024E-002,-2.049113366918280E-001,-7.089854370501397E-002,-2.048359263953133E-001,-7.127129714797352E-002,-2.047017117499532E-001,-7.091126125945872E-002,-2.046308841429544E-001,-7.090182751209717E-002,-2.055019574607721E-001,-5.848532703253830E-002,-2.056460678496036E-001,-5.857547984601190E-002,-2.056253390024120E-001,-5.816165627747326E-002,-2.057604878852924E-001,-5.853145836767338E-002,-2.053787026677068E-001,-5.805916166453622E-002,-2.060375226610773E-001,-5.820078120570862E-002,-2.058583172224111E-001,-5.815059201482827E-002,-2.056619504568013E-001,-5.850152953465400E-002,-2.011710661102073E-001,-7.114786011624176E-002,-2.008705836275666E-001,-7.138345461936879E-002,-2.010222209378419E-001,-7.136643044661496E-002,-2.014561145526793E-001,-7.006254863301915E-002,-1.992225379452501E-001,-7.919102645556479E-002,-1.994192287732955E-001,-7.820674619108071E-002,-1.999159916444375E-001,-7.786834721338602E-002,-1.990563483837746E-001,-7.730955138771468E-002,-1.930999889156396E-001,-7.068424118508085E-002,-1.929411152924788E-001,-7.111672112089111E-002,-1.934083907519722E-001,-7.110178371919360E-002,-1.936998641268074E-001,-7.116649706134028E-002,-1.924857709376512E-001,-5.758797016673346E-002,-1.918165789279568E-001,-5.899840267971824E-002,-1.927690931984674E-001,-5.975538134693527E-002,-1.927426343334111E-001,-6.016400601599321E-002,-1.929337899524258E-001,-5.919271404965900E-002,-1.925604818911974E-001,-5.913050349201015E-002,-1.924706587063904E-001,-5.942343845263298E-002,-1.922732426674283E-001,-5.965764001886688E-002,
9.190081081081082E+008,-1.893151533857934E-001,-4.062983678738081E-002,-1.870472593640642E-001,-5.378317256484159E-002,-1.978088903257013E-001,-5.384846041502830E-002,-1.951640403734073E-001,-4.617089754830420E-002,-1.957904092849244E-001,-4.902573761960045E-002,-2.112540191412672E-001,-6.525213433665508E-002,-2.120088786461766E-001,-6.486209639423249E-002,-2.120000777614079E-001,-6.513153068964489E-002,-2.122081926276779E-001,-6.492734253539374E-002,-2.202485965230342E-001,-5.339899993018105E-002,-2.197618105879675E-001,-5.367519210883519E-002,-2.189912777804480E-001,-5.386501185109215E-002,-2.188996055972350E-001,-5.424404612005827E-002,-2.124093418406720E-001,-5.900094345249762E-002,-2.124281970315587E-001,-5.935028695917035E-002,-2.125918260340051E-001,-5.943804028273301E-002,-2.120672947762075E-001,-5.921441853487429E-002,-2.052219064788493E-001,-5.142776408619821E-002,-2.050080237569066E-001,-5.156188355641728E-002,-2.050048666305507E-001,-5.159191793063662E-002,-2.050059385099879E-001,-5.182514759929243E-002,-2.007238913369424E-001,-3.953173788633765E-002,-2.007468649528239E-001,-3.962860816065019E-002,-2.006250246336605E-001,-3.988318061704685E-002,-2.006902739282340E-001,-3.951295980590181E-002,-2.050048008712107E-001,-4.016828477661474E-002,-2.049456828473740E-001,-4.043685773602597E-002,-2.054029550626919E-001,-4.061827241618660E-002,-2.050958274233161E-001,-4.098034131045639E-002,-2.048795050960749E-001,-5.528490627097644E-002,-2.047652819598038E-001,-5.555548548732628E-002,-2.046792497434909E-001,-5.516532485574011E-002,-2.049044000973895E-001,-5.375642355829950E-002,-2.025252539352668E-001,-5.944586221479213E-002,-2.020458510164843E-001,-5.867943320528173E-002,-2.014959850112734E-001,-5.855967015632372E-002,-2.009795329619207E-001,-5.856715303189791E-002,-1.918818472183840E-001,-5.258752962521015E-002,-1.915808485504207E-001,-5.293838314042022E-002,-1.916392804830697E-001,-5.351038267146899E-002,-1.922984867057105E-001,-5.340295934517754E-002,-1.889628487394398E-001,-3.862456862017080E-002,-1.892357354592554E-001,-4.012037180699558E-002,-1.894195249569220E-001,-4.015994236556162E-002,-1.902490511635446E-001,-4.014263992042173E-002,-1.900267235592673E-001,-3.977089132340702E-002,-1.896281618041191E-001,-3.994303815379033E-002,-1.897411307890975E-001,-4.016714770625203E-002,-1.895588453978784E-001,-4.033096051615175E-002,
9.275165165165166E+008,-1.889255721568048E-001,-2.291098456092847E-002,-1.920795013615419E-001,-3.318688876338731E-002,-2.016068217660582E-001,-2.773725829835652E-002,-1.963766092286205E-001,-2.222818622113995E-002,-1.982698901900760E-001,-2.481983514329718E-002,-2.147377008687727E-001,-4.295306241082789E-002,-2.154801610798157E-001,-4.256527593135801E-002,-2.154290937083178E-001,-4.203209651639321E-002,-2.156731922816627E-001,-4.224809997196812E-002,-2.214830145612240E-001,-3.023309786635239E-002,-2.203988680215530E-001,-3.065511547994414E-002,-2.202886764231921E-001,-3.086455608776742E-002,-2.199087184408526E-001,-3.129958778727693E-002,-2.180409986308746E-001,-3.582826771738718E-002,-2.179041184249049E-001,-3.583131117812515E-002,-2.176679086021017E-001,-3.553784357321587E-002,-2.178269805728511E-001,-3.538158805390956E-002,-2.108564146713756E-001,-3.315060208871314E-002,-2.108146628323718E-001,-3.334318026326046E-002,-2.107873478786982E-001,-3.302596455561563E-002,-2.108108927314993E-001,-3.323343129297621E-002,-2.040683864974530E-001,-2.700272216256436E-002,-2.035060319704379E-001,-2.689568824208794E-002,-2.039068204762448E-001,-2.689052099649585E-002,-2.037578780967546E-001,-2.640759052087656E-002,-2.100182090704033E-001,-2.403824624475651E-002,-2.099364760694188E-001,-2.396927945201324E-002,-2.100854381723677E-001,-2.399161631582951E-002,-2.100863054472064E-001,-2.410227349284283E-002,-2.161983011640432E-001,-3.527673396825895E-002,-2.157852977230144E-001,-3.571865180689083E-002,-2.160773535163583E-001,-3.568562272711912E-002,-2.152634132302927E-001,-3.470631082281190E-002,-2.106625504998515E-001,-4.106611122135278E-002,-2.100099792217144E-001,-4.048051921313595E-002,-2.099658585144907E-001,-4.089114669332412E-002,-2.089078836573690E-001,-4.107209327926312E-002,-1.945680849760858E-001,-3.859253606792239E-002,-1.943458816092148E-001,-3.849494049789062E-002,-1.948619689857012E-001,-3.892882116349446E-002,-1.951415515424111E-001,-3.874501562394516E-002,-1.877315486628238E-001,-2.123089314063850E-002,-1.888439777179643E-001,-2.195091282384768E-002,-1.890803241199162E-001,-2.266082061727028E-002,-1.896261797162206E-001,-2.274043332625941E-002,-1.886908334437195E-001,-2.206591121318017E-002,-1.886493752682821E-001,-2.220410429304369E-002,-1.889804289450084E-001,-2.277237385567478E-002,-1.888592079982296E-001,-2.333771084410852E-002,
9.360249249249250E+008,-1.899756496778526E-001,-9.047805170663866E-003,-1.919473064254270E-001,-1.536726116792021E-002,-1.970118565684163E-001,-6.846240130795397E-003,-1.903670435149641E-001,-4.082442284856254E-003,-1.927584319496526E-001,-6.047272421759343E-003,-2.149840709294822E-001,-2.066375595328464E-002,-2.152789500582502E-001,-2.015327928256912E-002,-2.159963765838344E-001,-1.994258745052723E-002,-2.155668286108776E-001,-1.911989334688906E-002,-2.208871404532507E-001,-5.760150410296778E-003,-2.207595289654389E-001,-7.035308189606508E-003,-2.209899425728473E-001,-7.079599797542612E-003,-2.203083554450204E-001,-7.419253584459983E-003,-2.212754895533507E-001,-1.197338465557883E-002,-2.217587358657324E-001,-1.190638935041556E-002,-2.213323416448073E-001,-1.223726716045123E-002,-2.217828463992475E-001,-1.245527686908105E-002,-2.131659179624282E-001,-1.251285499793083E-002,-2.130022645069122E-001,-1.273053831774941E-002,-2.131372625204167E-001,-1.274682079913750E-002,-2.127914510489229E-001,-1.307740604048815E-002,-2.062575998059136E-001,-6.778774578580856E-003,-2.062376405666378E-001,-6.939701380054843E-003,-2.066572797666486E-001,-7.087235431578888E-003,-2.064367960668707E-001,-7.010473571474348E-003,-2.134408173623342E-001,1.731889379642867E-003,-2.135007239217669E-001,1.451569594384279E-003,-2.137984771218474E-001,1.153758324685767E-003,-2.135989402524133E-001,9.518002430839817E-004,-2.208511437623017E-001,-7.782185400310064E-003,-2.209314437264065E-001,-8.392288882107571E-003,-2.204191446420886E-001,-8.746354790234617E-003,-2.201523982653061E-001,-7.353742063287449E-003,-2.140991442923331E-001,-1.511641945665979E-002,-2.129896492174153E-001,-1.520339075416123E-002,-2.136941713521889E-001,-1.527691867055039E-002,-2.130588437433267E-001,-1.538941262630166E-002,-1.996903321258474E-001,-1.924722340966210E-002,-2.002752368969603E-001,-1.971837901013998E-002,-2.002486162364829E-001,-1.944107937627413E-002,-2.005052263245171E-001,-1.952389052072850E-002,-1.880168837709582E-001,-8.223890903495313E-003,-1.895463646028864E-001,-8.470921843317677E-003,-1.901275994630138E-001,-8.541020876413735E-003,-1.900189906291151E-001,-8.044427393883181E-003,-1.893172588679516E-001,-8.172014300095259E-003,-1.894643332739868E-001,-8.224222740372955E-003,-1.899780014651467E-001,-8.521512594270437E-003,-1.898513961491087E-001,-8.843342421909876E-003,
9.445333333333334E+008,-1.937972083558234E-001,1.065423468754498E-002,-1.918377215494555E-001,4.895544744193198E-003,-1.904890149199376E-001,1.282026034574474E-002,-1.860059282865883E-001,1.187280041206136E-002,-1.893824597811204E-001,1.245276704530214E-002,-2.110998834229481E-001,9.517951632198110E-004,-2.154448940978476E-001,-1.868775249447303E-004,-2.107195919005978E-001,-7.116804340739349E-005,-2.114149927837166E-001,5.504589318128510E-004,-2.212283977481117E-001,1.304141404293777E-002,-2.167311601643545E-001,1.631525287303623E-002,-2.184827615482146E-001,1.401025895258315E-002,-2.197138750764938E-001,1.745670982582030E-002,-2.232908156806324E-001,1.491843543632493E-002,-2.241717582245127E-001,1.361137156739815E-002,-2.237429637467298E-001,1.360447890951346E-002,-2.220484267756592E-001,1.538548647764066E-002,-2.133685022384414E-001,8.558030348129853E-003,-2.168967428300841E-001,6.978361479472076E-003,-2.165686312904957E-001,8.048901364581265E-003,-2.171813907098868E-001,1.064198801438931E-002,-2.075438529541362E-001,1.294228374201668E-002,-2.087075404223210E-001,1.315319666100650E-002,-2.075356138024741E-001,1.156542293822587E-002,-2.089346901677336E-001,1.356273443005139E-002,-2.085798240801317E-001,2.544416834881614E-002,-2.085857446363775E-001,2.567111166642772E-002,-2.088994049377208E-001,2.705493345011192E-002,-2.089061511365377E-001,2.558641796864816E-002,-2.193348471843013E-001,2.040056915593229E-002,-2.189997951834960E-001,1.886602457425094E-002,-2.194491824707112E-001,1.884403241302297E-002,-2.177285648594153E-001,1.919814380621487E-002,-2.143815800378970E-001,5.071579503911575E-003,-2.140672973694713E-001,5.773313285476497E-003,-2.133202684221664E-001,5.622873752136241E-003,-2.121116979763964E-001,3.954324592364476E-003,-2.013574690720914E-001,-3.588832258104436E-004,-2.019083799247708E-001,-4.753457282464001E-004,-2.026480790424998E-001,2.570161006496831E-004,-2.013177407970262E-001,-2.354689119630391E-003,-1.901701730956817E-001,1.202712746531055E-002,-1.955868220085123E-001,1.320634903532251E-002,-1.968747597856330E-001,1.380719259716915E-002,-1.953890340305566E-001,1.243648771404540E-002,-1.931581273075899E-001,1.094033342835995E-002,-1.937682945396496E-001,1.390993776757285E-002,-1.914987255182411E-001,1.011493935144918E-002,-1.946852039015999E-001,1.166871503540063E-002,
9.530417417417418E+008,-1.890873004193814E-001,3.568279981080991E-002,-1.882061974484824E-001,2.282337011810241E-002,-1.867974167055316E-001,3.023564963512235E-002,-1.817002427450524E-001,2.869188053958868E-002,-1.838535092094921E-001,2.840697022480834E-002,-2.100574487248404E-001,2.130729223732672E-002,-2.099253828026074E-001,2.172246267725404E-002,-2.100717353395359E-001,2.119270008490957E-002,-2.099933944488786E-001,2.184542386980421E-002,-2.154775168444960E-001,3.955026705328206E-002,-2.156626708217865E-001,3.795401886325177E-002,-2.154725063446822E-001,3.792395396708174E-002,-2.160117222800649E-001,3.738326102964022E-002,-2.199557629996135E-001,4.099741988041084E-002,-2.201269735202672E-001,4.087512770655924E-002,-2.195354038729985E-001,4.047395226286736E-002,-2.198710139779533E-001,4.034929832342250E-002,-2.143328927779170E-001,3.504221433290982E-002,-2.146636524137024E-001,3.491620428456017E-002,-2.148593122280227E-001,3.527905997758166E-002,-2.152362881275975E-001,3.464587442186394E-002,-2.085680391038466E-001,3.492149305376079E-002,-2.080058877527643E-001,3.516313806453984E-002,-2.080507149671725E-001,3.483165830487604E-002,-2.079616992918654E-001,3.532258362759164E-002,-2.025977731384404E-001,4.466759029819184E-002,-2.027686840182003E-001,4.438370883247746E-002,-2.033036598794754E-001,4.548818735647428E-002,-2.031178717634262E-001,4.489566609677013E-002,-2.118276652793245E-001,4.258761974073461E-002,-2.122427647033980E-001,4.295453690812915E-002,-2.123203812496516E-001,4.245305870866521E-002,-2.106100522924705E-001,4.282178916005112E-002,-2.132708717199862E-001,3.190916816767447E-002,-2.122582256217896E-001,3.166616411043045E-002,-2.129514395554830E-001,3.207005078499331E-002,-2.118706032453539E-001,3.081311569873797E-002,-2.036795676732653E-001,2.409002792362756E-002,-2.048861674621878E-001,2.428029473067983E-002,-2.040513462267543E-001,2.434527625856885E-002,-2.041012474574649E-001,2.465856340791364E-002,-1.883768466865140E-001,3.501733477049122E-002,-1.894649554375303E-001,3.664431395206658E-002,-1.890359783140253E-001,3.723075071219307E-002,-1.894325676075482E-001,3.717047964501495E-002,-1.894567903887287E-001,3.608313835780287E-002,-1.888106407695638E-001,3.614575952238289E-002,-1.887263060845912E-001,3.611079539059225E-002,-1.890905309604576E-001,3.579500124070477E-002,
9.615501501501502E+008,-1.765749711522850E-001,5.357267576192706E-002,-1.848602516262574E-001,4.055461289081482E-002,-1.812612755061768E-001,4.563267339697613E-002,-1.772096938138324E-001,4.390598046655212E-002,-1.802154119883258E-001,4.401131263084326E-002,-2.068173541086435E-001,3.769871879808374E-002,-2.069286495314765E-001,3.775191506179819E-002,-2.067895376790510E-001,3.824618670897043E-002,-2.069972419056584E-001,3.802504734669265E-002,-2.064470242353728E-001,6.262496882811586E-002,-2.074117255373923E-001,6.143207707223306E-002,-2.076069511801387E-001,6.087032656576091E-002,-2.073273401075443E-001,6.077989196993996E-002,-2.100760837516791E-001,6.870143693405534E-002,-2.102730929117531E-001,6.812770002534108E-002,-2.102174989395034E-001,6.850402433449281E-002,-2.101932318228808E-001,6.798884785546482E-002,-2.083011323415027E-001,6.064199824261030E-002,-2.081596852623220E-001,6.004358134072447E-002,-2.089763050318237E-001,5.969678614565971E-002,-2.088424499516153E-001,6.004782763519484E-002,-2.039237654404505E-001,6.139470117927284E-002,-2.042693783048092E-001,6.112274476166206E-002,-2.040290520932727E-001,6.090908536761952E-002,-2.043042759799423E-001,6.069870375569567E-002,-1.982314988887014E-001,6.984138446445558E-002,-1.981788552055006E-001,6.996160218366471E-002,-1.986850185063230E-001,7.040818113055478E-002,-1.982770486427218E-001,6.986285008354859E-002,-2.064609649144863E-001,6.660790251795629E-002,-2.067939787562760E-001,6.657255495649002E-002,-2.074920210666328E-001,6.605245590542475E-002,-2.052789025790907E-001,6.628649924142710E-002,-2.035495375301352E-001,5.449048774224628E-002,-2.033261008314735E-001,5.425272521176563E-002,-2.033725377995544E-001,5.467118264583580E-002,-2.035749217772058E-001,5.400353744988396E-002,-1.929858326435316E-001,4.882306875644885E-002,-1.937065687005740E-001,4.869871903401046E-002,-1.936441348206787E-001,4.880048198014497E-002,-1.929893469666915E-001,4.924136751354101E-002,-1.766191252720492E-001,5.361250594332491E-002,-1.767850873050041E-001,5.581093865282306E-002,-1.767603008370994E-001,5.525560954632458E-002,-1.765741632255664E-001,5.567257076524106E-002,-1.767946583091840E-001,5.463412548749212E-002,-1.763943359965919E-001,5.458217311363500E-002,-1.764103663206975E-001,5.389812242879144E-002,-1.767060329230729E-001,5.384160729878920E-002,
9.700585585585586E+008,-1.650385749351910E-001,6.246710433252137E-002,-1.805296052995514E-001,6.075904583114009E-002,-1.750570770300602E-001,6.384493985643822E-002,-1.713912215950272E-001,6.128590818160403E-002,-1.735211382595281E-001,6.259725083594081E-002,-2.063850988063987E-001,6.117964029098760E-002,-2.065555481995914E-001,6.147261531894827E-002,-2.060024240187179E-001,6.185677167477402E-002,-2.059109433905025E-001,6.164714350606931E-002,-1.971608674482538E-001,8.492530627187428E-002,-1.986734811176031E-001,8.404492825268492E-002,-1.983606604529671E-001,8.421605836740852E-002,-1.992563968161051E-001,8.437411093248295E-002,-1.963900292042672E-001,9.207195843115991E-002,-1.964637518293245E-001,9.194420357944864E-002,-1.966415008404686E-001,9.176370344492975E-002,-1.967219337237753E-001,9.222161705123476E-002,-1.973956059396774E-001,8.515677578712354E-002,-1.979313335627166E-001,8.514995732421705E-002,-1.979261361190310E-001,8.462809028316989E-002,-1.981106773173743E-001,8.396573051212676E-002,-1.919359935569268E-001,8.667453163511739E-002,-1.923589893085042E-001,8.700512433301975E-002,-1.923742070247222E-001,8.677800481251845E-002,-1.919069189547155E-001,8.658601352295503E-002,-1.831142809073405E-001,9.359427585439119E-002,-1.829624184266341E-001,9.393332257182216E-002,-1.825406175189861E-001,9.411800424629581E-002,-1.829292399104856E-001,9.375702322383919E-002,-1.913300423626688E-001,9.073777414997732E-002,-1.914002249590305E-001,9.092276295886731E-002,-1.913742755473423E-001,9.095208825098067E-002,-1.900262324689400E-001,8.975621139322751E-002,-1.908508449576037E-001,7.404917925358015E-002,-1.916457565722769E-001,7.380542389562302E-002,-1.913136552398253E-001,7.391340295537979E-002,-1.909802013041288E-001,7.289554056215324E-002,-1.822667703445235E-001,6.191709175222370E-002,-1.823148287237570E-001,6.292927137692833E-002,-1.823137063922406E-001,6.241929891667912E-002,-1.815111448010559E-001,6.292795078945283E-002,-1.652976488585642E-001,6.256310412042451E-002,-1.645391238655830E-001,6.430011541958480E-002,-1.650398090701672E-001,6.431567827326934E-002,-1.657123858017080E-001,6.437575249699627E-002,-1.657098903514779E-001,6.309303848030175E-002,-1.656214114074809E-001,6.315704391870630E-002,-1.654313521975024E-001,6.241571950552521E-002,-1.655469186626080E-001,6.224710323279414E-002,
