% Version 1.00
%
%freq[Hz];re:MainTrace_S21[U];im:MainTrace_S21[U];re:MemoryTrace1_S21[U];im:MemoryTrace1_S21[U];re:MemoryTrace2_S21[U];im:MemoryTrace2_S21[U];re:MemoryTrace3_S21[U];im:MemoryTrace3_S21[U];re:MemoryTrace4_S21[U];im:MemoryTrace4_S21[U];re:MemoryTrace5_S21[U];im:MemoryTrace5_S21[U];re:MemoryTrace6_S21[U];im:MemoryTrace6_S21[U];re:MemoryTrace7_S21[U];im:MemoryTrace7_S21[U];re:MemoryTrace8_S21[U];im:MemoryTrace8_S21[U];re:MemoryTrace9_S21[U];im:MemoryTrace9_S21[U];re:MemoryTrace10_S21[U];im:MemoryTrace10_S21[U];re:MemoryTrace11_S21[U];im:MemoryTrace11_S21[U];re:MemoryTrace12_S21[U];im:MemoryTrace12_S21[U];re:MemoryTrace13_S21[U];im:MemoryTrace13_S21[U];re:MemoryTrace14_S21[U];im:MemoryTrace14_S21[U];re:MemoryTrace15_S21[U];im:MemoryTrace15_S21[U];re:MemoryTrace16_S21[U];im:MemoryTrace16_S21[U];re:MemoryTrace17_S21[U];im:MemoryTrace17_S21[U];re:MemoryTrace18_S21[U];im:MemoryTrace18_S21[U];re:MemoryTrace19_S21[U];im:MemoryTrace19_S21[U];re:MemoryTrace20_S21[U];im:MemoryTrace20_S21[U];re:MemoryTrace21_S21[U];im:MemoryTrace21_S21[U];re:MemoryTrace22_S21[U];im:MemoryTrace22_S21[U];re:MemoryTrace23_S21[U];im:MemoryTrace23_S21[U];re:MemoryTrace24_S21[U];im:MemoryTrace24_S21[U];re:MemoryTrace25_S21[U];im:MemoryTrace25_S21[U];re:MemoryTrace26_S21[U];im:MemoryTrace26_S21[U];re:MemoryTrace27_S21[U];im:MemoryTrace27_S21[U];re:MemoryTrace28_S21[U];im:MemoryTrace28_S21[U];re:MemoryTrace29_S21[U];im:MemoryTrace29_S21[U];re:MemoryTrace30_S21[U];im:MemoryTrace30_S21[U];re:MemoryTrace31_S21[U];im:MemoryTrace31_S21[U];re:MemoryTrace32_S21[U];im:MemoryTrace32_S21[U];re:MemoryTrace33_S21[U];im:MemoryTrace33_S21[U];re:MemoryTrace34_S21[U];im:MemoryTrace34_S21[U];re:MemoryTrace35_S21[U];im:MemoryTrace35_S21[U];re:MemoryTrace36_S21[U];im:MemoryTrace36_S21[U];re:MemoryTrace37_S21[U];im:MemoryTrace37_S21[U];re:MemoryTrace38_S21[U];im:MemoryTrace38_S21[U];re:MemoryTrace39_S21[U];im:MemoryTrace39_S21[U];re:MemoryTrace40_S21[U];im:MemoryTrace40_S21[U];re:MemoryTrace41_S21[U];im:MemoryTrace41_S21[U];re:MemoryTrace42_S21[U];im:MemoryTrace42_S21[U];re:MemoryTrace43_S21[U];im:MemoryTrace43_S21[U];re:MemoryTrace44_S21[U];im:MemoryTrace44_S21[U];re:MemoryTrace45_S21[U];im:MemoryTrace45_S21[U];re:MemoryTrace46_S21[U];im:MemoryTrace46_S21[U];re:MemoryTrace47_S21[U];im:MemoryTrace47_S21[U];re:MemoryTrace48_S21[U];im:MemoryTrace48_S21[U];
1.718798498498499E+009,3.157102626957101E-003,5.658597693626528E-002,1.897232983578403E-002,5.327469941029913E-002,1.861699532634051E-002,5.346490371246600E-002,1.923512481161039E-002,5.336280465288135E-002,1.879251673041885E-002,5.303045510829380E-002,1.563356921559685E-002,3.838334303673968E-002,1.520386528500415E-002,3.685175343280896E-002,1.591735395092737E-002,3.742706640323191E-002,1.449967972486198E-002,3.627321648068825E-002,6.464208312399805E-003,4.245605098885026E-002,6.585457534604655E-003,4.242024817187783E-002,6.219092310021987E-003,4.300257281938187E-002,6.591505766857303E-003,4.310429951105654E-002,1.322909315446841E-002,4.948030761109201E-002,1.362921338572008E-002,4.579144476953664E-002,1.353173643982483E-002,4.737162454469654E-002,1.103365949530308E-002,4.743057139870301E-002,1.841730140903613E-002,5.135880752069597E-002,1.751087977242277E-002,5.012927222781217E-002,1.884548299768765E-002,4.964767135738805E-002,1.838671630104384E-002,5.000121622852662E-002,1.098260647372421E-002,4.905427742226337E-002,1.113330424503849E-002,4.895116052680907E-002,1.121357346279133E-002,4.884433954896365E-002,1.077798987570669E-002,4.906414573837237E-002,1.480256668875286E-002,5.069956430741847E-002,1.366642508472945E-002,5.060210941357784E-002,1.438665601235667E-002,5.014049368698983E-002,1.369534130812689E-002,4.991135818690019E-002,8.146621654001152E-003,5.475386790900284E-002,8.260550898437412E-003,5.495089760532630E-002,8.257600044136546E-003,5.523264041996855E-002,8.169078815746175E-003,5.487272042528714E-002,-7.897487653642731E-005,5.758521451324977E-002,-3.491979947240062E-005,5.735005823873184E-002,-2.291295793642022E-004,5.762678029286825E-002,-5.724298003565848E-004,5.805138693188953E-002,3.456592420439256E-004,5.263788733341255E-002,6.545722306652289E-004,5.152307993562975E-002,2.186791881692139E-003,5.308658653206690E-002,3.451379856916185E-004,5.357672982844880E-002,3.404312481677336E-003,5.608625576491172E-002,2.631843598841960E-003,5.660385316239423E-002,3.231159185453640E-003,5.681965504095090E-002,2.791626416260814E-003,5.679791147430111E-002,3.108208010823033E-003,5.694841237154753E-002,2.988543644351653E-003,5.661913720569400E-002,2.888737715787437E-003,5.669548802205823E-002,3.042057555691342E-003,5.673052911219718E-002,
1.727306906906907E+009,8.027891561716630E-003,5.903826512333205E-002,2.408570983044709E-002,4.847155812641033E-002,2.394901560513216E-002,4.873087586452939E-002,2.408901670444653E-002,4.878383947202628E-002,2.444580380360823E-002,4.887230147926346E-002,1.776094743754957E-002,3.453812126100091E-002,1.683907407421843E-002,3.428744499369162E-002,1.728481047711090E-002,3.436638276331376E-002,1.570894188973879E-002,3.421544999684520E-002,6.437561641158322E-003,4.212619436003542E-002,6.502376684146735E-003,4.266044743892068E-002,6.296114032747527E-003,4.279679495693584E-002,6.033849239959064E-003,4.189230196007737E-002,1.414904460694163E-002,4.710091101170012E-002,1.375425060480219E-002,4.359436272137836E-002,1.422031678388723E-002,4.425474059646609E-002,1.237813865935789E-002,4.473123454100414E-002,1.787490372025016E-002,4.709330260768006E-002,1.727978623861274E-002,4.671203344285668E-002,1.740473252781448E-002,4.600356580142059E-002,1.729431219606358E-002,4.656053953319648E-002,1.149189392664859E-002,4.865757378611131E-002,1.130315467087203E-002,4.855448430719750E-002,1.121071815787980E-002,4.835472426789571E-002,1.153890487167943E-002,4.876140312968356E-002,1.674015770683213E-002,4.966088056467616E-002,1.628918771121802E-002,5.001541676263734E-002,1.705362072439243E-002,4.934836520610039E-002,1.586930879273204E-002,4.943975541072528E-002,1.217457199534670E-002,5.416370547180181E-002,1.233050660223013E-002,5.417425851825822E-002,1.236529339784578E-002,5.446134783399765E-002,1.298444052936827E-002,5.474871504227467E-002,6.447469666366418E-003,6.008772173226634E-002,6.741062276899010E-003,6.017400090588622E-002,6.167293346826657E-003,6.029897371579768E-002,5.990281923177229E-003,6.158951360330502E-002,4.221110600772317E-003,5.418442761993111E-002,4.288167168153451E-003,5.408052755630618E-002,5.712810264829026E-003,5.535734050441082E-002,3.841489902346683E-003,5.580639886145480E-002,8.636541992335099E-003,5.886274489612606E-002,7.994491481659741E-003,5.912722059238146E-002,8.243439129028442E-003,5.911565535398448E-002,8.307643622651286E-003,5.938055236500487E-002,8.191835180718074E-003,5.937890318854728E-002,7.938541784125369E-003,5.922059805565703E-002,7.844392795763915E-003,5.917749188825965E-002,7.632174881902128E-003,5.907536703201717E-002,
1.735815315315316E+009,1.488289651797661E-002,5.984217878437947E-002,2.857547130848050E-002,4.362109148679585E-002,2.791010311565336E-002,4.360548060920431E-002,2.840095212049426E-002,4.342476224079482E-002,2.792413594890832E-002,4.365703258656044E-002,1.608181137366103E-002,3.218331762785617E-002,1.494039467371515E-002,3.268735284298290E-002,1.591506438431406E-002,3.170367375922837E-002,1.348573200690470E-002,3.316085494301119E-002,7.199432044390143E-003,4.352748141094028E-002,7.070231531233300E-003,4.368462308698563E-002,6.844008060829849E-003,4.375563682793782E-002,6.261293980411717E-003,4.303945255484675E-002,1.287519846089144E-002,4.703659027483252E-002,1.190806546891037E-002,4.446612393676273E-002,1.399014246747679E-002,4.497786145462224E-002,1.191638591639110E-002,4.507653404961640E-002,1.686885472948078E-002,4.586164730118733E-002,1.615507379271038E-002,4.585456143195144E-002,1.691620888485234E-002,4.482080416147850E-002,1.648283042577235E-002,4.498218725741775E-002,1.321765735930901E-002,5.076295624167396E-002,1.300776827926116E-002,5.085810874072252E-002,1.336249459164273E-002,5.131731093331897E-002,1.326301409733106E-002,5.145127704152198E-002,2.082992526120377E-002,4.792131689866364E-002,2.061857434307184E-002,4.850874185444021E-002,1.980118849261858E-002,4.709114439205005E-002,1.958253469326242E-002,4.780766990888866E-002,1.728192937538411E-002,5.226588013838874E-002,1.707359963443664E-002,5.260965008115814E-002,1.745599345107187E-002,5.235430988739265E-002,1.721060741037573E-002,5.267073401009620E-002,1.446810629848690E-002,6.161346903504864E-002,1.464024708630124E-002,6.104174630495411E-002,1.420279556004249E-002,6.064219375711582E-002,1.399687546170057E-002,6.205201048884998E-002,9.688340850134012E-003,5.545255363052832E-002,9.744660322315137E-003,5.575168495401745E-002,1.149276057586335E-002,5.714273628278601E-002,1.050514367602616E-002,5.810884068505869E-002,1.582737152692033E-002,5.948430089076381E-002,1.553743717002113E-002,5.974812921299263E-002,1.525960553079639E-002,5.925505617872662E-002,1.515341823066850E-002,5.940410595303954E-002,1.520207642945737E-002,5.980832790308355E-002,1.507717641638010E-002,5.989990203239343E-002,1.488229747251763E-002,5.947036753527346E-002,1.483697194012687E-002,6.013530099175285E-002,
1.744323723723724E+009,2.145955069748775E-002,5.864589138778713E-002,2.978753191612680E-002,3.899092916172452E-002,2.929959728418814E-002,3.964734841377606E-002,2.966640083351330E-002,3.887375360485584E-002,2.918854007428833E-002,3.953149506759029E-002,1.583722789390938E-002,3.274677184735518E-002,1.488489396183007E-002,3.336480479668899E-002,1.442816712602077E-002,3.245478251723787E-002,1.426878570551491E-002,3.510345017262417E-002,7.240559982831589E-003,4.853245420713388E-002,8.148510708027102E-003,4.812245042134476E-002,7.804971866506295E-003,4.825088681324161E-002,7.529475937838676E-003,4.756798519700985E-002,1.303934724742943E-002,5.051939596787752E-002,1.218955634348221E-002,4.827718035114314E-002,1.439585140032175E-002,4.740147754569219E-002,1.228529431377733E-002,4.769982129698500E-002,1.707999124908279E-002,4.887616878056850E-002,1.608015878392358E-002,4.846764853460010E-002,1.552322168822904E-002,4.785477106257500E-002,1.619548473674486E-002,4.775288631163149E-002,1.746653711918605E-002,5.389747505942757E-002,1.769755631245634E-002,5.396855547053185E-002,1.731895254714189E-002,5.394732162831718E-002,1.705915942301972E-002,5.395211690333668E-002,2.388712868501268E-002,4.552395854278070E-002,2.349401010300257E-002,4.541634192411446E-002,2.375755864688181E-002,4.533149257904867E-002,2.324317555602040E-002,4.558013347419300E-002,1.962094751210251E-002,5.237759906206568E-002,1.964568770797685E-002,5.199230343226089E-002,1.973588500207701E-002,5.166089408530532E-002,2.029961715055846E-002,5.168863292784169E-002,2.070177812077801E-002,5.935678986780470E-002,2.115933878371624E-002,5.880572161569302E-002,2.093610693604276E-002,5.947889839778507E-002,2.113624825655843E-002,6.020422302827078E-002,1.490210837332577E-002,5.814022483667412E-002,1.488746964306830E-002,5.873361728354372E-002,1.726466775503903E-002,5.946197706308627E-002,1.646861723441532E-002,6.018467096838182E-002,2.091103366029493E-002,5.849037734147741E-002,2.131977746530072E-002,5.832339893142134E-002,2.165011015946319E-002,5.822690809968652E-002,2.157704890730533E-002,5.791024237916321E-002,2.088098607070424E-002,5.819122483885240E-002,2.135660009243685E-002,5.811081824822165E-002,2.154580657955666E-002,5.855034983265768E-002,2.106077259191900E-002,5.907376901557587E-002,
1.752832132132132E+009,2.782598270518556E-002,5.801966895222985E-002,3.145056570621545E-002,3.522318208894566E-002,3.069214869788021E-002,3.525326237313386E-002,3.103032945667782E-002,3.542857565047190E-002,3.081582240887918E-002,3.545123575031400E-002,1.671691941397233E-002,3.464239436931496E-002,1.602718672393006E-002,3.472779799358634E-002,1.565674440752902E-002,3.567992268717886E-002,1.602644610162238E-002,3.671301114858742E-002,1.232280781729606E-002,5.212899014522555E-002,1.246587645562644E-002,5.231630536422893E-002,1.290938321728949E-002,5.218617780997147E-002,1.217644925526338E-002,5.196866602331604E-002,1.780718852559854E-002,5.604975266343107E-002,1.666027506012739E-002,5.485251236671387E-002,1.899950584174582E-002,5.356064921120454E-002,1.691121795202765E-002,5.331311028632629E-002,2.246756381609216E-002,5.284189991600980E-002,2.124698036574600E-002,5.312400647965327E-002,2.104477212036393E-002,5.195737354744105E-002,2.085187635133061E-002,5.221097169896438E-002,2.580830505263539E-002,5.427968023727667E-002,2.616407311859364E-002,5.460440777325958E-002,2.583662380744196E-002,5.474411918854307E-002,2.596371339807769E-002,5.479923079278080E-002,2.506681610627036E-002,4.309665027335659E-002,2.510268395914809E-002,4.424113431380404E-002,2.439876578429535E-002,4.397122918588565E-002,2.409655791712384E-002,4.437924698491942E-002,2.333611602388935E-002,5.199629554151777E-002,2.362552803123234E-002,5.136676219908937E-002,2.336321546772856E-002,5.153112370050539E-002,2.358063943362847E-002,5.195914048651251E-002,2.717129789495767E-002,5.984178542248307E-002,2.678927381875777E-002,5.913921298064152E-002,2.697464136842281E-002,5.940518139886718E-002,2.771293302181748E-002,6.069064748576823E-002,2.350104135604371E-002,5.853312199524122E-002,2.489278194345744E-002,5.879054649467030E-002,2.632097417954040E-002,5.863675600107254E-002,2.587849991776198E-002,5.963990903876605E-002,2.733864765436990E-002,5.801041005142226E-002,2.769265829859362E-002,5.777205099035310E-002,2.740132460075670E-002,5.780221110844231E-002,2.757930952489656E-002,5.779982646106955E-002,2.777633940881635E-002,5.807523551698741E-002,2.712993812560399E-002,5.806440390544423E-002,2.773893551711950E-002,5.817985015074519E-002,2.813384582858070E-002,5.803742983400310E-002,
1.761340540540541E+009,3.605657551839374E-002,5.558514598471320E-002,3.148522720457574E-002,3.288613955584523E-002,3.189140919717189E-002,3.293491129720465E-002,3.151137380332427E-002,3.326360541989609E-002,3.170301174307864E-002,3.331587085385667E-002,1.834977342125633E-002,3.634338788107974E-002,1.810772420307547E-002,3.741477449194151E-002,1.796735299458615E-002,3.731036838182123E-002,1.972253819442955E-002,3.784544532329873E-002,1.960486949836824E-002,5.692544644677983E-002,2.021658848769216E-002,5.664797140918386E-002,1.971364119715870E-002,5.660671376330503E-002,1.938552851074866E-002,5.711911790347218E-002,2.486349187254108E-002,5.956257194457643E-002,2.447443940673821E-002,5.867629871821346E-002,2.589800636105541E-002,5.695515007245661E-002,2.373621913548518E-002,5.650969613399338E-002,3.077050111707318E-002,5.484366318525223E-002,2.931880824304543E-002,5.525161327400503E-002,2.906565546721913E-002,5.479499614050738E-002,2.884128918924703E-002,5.466846369387708E-002,3.248169319979061E-002,5.392370839401883E-002,3.194176681928956E-002,5.409339178957647E-002,3.230020394647216E-002,5.421243382407190E-002,3.169083252244712E-002,5.302985782832020E-002,2.695941243675789E-002,4.472955072720731E-002,2.619576749349196E-002,4.529545090986687E-002,2.573969263856256E-002,4.436774555857171E-002,2.594031503398827E-002,4.552992614230917E-002,2.807808071286548E-002,5.413510962427170E-002,2.785999304123634E-002,5.426444980784200E-002,2.748985497331976E-002,5.391146533199733E-002,2.754317295574819E-002,5.419954043614622E-002,3.485779427989666E-002,5.908087007955334E-002,3.422636900272844E-002,5.889738490866747E-002,3.483475640181522E-002,5.889051356537795E-002,3.458278695625842E-002,5.937241700600796E-002,3.244139045523956E-002,5.727681409816060E-002,3.303364489670978E-002,5.778608864439785E-002,3.478002712811471E-002,5.702645896042242E-002,3.493841283358912E-002,5.814429500036579E-002,3.526603790557043E-002,5.640326104304438E-002,3.557030036006696E-002,5.656362839865642E-002,3.537291344294994E-002,5.594025267431241E-002,3.543552908392053E-002,5.619106169608860E-002,3.567013201261251E-002,5.648390523096047E-002,3.564892151999839E-002,5.655718844244756E-002,3.550326147820478E-002,5.593452046885082E-002,3.550318245406810E-002,5.587017617775530E-002,
1.769848948948949E+009,4.303547008860184E-002,5.224985746359056E-002,3.376724624522112E-002,3.198081201729467E-002,3.372772809092819E-002,3.131156326129052E-002,3.325046539222110E-002,3.146928102667491E-002,3.343681798319997E-002,3.168558575646564E-002,2.238029971576320E-002,3.830801604839584E-002,2.300472014760817E-002,3.976160857434753E-002,2.328682408464211E-002,3.998243273551942E-002,2.518018516993197E-002,3.955101177039350E-002,2.968084401264953E-002,5.893320539293466E-002,2.926062900827710E-002,5.890960551570599E-002,2.956027032766722E-002,5.877987240065474E-002,2.967263039588345E-002,5.918797690777754E-002,3.840113638877759E-002,6.341177015150405E-002,3.758183508688918E-002,6.221886122274872E-002,3.930679446700475E-002,5.953587296796040E-002,3.667828947423069E-002,5.940958573663726E-002,4.108342957284938E-002,5.359332750357568E-002,3.945380231779012E-002,5.450580156651689E-002,3.932012191433471E-002,5.435069897981101E-002,3.934457353135983E-002,5.453184347803357E-002,4.026685147358641E-002,5.207369566408353E-002,4.011813415446421E-002,5.142589975914284E-002,4.024780779536998E-002,5.166141158940139E-002,4.025808861440301E-002,5.143495393500796E-002,3.111315033673553E-002,4.788010393441442E-002,3.129999739507020E-002,4.869284410097589E-002,3.054176123232761E-002,4.820981923253912E-002,3.094789600779179E-002,4.984476388246802E-002,3.597439329308973E-002,5.557559280487329E-002,3.665038610520670E-002,5.552649045235520E-002,3.637453519378746E-002,5.582335122925768E-002,3.625987796543410E-002,5.563267035452425E-002,4.459147175968060E-002,5.692081113530974E-002,4.416312127040966E-002,5.666720332162098E-002,4.488654715367565E-002,5.714534020174267E-002,4.491818340329253E-002,5.742265196640101E-002,3.886361587180229E-002,5.363749774016255E-002,4.038176034533322E-002,5.397434400107640E-002,4.215561442021290E-002,5.292886348734875E-002,4.225636989232585E-002,5.349615462492455E-002,4.362604372777031E-002,5.275756167028262E-002,4.353464476432929E-002,5.231647349293433E-002,4.332775775469926E-002,5.250594754564404E-002,4.336443867892036E-002,5.250505714220398E-002,4.366004618835277E-002,5.296599467040359E-002,4.360544313764109E-002,5.250059129471080E-002,4.354869593741730E-002,5.222247046755753E-002,4.345985637314691E-002,5.239236649953186E-002,
1.778357357357358E+009,4.966408352297492E-002,4.821070356073951E-002,3.532532092626155E-002,2.961057068775359E-002,3.535953734615883E-002,2.925319289337044E-002,3.521905040630220E-002,2.916501621235771E-002,3.509958900121764E-002,2.934139178879927E-002,2.687751983739940E-002,3.851990074240447E-002,2.860804979081554E-002,3.937794788556321E-002,2.851036791788537E-002,3.987260199851407E-002,2.962385186766328E-002,3.826995407527527E-002,4.181459730901663E-002,5.705149726119395E-002,4.111146940331178E-002,5.725084880222825E-002,4.129493284861408E-002,5.736753731350262E-002,4.176058838497413E-002,5.764305406978810E-002,5.195956278293646E-002,5.824668714176755E-002,5.133323220724761E-002,5.726029069198915E-002,5.179364814003402E-002,5.410061738944821E-002,4.892575686955574E-002,5.456924495703561E-002,5.052274366777958E-002,4.899388346323856E-002,4.928701182914359E-002,4.974470282956520E-002,4.918017424118629E-002,4.993402471550790E-002,4.902430307798587E-002,5.010960439650632E-002,4.897786109958562E-002,4.908476678445203E-002,4.874482307994936E-002,4.912386114700075E-002,4.881125532867080E-002,4.928432140784016E-002,4.850006976778785E-002,4.896529831076107E-002,4.051250931789410E-002,4.908169391992925E-002,4.083478280406221E-002,4.991264167617808E-002,4.033992054766770E-002,5.003285408846430E-002,4.117747541294522E-002,5.020057827291625E-002,4.733175049067467E-002,5.462832645454537E-002,4.744397107770928E-002,5.445343122553868E-002,4.751336959968377E-002,5.486769668251285E-002,4.732550166701655E-002,5.404669337781157E-002,5.479713431708252E-002,5.203054855149850E-002,5.477792110089599E-002,5.188942461425289E-002,5.475850524277088E-002,5.128317168174849E-002,5.556627069728076E-002,5.161244472156820E-002,4.655428385423244E-002,5.023007643309255E-002,4.864706154399844E-002,5.009383617756646E-002,5.045349493846183E-002,4.944519303172206E-002,4.995062831174132E-002,4.995419991600864E-002,5.050259841828373E-002,4.788858887562430E-002,5.046967992743860E-002,4.816350040268910E-002,5.056108637731482E-002,4.819821340624485E-002,5.008934601164856E-002,4.824541981183384E-002,5.069095599026594E-002,4.802031968897595E-002,5.062936177594514E-002,4.839137987822507E-002,5.042930359799173E-002,4.846088623605598E-002,5.049768009042968E-002,4.784841581768909E-002,
1.786865765765766E+009,5.927019938922225E-002,4.283457190462192E-002,3.849461642047436E-002,2.769289691983999E-002,3.805749245175187E-002,2.771593140773900E-002,3.811839091122053E-002,2.784375135251886E-002,3.789220607238802E-002,2.788686521407490E-002,3.340398440739956E-002,3.984088147108088E-002,3.459741495866992E-002,3.957027452245245E-002,3.524154458843014E-002,3.933289961861589E-002,3.594058208190079E-002,3.729332866705024E-002,5.285230524047629E-002,5.332884909946648E-002,5.230954066386609E-002,5.300151625509918E-002,5.226176720209733E-002,5.293768527360463E-002,5.272165147983748E-002,5.301525157084963E-002,6.330361081563668E-002,5.026291946698275E-002,6.335765068468595E-002,4.867284533155734E-002,6.198312280775895E-002,4.561497573075572E-002,6.002703899498506E-002,4.700685500016055E-002,5.856487480906782E-002,4.207356936752769E-002,5.820870031070051E-002,4.409462290749644E-002,5.834988531476093E-002,4.404620521040926E-002,5.808201333730761E-002,4.455597434285345E-002,5.789872154399600E-002,4.267290428614660E-002,5.753304132767333E-002,4.269752290999836E-002,5.814535435314578E-002,4.289690082168216E-002,5.833322622173904E-002,4.244492456270926E-002,5.157013949672561E-002,4.627677723803694E-002,5.232593714872047E-002,4.659647237860454E-002,5.180117154883706E-002,4.665632843178865E-002,5.186446752316071E-002,4.688016670058706E-002,5.888980449894461E-002,4.960440059169772E-002,5.915246935384581E-002,4.965758918046438E-002,5.867721823705144E-002,4.969059529757942E-002,5.895382486999905E-002,4.992578798041215E-002,6.409984391499828E-002,4.355114563354151E-002,6.423608048507484E-002,4.382052624801672E-002,6.409100226709343E-002,4.365817635800192E-002,6.530314647884675E-002,4.357091351450754E-002,5.563410731799104E-002,4.606142318251272E-002,5.696306068683690E-002,4.445865129728147E-002,5.895656809827624E-002,4.362905379809538E-002,5.904794621880645E-002,4.424554314824837E-002,5.922922476318847E-002,4.213139931101519E-002,5.875358141765887E-002,4.176537018254830E-002,5.913319616973500E-002,4.229378853798075E-002,5.873402730345137E-002,4.220569518141051E-002,5.944870047928927E-002,4.187696526241717E-002,5.906107379461952E-002,4.264941875403449E-002,5.891364938224238E-002,4.216092191302426E-002,5.904304362626367E-002,4.182833394317409E-002,
1.795374174174174E+009,6.530365054816317E-002,3.287262862844802E-002,4.196092477420051E-002,2.493498540636879E-002,4.195872761699845E-002,2.483873108360603E-002,4.119195171175645E-002,2.516973897331061E-002,4.178924810307151E-002,2.464295676266895E-002,4.168986629796284E-002,3.819347553258532E-002,4.217769545878707E-002,3.743065825914676E-002,4.249390256195614E-002,3.736572592623071E-002,4.175091827668653E-002,3.551312798462946E-002,6.421141503994832E-002,4.584044558088356E-002,6.425237040522970E-002,4.633007114515197E-002,6.393162780441647E-002,4.625847846052162E-002,6.414717838392850E-002,4.566240076826003E-002,7.280950166636854E-002,4.068771532477846E-002,7.249718756862771E-002,3.926139950583173E-002,7.109696719931466E-002,3.617824679188517E-002,6.937610098703213E-002,3.720284662505764E-002,6.670357230267499E-002,3.201901490872734E-002,6.703554366616016E-002,3.385368537694372E-002,6.696269590752492E-002,3.407575870787782E-002,6.701042642519371E-002,3.405344777528023E-002,6.595163592466839E-002,3.377343659600022E-002,6.536014609137410E-002,3.423505339937564E-002,6.512544780630318E-002,3.395028887684891E-002,6.499330202683802E-002,3.392621193120320E-002,6.263668260093874E-002,3.986428968639461E-002,6.325133201989898E-002,3.975817269950421E-002,6.308337089338174E-002,3.938263354249953E-002,6.294139294792203E-002,3.994662878649057E-002,7.048252426834581E-002,4.008736428311793E-002,7.009055071977552E-002,4.024792572288996E-002,7.001322272953596E-002,4.041904237634328E-002,6.999608789673019E-002,4.072228727399285E-002,7.092935467228871E-002,3.179916238597009E-002,7.073144113048627E-002,3.228134961301173E-002,7.016641968294977E-002,3.165588526652861E-002,7.117180989787443E-002,3.161458814829958E-002,6.412966546223262E-002,3.865107267639503E-002,6.535517527585455E-002,3.626795172089564E-002,6.701058224699194E-002,3.556437554663693E-002,6.702136945443631E-002,3.600524176752625E-002,6.505332034323529E-002,3.276978468180900E-002,6.521472386603158E-002,3.254242114345082E-002,6.453331247302720E-002,3.269565034293501E-002,6.523906659228453E-002,3.270018154451234E-002,6.522636232388195E-002,3.240986475787067E-002,6.563952987732628E-002,3.289223993761514E-002,6.492698675506639E-002,3.279959313240270E-002,6.511411304011409E-002,3.296613887643735E-002,
1.803882582582583E+009,6.918457665229763E-002,2.300274686014856E-002,4.462705677695138E-002,2.290719498599116E-002,4.490743090934150E-002,2.305344475124119E-002,4.489825079431184E-002,2.269426971753617E-002,4.513108409505059E-002,2.296150688315933E-002,5.034771332611083E-002,3.394443264219369E-002,5.090175665063621E-002,3.305533842349950E-002,5.087620449001493E-002,3.197901834435796E-002,4.935671344981305E-002,3.200553836329574E-002,7.404001469751612E-002,3.509937408665028E-002,7.425510117003768E-002,3.466543267995728E-002,7.383979384376288E-002,3.507928661156745E-002,7.379168084222697E-002,3.441719076503082E-002,8.054657310815838E-002,2.858713680260921E-002,8.006990188693093E-002,2.652142612483753E-002,7.802952070027937E-002,2.357006665867377E-002,7.607412100006943E-002,2.597863204351206E-002,7.042483455851345E-002,2.131990638355859E-002,7.130505915030130E-002,2.278155997021940E-002,7.133082152412007E-002,2.250770354825341E-002,7.140068777979312E-002,2.251488304814454E-002,7.211263037497470E-002,2.356546838949725E-002,7.182574829226623E-002,2.340989866951881E-002,7.192965996086378E-002,2.382124509033675E-002,7.224023332888538E-002,2.392669589138004E-002,7.267208529775041E-002,2.857690620442177E-002,7.286074733583779E-002,2.860343099014442E-002,7.215296913970988E-002,2.854270216859248E-002,7.264282701249744E-002,2.908149759747128E-002,7.868455650544995E-002,2.661831350060594E-002,7.862697237834510E-002,2.651386421583530E-002,7.908810786269618E-002,2.615119582529770E-002,7.945031959713468E-002,2.654179224375639E-002,7.443339775621294E-002,2.021680149622801E-002,7.467791367560718E-002,2.018010522752229E-002,7.446501527538590E-002,1.990396740600254E-002,7.512711593465647E-002,1.977508321763054E-002,6.971743619108677E-002,2.659935970542259E-002,7.009046992479691E-002,2.518235923813588E-002,7.186650850972103E-002,2.329136876577679E-002,7.209469419722944E-002,2.422619326574742E-002,6.932019042772801E-002,2.235083411773524E-002,6.916073283828873E-002,2.254783164875091E-002,6.898496587254770E-002,2.253082104972374E-002,6.943124572911040E-002,2.265062036472168E-002,6.881679681279021E-002,2.261947036167802E-002,6.975980376212908E-002,2.253988312651370E-002,6.919034386433573E-002,2.301670006598815E-002,6.866099123620786E-002,2.277695935200557E-002,
