% Version 1.00
%
%freq[Hz];re:MainTrace_S21[U];im:MainTrace_S21[U];re:MemoryTrace1_S21[U];im:MemoryTrace1_S21[U];re:MemoryTrace2_S21[U];im:MemoryTrace2_S21[U];re:MemoryTrace3_S21[U];im:MemoryTrace3_S21[U];re:MemoryTrace4_S21[U];im:MemoryTrace4_S21[U];re:MemoryTrace5_S21[U];im:MemoryTrace5_S21[U];re:MemoryTrace6_S21[U];im:MemoryTrace6_S21[U];re:MemoryTrace7_S21[U];im:MemoryTrace7_S21[U];re:MemoryTrace8_S21[U];im:MemoryTrace8_S21[U];re:MemoryTrace9_S21[U];im:MemoryTrace9_S21[U];re:MemoryTrace10_S21[U];im:MemoryTrace10_S21[U];re:MemoryTrace11_S21[U];im:MemoryTrace11_S21[U];re:MemoryTrace12_S21[U];im:MemoryTrace12_S21[U];re:MemoryTrace13_S21[U];im:MemoryTrace13_S21[U];re:MemoryTrace14_S21[U];im:MemoryTrace14_S21[U];re:MemoryTrace15_S21[U];im:MemoryTrace15_S21[U];re:MemoryTrace16_S21[U];im:MemoryTrace16_S21[U];re:MemoryTrace17_S21[U];im:MemoryTrace17_S21[U];re:MemoryTrace18_S21[U];im:MemoryTrace18_S21[U];re:MemoryTrace19_S21[U];im:MemoryTrace19_S21[U];re:MemoryTrace20_S21[U];im:MemoryTrace20_S21[U];re:MemoryTrace21_S21[U];im:MemoryTrace21_S21[U];re:MemoryTrace22_S21[U];im:MemoryTrace22_S21[U];re:MemoryTrace23_S21[U];im:MemoryTrace23_S21[U];re:MemoryTrace24_S21[U];im:MemoryTrace24_S21[U];re:MemoryTrace25_S21[U];im:MemoryTrace25_S21[U];re:MemoryTrace26_S21[U];im:MemoryTrace26_S21[U];re:MemoryTrace27_S21[U];im:MemoryTrace27_S21[U];re:MemoryTrace28_S21[U];im:MemoryTrace28_S21[U];re:MemoryTrace29_S21[U];im:MemoryTrace29_S21[U];re:MemoryTrace30_S21[U];im:MemoryTrace30_S21[U];re:MemoryTrace31_S21[U];im:MemoryTrace31_S21[U];re:MemoryTrace32_S21[U];im:MemoryTrace32_S21[U];re:MemoryTrace33_S21[U];im:MemoryTrace33_S21[U];re:MemoryTrace34_S21[U];im:MemoryTrace34_S21[U];re:MemoryTrace35_S21[U];im:MemoryTrace35_S21[U];re:MemoryTrace36_S21[U];im:MemoryTrace36_S21[U];re:MemoryTrace37_S21[U];im:MemoryTrace37_S21[U];re:MemoryTrace38_S21[U];im:MemoryTrace38_S21[U];re:MemoryTrace39_S21[U];im:MemoryTrace39_S21[U];re:MemoryTrace40_S21[U];im:MemoryTrace40_S21[U];re:MemoryTrace41_S21[U];im:MemoryTrace41_S21[U];re:MemoryTrace42_S21[U];im:MemoryTrace42_S21[U];re:MemoryTrace43_S21[U];im:MemoryTrace43_S21[U];re:MemoryTrace44_S21[U];im:MemoryTrace44_S21[U];re:MemoryTrace45_S21[U];im:MemoryTrace45_S21[U];re:MemoryTrace46_S21[U];im:MemoryTrace46_S21[U];re:MemoryTrace47_S21[U];im:MemoryTrace47_S21[U];re:MemoryTrace48_S21[U];im:MemoryTrace48_S21[U];
5.276213213213214E+008,-1.987752451343529E-002,2.398721206905701E-002,-1.707710788371684E-002,2.828411267769592E-002,-1.702624932806263E-002,2.802856611542506E-002,-1.689469376318514E-002,2.809737587890333E-002,-1.697084015671162E-002,2.846923229386664E-002,-1.608578617744765E-002,2.411961657015159E-002,-1.620259981712217E-002,2.422803041772301E-002,-1.647685333300112E-002,2.450177813513366E-002,-1.644960786695281E-002,2.402036770579094E-002,-1.815687255212910E-002,2.098619355088045E-002,-1.784716058991121E-002,2.042037575684337E-002,-1.790808954650784E-002,2.103953282974706E-002,-1.823452836942984E-002,2.103719825034861E-002,-2.078823031325218E-002,1.994323481053290E-002,-2.080753847839509E-002,2.043106183489120E-002,-2.043960528715136E-002,2.041630817517751E-002,-2.079914178527348E-002,2.022632667808192E-002,-2.127828337932630E-002,2.192233509346519E-002,-2.154200191259791E-002,2.178737061985570E-002,-2.173594789557602E-002,2.135495237684592E-002,-2.132519207129696E-002,2.167147844193636E-002,-2.307091047802376E-002,2.083295141282247E-002,-2.318438196881454E-002,2.096829471845672E-002,-2.316000650165100E-002,2.124980071463857E-002,-2.319159109442328E-002,2.098491556887458E-002,-2.312831184593334E-002,1.983088466955822E-002,-2.312115177635333E-002,1.994964175564516E-002,-2.285294748137279E-002,2.015315351482234E-002,-2.310497057236419E-002,1.959198609170419E-002,-2.257071593902196E-002,2.088201854596918E-002,-2.285717336801202E-002,2.057037305665894E-002,-2.250961693385771E-002,2.078227031938799E-002,-2.274630681375035E-002,2.074223669878131E-002,-2.123714885736406E-002,2.032022911179200E-002,-2.080871848064687E-002,1.996648130040514E-002,-2.151898970067799E-002,2.006762360952546E-002,-2.165379802365495E-002,2.060512846916899E-002,-2.032033996234417E-002,2.175954536117960E-002,-2.088027899949278E-002,2.188786784908604E-002,-2.029355712683654E-002,2.241511593007000E-002,-1.997189612165687E-002,2.242457235110626E-002,-1.993699628408328E-002,2.393676299862617E-002,-1.995978283556306E-002,2.419754020236315E-002,-1.994007281848902E-002,2.382949568139944E-002,-1.998601934042458E-002,2.380778667873794E-002,-2.011246055660869E-002,2.363399480715579E-002,-2.005607257634078E-002,2.440311161566667E-002,-1.999098583273760E-002,2.410974626795851E-002,-2.042683093234166E-002,2.410842835247088E-002,
5.361297297297298E+008,-2.308036423512659E-002,2.988801399172129E-002,-1.824274756593290E-002,3.112203254658458E-002,-1.840539215138769E-002,3.033728363496690E-002,-1.805831328135156E-002,3.038646273250284E-002,-1.794455087556993E-002,3.065757805425633E-002,-1.862794217839613E-002,2.731393268379312E-002,-1.878034278633762E-002,2.685109846124637E-002,-1.901709221481388E-002,2.685444555715708E-002,-1.869391021718982E-002,2.701085399167313E-002,-2.194482905024082E-002,2.375097142426087E-002,-2.180282999546812E-002,2.439444397326723E-002,-2.190901414543272E-002,2.389354643195940E-002,-2.181110753629627E-002,2.405310607793797E-002,-2.488741118787329E-002,2.372758920608316E-002,-2.473963711349617E-002,2.348328271126820E-002,-2.517878935785264E-002,2.380188179769429E-002,-2.485340389452016E-002,2.403489419281612E-002,-2.465922029621703E-002,2.566330711673646E-002,-2.479215721013220E-002,2.554412795050199E-002,-2.467842311532661E-002,2.545555760453844E-002,-2.464387667224112E-002,2.547713859131094E-002,-2.537438751641945E-002,2.553792320706121E-002,-2.555496561858638E-002,2.540587018951161E-002,-2.569946556298113E-002,2.570522364221534E-002,-2.528056429206472E-002,2.541653441208648E-002,-2.560284898514616E-002,2.504786000196379E-002,-2.603143479660592E-002,2.507222775007102E-002,-2.545674671193517E-002,2.477783642566613E-002,-2.534422080829323E-002,2.512107810048793E-002,-2.508140206818008E-002,2.606441162727665E-002,-2.515048344377843E-002,2.621797253938984E-002,-2.514076273888632E-002,2.605423213794263E-002,-2.553661629304208E-002,2.599743817686465E-002,-2.469934732196445E-002,2.542085499452388E-002,-2.415883524596515E-002,2.546402643135213E-002,-2.473518249526797E-002,2.544916413291732E-002,-2.458478572655919E-002,2.545399840795932E-002,-2.327293505622014E-002,2.701569156765022E-002,-2.354650574313811E-002,2.745493089396257E-002,-2.341505148735516E-002,2.697151405027335E-002,-2.344782122867717E-002,2.731544591996276E-002,-2.290156851805355E-002,2.886767888702521E-002,-2.294075622524709E-002,2.926421046775487E-002,-2.280987460401852E-002,2.934177507250477E-002,-2.285799744714848E-002,2.924366252460437E-002,-2.312683450209638E-002,2.935098530985983E-002,-2.277802153134715E-002,2.918156638528021E-002,-2.303256803367264E-002,2.951852954827304E-002,-2.300738453767684E-002,2.915568695858437E-002,
5.446381381381382E+008,-2.172828242898979E-002,3.494577968862774E-002,-1.871091856680662E-002,3.665518977718362E-002,-1.850176322470589E-002,3.644161142422808E-002,-1.862256385406112E-002,3.656143481381914E-002,-1.874057186264268E-002,3.626238962240323E-002,-1.864284309319048E-002,3.406210329402215E-002,-1.897883661943886E-002,3.371995257922972E-002,-1.887260425318698E-002,3.392205595733066E-002,-1.881579759176752E-002,3.353365079792172E-002,-2.251434414115218E-002,3.120824071239987E-002,-2.284638345436294E-002,3.140765446330661E-002,-2.287651754108219E-002,3.110005295032849E-002,-2.262644803650554E-002,3.130571346280849E-002,-2.646336115394410E-002,3.149590180880596E-002,-2.657759008200161E-002,3.138082772276942E-002,-2.581143744110948E-002,3.143733872467742E-002,-2.652092251871117E-002,3.146583908940112E-002,-2.559052395281261E-002,3.125421286456232E-002,-2.571451655987081E-002,3.209482820024947E-002,-2.535745417850834E-002,3.216948201860410E-002,-2.567922055109234E-002,3.246749016917512E-002,-2.624954308643861E-002,3.208773645049669E-002,-2.619171573017870E-002,3.167960900490043E-002,-2.599322656055566E-002,3.122377833083266E-002,-2.649355277963133E-002,3.126130077446663E-002,-2.625696328358677E-002,3.045416366727554E-002,-2.662269255644558E-002,3.056595078048290E-002,-2.632052949423265E-002,3.024641079770193E-002,-2.680563192628641E-002,3.066668008660043E-002,-2.605161030389239E-002,3.198648214582932E-002,-2.607326999965205E-002,3.227709718713282E-002,-2.629407823976651E-002,3.225100062709847E-002,-2.616984570077896E-002,3.218153697348575E-002,-2.478993286854674E-002,3.154518409113583E-002,-2.441835842133491E-002,3.102639569342800E-002,-2.476833448009767E-002,3.096697189376915E-002,-2.504428200605254E-002,3.132230528146968E-002,-2.259518627517227E-002,3.225973557953315E-002,-2.249751991713489E-002,3.230973518506327E-002,-2.303724948014835E-002,3.249182248321967E-002,-2.286412656541987E-002,3.282231275725833E-002,-2.183631394290425E-002,3.484042731192713E-002,-2.209502246878404E-002,3.534017401398978E-002,-2.249270075798847E-002,3.508731644419650E-002,-2.230172030638150E-002,3.523238503226678E-002,-2.193289415229027E-002,3.521928194607078E-002,-2.223501926629647E-002,3.481353203138653E-002,-2.217809191164998E-002,3.521685266335027E-002,-2.213166758205639E-002,3.487376935270109E-002,
5.531465465465466E+008,-2.063517524003927E-002,3.962708371955814E-002,-1.582196985091199E-002,4.182849355677377E-002,-1.559636709144495E-002,4.204887613887807E-002,-1.538443319470559E-002,4.210603313075886E-002,-1.570447509341366E-002,4.232403826395559E-002,-1.583026491714511E-002,3.817228568249517E-002,-1.600147546121254E-002,3.821264754076799E-002,-1.572287287518124E-002,3.789847896158676E-002,-1.623927849761535E-002,3.821566156817152E-002,-2.047470774951955E-002,3.607515397803408E-002,-2.033076099776054E-002,3.662637604485883E-002,-2.045111775414237E-002,3.624919407371748E-002,-2.008351388058619E-002,3.693669502354507E-002,-2.499062756998239E-002,3.811816646693230E-002,-2.512729889293036E-002,3.807448516229514E-002,-2.495058805481890E-002,3.790833184013129E-002,-2.465019117849120E-002,3.777168659939494E-002,-2.428965662786319E-002,3.828768407080313E-002,-2.423680978856928E-002,3.788956666737074E-002,-2.447151730972471E-002,3.793677198287752E-002,-2.410446709756780E-002,3.817286756494219E-002,-2.511491085901130E-002,3.799779934574270E-002,-2.501435311549163E-002,3.836040083014475E-002,-2.503784627760359E-002,3.807598901931529E-002,-2.480227039457411E-002,3.826444012135369E-002,-2.581968235881924E-002,3.753346548624573E-002,-2.593576292394743E-002,3.738308411213585E-002,-2.556330645773171E-002,3.747503588200982E-002,-2.560256618717544E-002,3.751499949022523E-002,-2.521188973899046E-002,3.848665969238718E-002,-2.518820815570423E-002,3.866872785775276E-002,-2.553264788768970E-002,3.889277293221696E-002,-2.569677371777619E-002,3.887742981533446E-002,-2.422262281431757E-002,3.703940121361443E-002,-2.355138260689362E-002,3.635371204765102E-002,-2.455213669387048E-002,3.696055956433645E-002,-2.438776503151081E-002,3.717676966088002E-002,-2.235668536037409E-002,3.732237637102242E-002,-2.238231371549630E-002,3.727974391965058E-002,-2.204804387001492E-002,3.711807904712813E-002,-2.221196965875384E-002,3.733204447699039E-002,-2.016353961294726E-002,3.893784716963896E-002,-2.025862329284303E-002,3.937589207637490E-002,-2.020170875159319E-002,3.925989773244233E-002,-2.016705854024455E-002,3.924550056020332E-002,-2.058440713350234E-002,3.969346936884107E-002,-2.049964266349820E-002,3.946672289620863E-002,-2.043228611292526E-002,3.966025021497731E-002,-2.052063306844754E-002,3.921314649676710E-002,
5.616549549549550E+008,-1.986619190332800E-002,4.406809144819743E-002,-1.272441934169242E-002,4.403920381210850E-002,-1.222484345256505E-002,4.445819004585471E-002,-1.249934570635080E-002,4.440113417651261E-002,-1.244957314937652E-002,4.436086984166190E-002,-1.484376187783948E-002,4.035069496581573E-002,-1.486220101335778E-002,4.072991607905331E-002,-1.476827931282250E-002,4.071220055837201E-002,-1.481801001852168E-002,4.024121046919158E-002,-2.062305133672145E-002,4.030461064097672E-002,-2.048951860084608E-002,4.016459527219319E-002,-2.046562781253354E-002,4.019857363457356E-002,-2.056146202671560E-002,4.043756968220807E-002,-2.470902417281194E-002,4.285893256018100E-002,-2.487518318807458E-002,4.312946070837846E-002,-2.474365327482422E-002,4.264320954107641E-002,-2.471223346221615E-002,4.314192272277744E-002,-2.406657533214427E-002,4.278783767989296E-002,-2.372296976026646E-002,4.287046721380669E-002,-2.357184037837993E-002,4.304105967441032E-002,-2.342365920344453E-002,4.269128613728804E-002,-2.421621545377883E-002,4.365730917417229E-002,-2.416973257317681E-002,4.395450108030845E-002,-2.450345817299327E-002,4.414248352625857E-002,-2.431914661355520E-002,4.351363006046419E-002,-2.513184461428204E-002,4.375027384647594E-002,-2.520713945172898E-002,4.377242202626965E-002,-2.466820769160739E-002,4.397103002589170E-002,-2.527671659519280E-002,4.367802191613855E-002,-2.525782406379913E-002,4.512992416160153E-002,-2.504104497118558E-002,4.478749161220345E-002,-2.465953074401833E-002,4.502730638424035E-002,-2.521286673870831E-002,4.503375542321152E-002,-2.412208620090014E-002,4.310660172659287E-002,-2.382343119217997E-002,4.333571212360227E-002,-2.479760211166409E-002,4.292927797122682E-002,-2.485593948946663E-002,4.383335854456716E-002,-2.215370621147875E-002,4.259751863537344E-002,-2.193910426699158E-002,4.235013222829447E-002,-2.248589950631872E-002,4.246689727591674E-002,-2.216874602543279E-002,4.235385937394735E-002,-1.934411980554204E-002,4.439759412035647E-002,-1.953703941162205E-002,4.371038090584251E-002,-1.943694051795423E-002,4.407511585042402E-002,-1.974023018207296E-002,4.393839958782898E-002,-1.976476330054497E-002,4.410801017029485E-002,-1.956873312575275E-002,4.394461757778861E-002,-1.952302117874165E-002,4.409037837752050E-002,-1.924162395929297E-002,4.423850932048590E-002,
5.701633633633634E+008,-1.933180919844663E-002,5.012954323175640E-002,-1.150926707528742E-002,4.800604209006128E-002,-1.147405303051091E-002,4.759836732611029E-002,-1.176925833601534E-002,4.756371068125635E-002,-1.181806357082426E-002,4.807940825946042E-002,-1.405924676080217E-002,4.485152609836424E-002,-1.409852839957166E-002,4.497607256982541E-002,-1.398865529539594E-002,4.533309833095814E-002,-1.435879166823048E-002,4.510965366114761E-002,-1.951569479110109E-002,4.684926347212682E-002,-1.942356577712759E-002,4.707782696674388E-002,-1.948643583098085E-002,4.699941147257961E-002,-1.952265774673218E-002,4.634445401217254E-002,-2.356727568706671E-002,5.080026710307291E-002,-2.334523830339879E-002,5.093137971653898E-002,-2.365123821448642E-002,5.068831741332006E-002,-2.324304647090958E-002,5.048756486027189E-002,-2.346564507499250E-002,4.996822266567724E-002,-2.333113172611519E-002,5.048524429320302E-002,-2.321666637565516E-002,5.032912459057901E-002,-2.317188923516442E-002,5.011893334360844E-002,-2.318799900123031E-002,5.148202478676870E-002,-2.320743293442458E-002,5.255367445010859E-002,-2.268672663414718E-002,5.226201557002929E-002,-2.324976985137315E-002,5.193381300605088E-002,-2.334572963174555E-002,5.265709449806805E-002,-2.376312068541138E-002,5.238222549197469E-002,-2.374620017338721E-002,5.334855896574218E-002,-2.362578478409069E-002,5.304413181757738E-002,-2.362085911557840E-002,5.434435946426697E-002,-2.393418506034210E-002,5.496604464528206E-002,-2.354248056154636E-002,5.432708852516721E-002,-2.352637615834497E-002,5.475781789358020E-002,-2.376703156512742E-002,5.349363978494266E-002,-2.317348312509006E-002,5.229859252726134E-002,-2.395897552785199E-002,5.211900894674739E-002,-2.387646435091855E-002,5.235263682078690E-002,-2.185285001143984E-002,4.993970752744710E-002,-2.201237050190841E-002,4.990468986011365E-002,-2.221158003360841E-002,4.990240565211000E-002,-2.211735090856784E-002,5.011094414415439E-002,-1.923505710118638E-002,5.013985213053203E-002,-1.930743201518574E-002,4.960813720065355E-002,-1.936837860987041E-002,4.996758409984699E-002,-1.902422454939708E-002,4.961921501653301E-002,-1.915141204068727E-002,5.033781858653364E-002,-1.945815065396609E-002,4.980226860658095E-002,-1.926014405319032E-002,5.050313410631664E-002,-1.926931090424097E-002,5.009876310018763E-002,
5.786717717717718E+008,-1.563348700406566E-002,5.674087923896331E-002,-1.086454323198440E-002,5.195697606511930E-002,-1.078382445610561E-002,5.199493023888197E-002,-1.057854296764370E-002,5.225244235342075E-002,-1.080979040381785E-002,5.233327122128700E-002,-1.329144751441163E-002,4.969251770016570E-002,-1.312269807573315E-002,5.015182846769279E-002,-1.329450184411546E-002,4.976549746468595E-002,-1.322955088836243E-002,5.001859113317213E-002,-1.810956362396001E-002,5.304870724599492E-002,-1.810309514915713E-002,5.340402257121749E-002,-1.809724896658670E-002,5.271730585897272E-002,-1.828023897244276E-002,5.321751094397850E-002,-2.112433496228895E-002,5.858037355158869E-002,-2.110113184719009E-002,5.836651165775274E-002,-2.128860173286493E-002,5.868307113863143E-002,-2.120764412263751E-002,5.870903407436220E-002,-2.060981402021564E-002,5.889375299130793E-002,-2.099500129479577E-002,5.835102619122640E-002,-2.058567728495094E-002,5.889296562653581E-002,-2.076725029476283E-002,5.876470958297755E-002,-1.937743545647411E-002,6.027207615925377E-002,-1.852556278569256E-002,6.071681030955686E-002,-1.822668685082819E-002,5.990347996900940E-002,-1.815207718284385E-002,5.990048658092772E-002,-1.759915681316289E-002,6.200461601015220E-002,-1.749756006938259E-002,6.140786512433611E-002,-1.725665527427431E-002,6.205404468386491E-002,-1.703205041721319E-002,6.142278821670130E-002,-1.661111568373081E-002,6.260220782252898E-002,-1.707239814770379E-002,6.290121391838366E-002,-1.697955416191956E-002,6.299532225095712E-002,-1.671854460151539E-002,6.283332241306677E-002,-1.718277414605313E-002,6.074194673343410E-002,-1.703598095884952E-002,6.030289614247734E-002,-1.844222121973574E-002,6.030416844788583E-002,-1.769941528319084E-002,6.063213660960008E-002,-1.732637808647170E-002,5.716638425605738E-002,-1.749900355017663E-002,5.721676201384927E-002,-1.723517728876818E-002,5.756765593832328E-002,-1.685779829305106E-002,5.743286699965571E-002,-1.553499909060786E-002,5.625204709196365E-002,-1.572505800365756E-002,5.663337774599794E-002,-1.576589987782968E-002,5.660417914981226E-002,-1.593489615952037E-002,5.679773689559100E-002,-1.535855603964164E-002,5.666230446696403E-002,-1.587108037143956E-002,5.697437583830091E-002,-1.559894268440932E-002,5.657521439947340E-002,-1.612712282387947E-002,5.720493377553997E-002,
5.871801801801802E+008,-1.385196824067334E-002,6.549633373127574E-002,-9.889703559348435E-003,5.917377385145459E-002,-1.010766681337049E-002,5.916666072922258E-002,-1.013436455339306E-002,5.907638990656677E-002,-9.399433821976411E-003,5.879956309809988E-002,-1.236942521707489E-002,5.739511657073131E-002,-1.245611924624375E-002,5.740142376833023E-002,-1.266873534998231E-002,5.714142725552361E-002,-1.279570209280887E-002,5.715061257540445E-002,-1.459896372716321E-002,6.133027411103261E-002,-1.487750139393461E-002,6.108650080351643E-002,-1.476565826522930E-002,6.183330817340064E-002,-1.488287507190292E-002,6.125950938616221E-002,-1.575914657213592E-002,6.804230261203174E-002,-1.578083700283239E-002,6.794990189424337E-002,-1.522343424422581E-002,6.746832619386624E-002,-1.545103999386543E-002,6.773275674222039E-002,-1.544491750408881E-002,6.722737326480142E-002,-1.579513379822395E-002,6.738077063250297E-002,-1.504139839147138E-002,6.759812658614774E-002,-1.566295495349157E-002,6.727585661858607E-002,-1.256024573984892E-002,6.756718397941780E-002,-1.116400549908500E-002,6.785102154427515E-002,-1.069217441720114E-002,6.670804879027360E-002,-1.142448259352889E-002,6.691615603938131E-002,-9.979245438275134E-003,6.771392815535432E-002,-1.016233871386743E-002,6.747864951462249E-002,-9.851975893291124E-003,6.766132001811076E-002,-1.002197753599696E-002,6.725927242108842E-002,-1.066174758628202E-002,6.872547443777927E-002,-1.062808631682235E-002,6.844292970754663E-002,-1.111202433505586E-002,6.866471832175128E-002,-1.077759257995155E-002,6.925487016009491E-002,-1.245223156503215E-002,6.869885953930018E-002,-1.240696058109699E-002,6.763959451629774E-002,-1.416934585208625E-002,6.701482723327505E-002,-1.383095092210444E-002,6.755067666922274E-002,-1.527088876742434E-002,6.572980211399854E-002,-1.583015712134251E-002,6.507070780150109E-002,-1.559384527294825E-002,6.525740366003011E-002,-1.534996094425858E-002,6.538159235917095E-002,-1.374421713930343E-002,6.467315731418478E-002,-1.362738103089657E-002,6.521167038571121E-002,-1.359283228668635E-002,6.506172727372207E-002,-1.420858844342957E-002,6.481890236241887E-002,-1.337813482623512E-002,6.510817697696063E-002,-1.377062963475451E-002,6.524600123625755E-002,-1.399500380442004E-002,6.554650345834018E-002,-1.353742919679614E-002,6.539468928177600E-002,
5.956885885885886E+008,-5.160763066656838E-003,7.411627421927919E-002,-6.458874418615578E-003,6.979571102640653E-002,-6.279619892641142E-003,6.987295989644753E-002,-6.245665614474209E-003,6.992830851289950E-002,-6.064281427261000E-003,6.965196209102312E-002,-8.854357662889979E-003,6.702491557116493E-002,-8.461820252321190E-003,6.662474662543935E-002,-8.587324986849809E-003,6.704191074417651E-002,-8.605486636091392E-003,6.691859149558743E-002,-9.720599577333813E-003,7.008640822068062E-002,-9.034415725242094E-003,6.960067335018300E-002,-9.323250985137286E-003,6.958073432303601E-002,-9.086199445776846E-003,6.979318272088363E-002,-7.875292479827422E-003,7.489048990894440E-002,-7.784196919636305E-003,7.472765311482679E-002,-8.194217636567896E-003,7.431258236083760E-002,-8.150951271607256E-003,7.440533384093685E-002,-7.804338665338150E-003,7.539834974243090E-002,-8.179814944680394E-003,7.498652727320455E-002,-7.864760915346844E-003,7.516908642731277E-002,-8.110842747939578E-003,7.475350126465058E-002,-5.716486060183380E-003,7.373164098965110E-002,-4.541181240935784E-003,7.315620070691374E-002,-4.061920719987748E-003,7.271101533614351E-002,-4.150502166142705E-003,7.251681859322023E-002,-3.018895249659287E-003,7.333870156302495E-002,-2.975625878976661E-003,7.339186756662189E-002,-2.172075314041781E-003,7.347819132987299E-002,-2.925761477034175E-003,7.311486778345369E-002,-3.559614256138252E-003,7.694173347218089E-002,-3.503411775894844E-003,7.703222499326112E-002,-3.998485378726990E-003,7.700299860011019E-002,-4.248710047710241E-003,7.753969038953008E-002,-3.174813630697353E-003,7.873124678161655E-002,-3.173417141155485E-003,7.713359016979628E-002,-6.538127275189326E-003,7.713619998166084E-002,-6.304865326743328E-003,7.747635931533022E-002,-8.186198164958136E-003,7.689723383432190E-002,-8.124826814192229E-003,7.637086041943912E-002,-7.854752344598294E-003,7.638390558777149E-002,-8.203809843712802E-003,7.589806189091791E-002,-5.276940704091193E-003,7.421243485636957E-002,-5.334807483970862E-003,7.451871583914670E-002,-5.655774198991165E-003,7.465162768371796E-002,-5.499454805162197E-003,7.459922984464226E-002,-5.384704176078371E-003,7.439528701117121E-002,-5.263770342718847E-003,7.455364334264721E-002,-5.582262087307903E-003,7.451846853779133E-002,-5.083824615667499E-003,7.426532462332681E-002,
6.041969969969970E+008,4.603582929135514E-003,8.111931965538714E-002,2.849908437282363E-003,7.856380356839529E-002,2.633819213376343E-003,7.840289539234047E-002,2.605952505010104E-003,7.827915700231246E-002,2.542176463345374E-003,7.819761498870489E-002,-1.450367302605491E-003,7.575640504759924E-002,-1.351244251576489E-003,7.540978889601964E-002,-1.741687956257550E-003,7.569751970480999E-002,-1.216008299721382E-003,7.583922687617316E-002,-3.773614637287981E-003,7.693954227508798E-002,-4.081589829030859E-003,7.668665254365639E-002,-3.523015580044095E-003,7.696976018326102E-002,-4.019810144673442E-003,7.699048019037863E-002,-2.682280311956987E-003,8.053447489457603E-002,-2.678804719051937E-003,8.031322931960140E-002,-2.634970647169185E-003,8.000583502915579E-002,-2.810848108282667E-003,8.002007467049169E-002,-3.129292551260762E-003,8.268638783168116E-002,-3.222971469954288E-003,8.158868579007424E-002,-3.405492958268338E-003,8.231234391009275E-002,-2.885341992713448E-003,8.111388577276406E-002,1.077512523260265E-004,7.902660083968095E-002,8.167889388731820E-004,7.825560933665135E-002,9.995333131610422E-004,7.773841777132730E-002,1.054433046817270E-003,7.744710087717334E-002,4.601997306388434E-003,7.861032153058223E-002,4.745596329209447E-003,7.899865218813355E-002,5.469165636594366E-003,7.854592171302725E-002,4.859054166157357E-003,7.828645294937957E-002,6.391245952896509E-003,8.370817289988385E-002,6.260795230590727E-003,8.385248581613027E-002,6.326162120036046E-003,8.385380820730698E-002,6.261777795107097E-003,8.431978630984303E-002,9.307318373280263E-003,8.419622634650123E-002,8.333318025153197E-003,8.330918892972315E-002,4.797008661497441E-003,8.477185156093957E-002,4.201980947395753E-003,8.572710166256937E-002,3.011295063219346E-003,8.559641567546061E-002,2.721635015332785E-003,8.469565677989273E-002,1.951488361175713E-003,8.467295766498055E-002,1.911203988407146E-003,8.398008355663669E-002,4.277031083258063E-003,8.145659444439288E-002,4.676940180466847E-003,8.118818025223647E-002,4.289860093626233E-003,8.140098877162788E-002,4.351409286711187E-003,8.097813231987494E-002,4.201764959528251E-003,8.116088608896011E-002,4.442541987221639E-003,8.068146317689634E-002,4.896827061131184E-003,8.117810887272285E-002,4.431770274739141E-003,8.101075164651012E-002,
