% Version 1.00
%
%freq[Hz];re:MainTrace_S21[U];im:MainTrace_S21[U];re:MemoryTrace1_S21[U];im:MemoryTrace1_S21[U];re:MemoryTrace2_S21[U];im:MemoryTrace2_S21[U];re:MemoryTrace3_S21[U];im:MemoryTrace3_S21[U];re:MemoryTrace4_S21[U];im:MemoryTrace4_S21[U];re:MemoryTrace5_S21[U];im:MemoryTrace5_S21[U];re:MemoryTrace6_S21[U];im:MemoryTrace6_S21[U];re:MemoryTrace7_S21[U];im:MemoryTrace7_S21[U];re:MemoryTrace8_S21[U];im:MemoryTrace8_S21[U];re:MemoryTrace9_S21[U];im:MemoryTrace9_S21[U];re:MemoryTrace10_S21[U];im:MemoryTrace10_S21[U];re:MemoryTrace11_S21[U];im:MemoryTrace11_S21[U];re:MemoryTrace12_S21[U];im:MemoryTrace12_S21[U];re:MemoryTrace13_S21[U];im:MemoryTrace13_S21[U];re:MemoryTrace14_S21[U];im:MemoryTrace14_S21[U];re:MemoryTrace15_S21[U];im:MemoryTrace15_S21[U];re:MemoryTrace16_S21[U];im:MemoryTrace16_S21[U];re:MemoryTrace17_S21[U];im:MemoryTrace17_S21[U];re:MemoryTrace18_S21[U];im:MemoryTrace18_S21[U];re:MemoryTrace19_S21[U];im:MemoryTrace19_S21[U];re:MemoryTrace20_S21[U];im:MemoryTrace20_S21[U];re:MemoryTrace21_S21[U];im:MemoryTrace21_S21[U];re:MemoryTrace22_S21[U];im:MemoryTrace22_S21[U];re:MemoryTrace23_S21[U];im:MemoryTrace23_S21[U];re:MemoryTrace24_S21[U];im:MemoryTrace24_S21[U];re:MemoryTrace25_S21[U];im:MemoryTrace25_S21[U];re:MemoryTrace26_S21[U];im:MemoryTrace26_S21[U];re:MemoryTrace27_S21[U];im:MemoryTrace27_S21[U];re:MemoryTrace28_S21[U];im:MemoryTrace28_S21[U];re:MemoryTrace29_S21[U];im:MemoryTrace29_S21[U];re:MemoryTrace30_S21[U];im:MemoryTrace30_S21[U];re:MemoryTrace31_S21[U];im:MemoryTrace31_S21[U];re:MemoryTrace32_S21[U];im:MemoryTrace32_S21[U];re:MemoryTrace33_S21[U];im:MemoryTrace33_S21[U];re:MemoryTrace34_S21[U];im:MemoryTrace34_S21[U];re:MemoryTrace35_S21[U];im:MemoryTrace35_S21[U];re:MemoryTrace36_S21[U];im:MemoryTrace36_S21[U];re:MemoryTrace37_S21[U];im:MemoryTrace37_S21[U];re:MemoryTrace38_S21[U];im:MemoryTrace38_S21[U];re:MemoryTrace39_S21[U];im:MemoryTrace39_S21[U];re:MemoryTrace40_S21[U];im:MemoryTrace40_S21[U];re:MemoryTrace41_S21[U];im:MemoryTrace41_S21[U];re:MemoryTrace42_S21[U];im:MemoryTrace42_S21[U];re:MemoryTrace43_S21[U];im:MemoryTrace43_S21[U];re:MemoryTrace44_S21[U];im:MemoryTrace44_S21[U];re:MemoryTrace45_S21[U];im:MemoryTrace45_S21[U];re:MemoryTrace46_S21[U];im:MemoryTrace46_S21[U];re:MemoryTrace47_S21[U];im:MemoryTrace47_S21[U];re:MemoryTrace48_S21[U];im:MemoryTrace48_S21[U];
1.225310810810811E+009,1.169069177334475E-001,2.435338601561253E-002,9.976876434725637E-002,8.590283325957666E-003,9.958055193381403E-002,8.842112333621982E-003,9.973029520399221E-002,9.140570272422583E-003,9.961545026507165E-002,8.676093507913280E-003,1.012169985952995E-001,-3.963507298499411E-003,9.989721158916640E-002,-2.516642136083675E-003,9.939112456324617E-002,-2.452340630107257E-003,9.898151934531575E-002,-2.004952008882819E-003,1.035534286019950E-001,-2.300291337317791E-003,1.032243786813554E-001,-2.111227051397371E-003,1.037661296574083E-001,-1.724942867739597E-003,1.034767140522391E-001,-1.951281124989830E-003,9.098865829457507E-002,1.172646972639173E-002,9.087733132035687E-002,1.188361269529887E-002,9.112224364176803E-002,1.218647563571004E-002,9.099334375374674E-002,1.177233810651021E-002,1.102947047416753E-001,2.495476123654369E-003,1.101140305132800E-001,2.787012210794530E-003,1.098401453251038E-001,2.345718418966088E-003,1.103883796599687E-001,2.356517600047489E-003,1.125828058466563E-001,1.125404953651352E-002,1.126726258074157E-001,1.134382407849396E-002,1.125177677316035E-001,1.126485708497134E-002,1.128039239281141E-001,1.122253894971814E-002,9.481395244904207E-002,1.417996744144401E-002,9.420248771944390E-002,1.318741697433885E-002,9.615679234310418E-002,1.222795527707428E-002,9.560692128943898E-002,1.215715728916475E-002,1.112924011472854E-001,2.485282477590701E-002,1.118546978945831E-001,2.517726450372116E-002,1.115534229778079E-001,2.377728169573869E-002,1.134384885087409E-001,2.414773982872192E-002,8.392086673858296E-002,3.452057795518647E-002,8.356610428029961E-002,3.425018629686994E-002,8.390702587419935E-002,3.377295976500060E-002,8.420921393356874E-002,3.390794814640848E-002,1.023413098169866E-001,1.150492365681384E-003,1.060742126426658E-001,-1.853327942931153E-003,9.777998478639893E-002,-1.617195250354809E-003,9.981160054571141E-002,1.707340301815340E-003,1.135444619604302E-001,1.730186580989395E-002,1.135894287536785E-001,1.724207010219318E-002,1.132278525898779E-001,1.334375288318414E-002,1.167096833673405E-001,2.515257080425937E-002,1.154155786967576E-001,2.601484187847334E-002,1.145156264924008E-001,2.460998603408522E-002,1.180267780195491E-001,2.425630694826314E-002,1.183321230585171E-001,2.324880675541965E-002,
1.233819219219219E+009,1.196827498807287E-001,1.386726118483080E-002,9.782709843118773E-002,1.620751202206702E-003,9.761412319378190E-002,1.976069648984800E-003,9.737080921352091E-002,1.557306344006716E-003,9.780116909495015E-002,1.637628124647152E-003,9.295684980379809E-002,-7.030401876491276E-003,9.201602399671999E-002,-6.293480674586979E-003,9.201662194936437E-002,-5.094998909114017E-003,9.200238836029295E-002,-4.631114530905309E-003,9.977607523080048E-002,-5.772630240657015E-003,1.002449767420689E-001,-5.957771410697937E-003,9.966575275673552E-002,-5.824229953191299E-003,9.996383338421616E-002,-5.094248786968830E-003,9.138643749955640E-002,1.130184374479058E-002,9.158808389682975E-002,1.130399211929437E-002,9.158898133598330E-002,1.121018937256124E-002,9.151671794383436E-002,1.121799504660708E-002,1.053059030615101E-001,-3.252746923069311E-003,1.055584965962353E-001,-3.548480997465573E-003,1.059734519457249E-001,-3.525623840525917E-003,1.062939135607728E-001,-3.721326020372453E-003,1.130102338276169E-001,1.521550357208656E-003,1.133924241273680E-001,1.273093648526163E-003,1.130700407863000E-001,1.082601419941650E-003,1.138311032755881E-001,9.254969628789704E-004,9.806059561473188E-002,7.405630558693787E-003,9.702464169217821E-002,7.039981977913457E-003,9.880142659635439E-002,6.089484186162149E-003,9.861570869367529E-002,6.188608583952361E-003,1.153629151072054E-001,1.564917245455122E-002,1.159464328262496E-001,1.592721827067273E-002,1.143431310623187E-001,1.407821827476622E-002,1.177222622447193E-001,1.494962536084649E-002,9.110275275090315E-002,2.880103857346056E-002,9.095389655591030E-002,2.868398823891143E-002,9.092413063359710E-002,2.847209928657322E-002,9.060027454105588E-002,2.757268520066419E-002,9.974834866930422E-002,-6.554483827418267E-003,1.032651784761522E-001,-1.033502904675042E-002,9.497451408545000E-002,-7.643587461641329E-003,9.713502119892017E-002,-4.118111508604161E-003,1.146239435296018E-001,8.430737433837333E-003,1.144148219332737E-001,7.604620631166599E-003,1.132282720363047E-001,3.996504774339492E-003,1.186108532740987E-001,1.578266920949492E-002,1.174429729819000E-001,1.609509174727828E-002,1.166498763737003E-001,1.419340088199447E-002,1.209569164027015E-001,1.259313468371968E-002,1.204299887847242E-001,1.224509896815232E-002,
1.242327627627628E+009,1.158524058221726E-001,1.071374024842085E-003,9.764246276542149E-002,-4.323981850591014E-003,9.775104321964274E-002,-4.594845665775889E-003,9.770576556648764E-002,-4.246433460959577E-003,9.727813951965024E-002,-4.078524975959947E-003,8.967772972520158E-002,-5.901886683958012E-003,8.901537173023889E-002,-4.928825019849282E-003,8.950788348401420E-002,-4.137849281483205E-003,8.941563701481026E-002,-3.545133869892850E-003,1.014296843408883E-001,-1.199140072000219E-002,1.009838569683464E-001,-1.209151798661991E-002,1.011440463649946E-001,-1.243023885834306E-002,1.009008676395571E-001,-1.215793465092444E-002,9.317844767658329E-002,4.713226187112804E-003,9.313794550521995E-002,4.356206104126591E-003,9.307464392257908E-002,5.002594968340652E-003,9.328660151824747E-002,4.769678303344098E-003,1.026235610917105E-001,-9.909984251349603E-003,1.030520461400325E-001,-9.422260450277279E-003,1.029856903079281E-001,-9.461876135927539E-003,1.032521802451274E-001,-1.008633114451273E-002,1.098626386375770E-001,-8.827316615203380E-003,1.100535670558320E-001,-9.251208591508906E-003,1.097441790843907E-001,-9.125853075371736E-003,1.103930001912785E-001,-9.538051383081073E-003,9.441470016375769E-002,3.664718864484239E-003,9.399222764796060E-002,2.617560275068061E-003,9.530533865856870E-002,8.916295749184736E-005,9.528147024474311E-002,1.131155318647395E-003,1.151419409087895E-001,5.651429060897217E-003,1.157640939311981E-001,5.464759724306403E-003,1.141905328963556E-001,4.372604916543954E-003,1.172746851567789E-001,3.543272950230059E-003,8.966687849688855E-002,2.189716774309451E-002,9.008856822938605E-002,2.179195911391634E-002,9.041699763306411E-002,2.138680541357066E-002,8.953860954516915E-002,2.165375368275293E-002,9.690948443401047E-002,-1.242111592498367E-002,9.898011122973419E-002,-1.718134566653301E-002,9.230703010415707E-002,-1.197582309892728E-002,9.435881173581313E-002,-9.634157082596156E-003,1.104075252729652E-001,-4.176488553891728E-003,1.111495308824524E-001,-4.815161513040571E-003,1.085697338579804E-001,-7.314599841517559E-003,1.161303364873619E-001,2.760832516306287E-003,1.154703325798365E-001,3.880281257618143E-003,1.132065976751844E-001,1.935601112331506E-003,1.174506793537975E-001,-2.316141976574401E-004,1.161597286461129E-001,-1.201856448491246E-003,
1.250836036036036E+009,1.093494690655907E-001,-5.082352290308423E-003,9.407277910067809E-002,-1.099178291199396E-002,9.376225629759309E-002,-1.092348758536839E-002,9.358772410176580E-002,-1.112245956781935E-002,9.396421841733343E-002,-1.120730298170032E-002,9.264490227645279E-002,-7.175792259829342E-003,9.338622650121227E-002,-6.767769475903656E-003,9.343828175781314E-002,-6.059043232205230E-003,9.386515821386768E-002,-5.590933261455250E-003,9.817681396203760E-002,-1.898352376115083E-002,9.789069442879539E-002,-1.876569014283221E-002,9.880465308386088E-002,-1.905820154376155E-002,9.845443839222617E-002,-1.865697214248989E-002,9.426359535520940E-002,3.333794032257068E-003,9.451963553174145E-002,3.972066933934754E-003,9.540635747889660E-002,3.313041631163591E-003,9.445570090642967E-002,3.505101468360555E-003,1.000762296619609E-001,-1.651715385308176E-002,9.953794985038131E-002,-1.713217358168531E-002,9.947283667054084E-002,-1.708156587843806E-002,9.992937370455579E-002,-1.719264887720963E-002,1.076629346499968E-001,-1.640553018452026E-002,1.081530661385322E-001,-1.636085340939640E-002,1.076613757440548E-001,-1.682095578183991E-002,1.080938502999238E-001,-1.661966108328154E-002,9.697507661093210E-002,-1.377134056637480E-003,9.708814136081044E-002,-1.527126439261531E-003,9.691627083596836E-002,-3.607120027062807E-003,9.717498330260754E-002,-3.451011969672074E-003,1.144883114016766E-001,-3.153908165921696E-003,1.154168045004603E-001,-3.083437158668553E-003,1.127216903620179E-001,-3.583198371824967E-003,1.159006626649832E-001,-5.890648472118692E-003,9.610674191741266E-002,1.887336813367679E-002,9.567847227763571E-002,1.907097048698494E-002,9.597218466419832E-002,1.885879160252394E-002,9.539520428627790E-002,1.877365883099717E-002,9.106394078979470E-002,-1.998000871450873E-002,9.206046921797538E-002,-2.458572025845273E-002,8.734290384584806E-002,-1.737299594492838E-002,8.980472947919757E-002,-1.588250503522867E-002,1.042937622120729E-001,-8.840202807165501E-003,1.037953968922131E-001,-9.861689449027912E-003,1.011986562094753E-001,-1.206773801027250E-002,1.113051800855877E-001,-3.051470648851561E-003,1.101925419427480E-001,-1.391559431246681E-003,1.078453662611092E-001,-3.107983708837444E-003,1.114679613344923E-001,-6.258947043047325E-003,1.105509477116919E-001,-7.118971682726550E-003,
1.259344444444444E+009,1.092804476811593E-001,-9.424048056335984E-003,9.378722618528937E-002,-1.368110993511669E-002,9.415529512192393E-002,-1.347173467539653E-002,9.369994966158801E-002,-1.395132710397714E-002,9.366262320546917E-002,-1.377744636068129E-002,9.403077310343942E-002,-1.344939361411708E-002,9.425381922442719E-002,-1.258353848940393E-002,9.481136551091084E-002,-1.260918823143593E-002,9.563418233711711E-002,-1.212373852485416E-002,9.779127195696287E-002,-2.564972747340878E-002,9.723754714957132E-002,-2.533768798308934E-002,9.785870832764795E-002,-2.558205662931266E-002,9.786998937840354E-002,-2.558314854420958E-002,9.939966959420421E-002,-1.839272669201790E-003,9.967199896194763E-002,-1.985845194129443E-003,9.980105082512987E-002,-2.646291961917562E-003,9.974280402286057E-002,-2.203527152560630E-003,9.536456080686837E-002,-2.164982779347741E-002,9.533641588982104E-002,-2.160022261565317E-002,9.592341215102686E-002,-2.158336606399458E-002,9.542416776159286E-002,-2.161193622272798E-002,1.072713815008608E-001,-2.587031967522701E-002,1.066407155818930E-001,-2.604632580008975E-002,1.076727118282826E-001,-2.574002080137090E-002,1.068334472361119E-001,-2.639809087069655E-002,9.762054554761655E-002,-8.043711860314502E-003,9.756017422602667E-002,-8.595849870994146E-003,9.696452064873333E-002,-9.692570745542958E-003,9.782812468173360E-002,-9.783008332702989E-003,1.141688985580173E-001,-1.183330561867600E-002,1.145664476736403E-001,-1.264609275718628E-002,1.137033516787758E-001,-1.203892434735128E-002,1.147206498418233E-001,-1.584707198870504E-002,9.917409050019244E-002,1.164594628398958E-002,9.919349559274979E-002,1.178806072808687E-002,9.905552045504634E-002,1.230281769605973E-002,9.879728901214217E-002,1.183418783957587E-002,8.728447754088649E-002,-2.011277876625144E-002,8.731888178959293E-002,-2.502419687377628E-002,8.575300885240735E-002,-1.772854099583704E-002,8.899388011885250E-002,-1.633169823192159E-002,1.040732284228284E-001,-1.311221182121228E-002,1.028678757856547E-001,-1.277594416915048E-002,1.000756268445005E-001,-1.394466451362430E-002,1.110389818425428E-001,-6.826769700835197E-003,1.118388360824484E-001,-5.462958447288599E-003,1.085562435793884E-001,-7.329643512335709E-003,1.114265123287503E-001,-1.153596772358325E-002,1.090395565987555E-001,-1.122431643528156E-002,
1.267852852852853E+009,1.105777988658543E-001,-1.699296332132864E-002,9.670604324981152E-002,-1.987664305102257E-002,9.701041657216152E-002,-2.069466960543902E-002,9.746192222946110E-002,-2.038069947951508E-002,9.760356750171341E-002,-2.075068194401333E-002,9.688460765621881E-002,-2.015684529577110E-002,9.729475190268390E-002,-1.937579745326872E-002,9.760694236733492E-002,-1.995680749106379E-002,9.792626378751795E-002,-1.957757423875069E-002,9.684416685965630E-002,-3.476277211382163E-002,9.657204394134007E-002,-3.552104792868519E-002,9.729027387801716E-002,-3.496960795234000E-002,9.730454838406470E-002,-3.491884626516706E-002,1.053227527922053E-001,-1.247781443984581E-002,1.050991749800143E-001,-1.263522775859521E-002,1.050805704455807E-001,-1.279884540153762E-002,1.048781648834451E-001,-1.264768238958250E-002,9.311426636183347E-002,-2.814812110421944E-002,9.302169508425347E-002,-2.831217974528837E-002,9.322917312307515E-002,-2.811624514942628E-002,9.311884124003625E-002,-2.847294307847652E-002,1.024564552218239E-001,-3.754202757579535E-002,1.026247624761415E-001,-3.747071538481003E-002,1.027288598689228E-001,-3.793154378915232E-002,1.020374686471994E-001,-3.759052834624774E-002,9.744760144171386E-002,-1.458706371908526E-002,9.653614239930566E-002,-1.537488721619701E-002,9.546842581809426E-002,-1.637548388924027E-002,9.683135601390537E-002,-1.738055202634226E-002,1.155062815512035E-001,-2.203149319086729E-002,1.159776556418849E-001,-2.231724059056789E-002,1.144201110830000E-001,-2.239698464124812E-002,1.129729109013734E-001,-2.563486078097550E-002,1.029325176613785E-001,3.396106673862093E-003,1.033740657635694E-001,3.640725999859503E-003,1.030324577271349E-001,3.263068204387063E-003,1.029370036906666E-001,3.713881936784896E-003,8.657746733287484E-002,-2.399337376873218E-002,8.465513443199435E-002,-2.828431670435175E-002,8.491957225865719E-002,-2.196763329183088E-002,8.834665551476874E-002,-2.084904423275246E-002,1.050189885705522E-001,-2.013034922849682E-002,1.048913479262491E-001,-2.046175655150533E-002,1.008445797765660E-001,-2.053750848902025E-002,1.144386708610879E-001,-1.540461731990273E-002,1.144081613031149E-001,-1.428414556129562E-002,1.107112518415385E-001,-1.596960156077587E-002,1.124242620248803E-001,-2.029470882655276E-002,1.098746349374840E-001,-1.871677143834827E-002,
1.276361261261262E+009,1.092469610174825E-001,-2.584908306590710E-002,9.713787699614884E-002,-3.179494646044759E-002,9.722824638183548E-002,-3.186059849564291E-002,9.716821287116402E-002,-3.192833123815203E-002,9.708013399939766E-002,-3.213961274318486E-002,9.654058262341284E-002,-3.002104378801847E-002,9.692757813676771E-002,-2.985618031835106E-002,9.797838260649742E-002,-3.048342264567608E-002,9.822624758426121E-002,-3.066902754728147E-002,9.120974060377063E-002,-4.554578248034382E-002,9.088741186883108E-002,-4.586130580245547E-002,9.110316439351365E-002,-4.532380067647140E-002,9.082291493646560E-002,-4.598595836601371E-002,1.074109592459755E-001,-2.318910614584369E-002,1.071487640029904E-001,-2.316292036416280E-002,1.070617082324269E-001,-2.350829522415265E-002,1.071819086492597E-001,-2.397187531072347E-002,8.903303936940943E-002,-3.185388524438883E-002,8.980808212441709E-002,-3.191850482810513E-002,8.949258974140952E-002,-3.230527016474198E-002,8.966163039856710E-002,-3.230212053893235E-002,9.649179915706774E-002,-4.658964887455950E-002,9.673374254996479E-002,-4.635283795059948E-002,9.692470955955705E-002,-4.640678882739907E-002,9.684913562561177E-002,-4.619634998796310E-002,9.936589730416985E-002,-2.156110755268851E-002,9.851797767684933E-002,-2.112254978525545E-002,9.775023466931743E-002,-2.193565714445790E-002,9.827446769786864E-002,-2.424678292896105E-002,1.140065176180588E-001,-3.615918382950176E-002,1.134250025214782E-001,-3.628499890202987E-002,1.117686933067889E-001,-3.510482097667758E-002,1.092466303253185E-001,-3.692683445552781E-002,1.082970659427099E-001,-3.071198214744829E-003,1.087154394139359E-001,-2.443984541695764E-003,1.086774397248760E-001,-2.779280140202744E-003,1.090148591994313E-001,-2.651947334713901E-003,8.693182998198409E-002,-2.724978097134818E-002,8.422516460107832E-002,-3.033046699115252E-002,8.591136949233537E-002,-2.498114005276329E-002,8.917016850919840E-002,-2.440687724460659E-002,1.025853080749975E-001,-2.903719535896627E-002,1.022881043756607E-001,-2.983339538275286E-002,9.811188196946762E-002,-2.855059634529114E-002,1.133161639612714E-001,-2.562939818112229E-002,1.130499385141482E-001,-2.453684628891515E-002,1.086804880631752E-001,-2.530127941492103E-002,1.099333871021292E-001,-2.971249348532064E-002,1.087487018752836E-001,-2.783091978506041E-002,
1.284869669669670E+009,1.065238347997500E-001,-3.421705044574087E-002,9.277443369733752E-002,-4.497546016133550E-002,9.324977246154405E-002,-4.488590351266277E-002,9.278917599038562E-002,-4.559523048374577E-002,9.282704330336529E-002,-4.556662885380780E-002,9.317439643944037E-002,-3.962983290386653E-002,9.390884876370907E-002,-3.994087744624042E-002,9.308355094505180E-002,-4.033938908732873E-002,9.382688307967942E-002,-4.022016127547441E-002,8.330959478777818E-002,-5.390551162374858E-002,8.375708133402331E-002,-5.337650505460059E-002,8.329744400864958E-002,-5.330539929973992E-002,8.362791586633417E-002,-5.385048486138656E-002,1.042628026490574E-001,-3.665775933365521E-002,1.045618080399699E-001,-3.680701219595967E-002,1.039871872854650E-001,-3.703043809035670E-002,1.038951740627700E-001,-3.718061445371063E-002,8.799650323864025E-002,-3.487631736076564E-002,8.777110918133348E-002,-3.478421481021207E-002,8.738413110924420E-002,-3.504229325457001E-002,8.747207309108920E-002,-3.425954431334902E-002,8.714790392864488E-002,-5.378555205816623E-002,8.684017077237116E-002,-5.386046530528468E-002,8.687376197533210E-002,-5.389666636176887E-002,8.698330830677292E-002,-5.445109894523190E-002,9.881548054722603E-002,-3.035315860958253E-002,9.806220446567031E-002,-3.032531246623629E-002,9.705753008513150E-002,-2.970141899346903E-002,9.537328250939571E-002,-3.320346018908758E-002,1.087698025877376E-001,-4.960280218119772E-002,1.097887786860588E-001,-4.981422434182323E-002,1.085504143608152E-001,-4.729278837701113E-002,1.060309923386849E-001,-4.850393491676025E-002,1.139562729511132E-001,-1.800695712855301E-002,1.151796906869922E-001,-1.827466692944867E-002,1.148528904043057E-001,-1.837420279767341E-002,1.148779687281362E-001,-1.776642913464078E-002,8.840109045106784E-002,-3.417069809747951E-002,8.575657687776528E-002,-3.586422770110001E-002,8.776678308070315E-002,-3.233028258664817E-002,9.077119098663962E-002,-3.157053653343995E-002,9.940267576487546E-002,-3.585193944710507E-002,9.869210930000923E-002,-3.694407915036648E-002,9.469014148882189E-002,-3.335298929356369E-002,1.115900479416151E-001,-3.478775747308695E-002,1.111128472984179E-001,-3.387553531472281E-002,1.058814909249193E-001,-3.395277554833245E-002,1.061634128424376E-001,-3.867654873902424E-002,1.063853889487420E-001,-3.631968835331952E-002,
1.293378078078078E+009,1.062419410209996E-001,-4.261173555728347E-002,8.504561981402839E-002,-5.441437062611343E-002,8.532738307312408E-002,-5.462333029872922E-002,8.576868403146808E-002,-5.478386309984854E-002,8.518005423227054E-002,-5.481407486879167E-002,8.898701021632099E-002,-4.889027104923429E-002,8.948161811884349E-002,-4.919079033853513E-002,8.877162428951345E-002,-4.980434330103356E-002,8.927581077031564E-002,-4.938068562542077E-002,7.594453545825139E-002,-5.902273363992221E-002,7.589053342598283E-002,-5.895263680962865E-002,7.585703164502890E-002,-5.881175817705137E-002,7.596280544909127E-002,-5.910948525785445E-002,1.023188318626846E-001,-4.932259999810473E-002,1.030336700486844E-001,-4.937841560130378E-002,1.025740126660270E-001,-4.927087439760018E-002,1.027168027429979E-001,-4.974508235042457E-002,9.061911136465449E-002,-4.105250861359653E-002,9.088632678725525E-002,-4.131745237198889E-002,9.092383424370443E-002,-4.098939848207384E-002,9.122154817757695E-002,-4.111981839471590E-002,8.173479772026747E-002,-5.830847806196580E-002,8.142279633204151E-002,-5.818821303482781E-002,8.155497633583685E-002,-5.817765912427073E-002,8.146897042979921E-002,-5.812793927560463E-002,9.709870645082976E-002,-3.944258963068720E-002,9.690299499655504E-002,-3.928960209445511E-002,9.561816016949561E-002,-3.822807255279623E-002,9.234889925735858E-002,-4.026511358838863E-002,1.000927599785952E-001,-6.084822213591252E-002,9.988777323056455E-002,-6.139033353333070E-002,1.002333293683751E-001,-5.941562362758560E-002,9.775892846598201E-002,-5.946686863588439E-002,1.121388077503464E-001,-3.412227327100396E-002,1.126652320440244E-001,-3.438833327042574E-002,1.122197266735234E-001,-3.407381344189724E-002,1.122759555653587E-001,-3.410677921646513E-002,8.794517881270862E-002,-4.338119662330282E-002,8.579539717757410E-002,-4.475547731886204E-002,8.785348808838971E-002,-4.064632554199475E-002,9.140760641844543E-002,-3.973863976942772E-002,9.882656595264784E-002,-4.488559367208587E-002,9.741210614433028E-002,-4.484573378228986E-002,9.554456805755969E-002,-4.006525567466725E-002,1.122530630698828E-001,-4.510807686116387E-002,1.108175129947216E-001,-4.424115402495219E-002,1.052876243261543E-001,-4.252646686866096E-002,1.045920963092417E-001,-4.716210835726946E-002,1.057950382723104E-001,-4.552503031341471E-002,
1.301886486486487E+009,1.030413311058519E-001,-5.447285502149224E-002,7.466863825913765E-002,-6.166336335754326E-002,7.511288363877919E-002,-6.158756324528380E-002,7.490171212498908E-002,-6.242843827017611E-002,7.485174105108045E-002,-6.202028726862006E-002,8.330650503784393E-002,-5.656071598166274E-002,8.308238894707772E-002,-5.761646315981966E-002,8.286813292326023E-002,-5.815880092269059E-002,8.318119609990962E-002,-5.829047319454106E-002,6.726575441571712E-002,-6.253524258443322E-002,6.705831408040387E-002,-6.258432274539715E-002,6.715277380141772E-002,-6.206932578515446E-002,6.710518997046845E-002,-6.213341749209256E-002,9.721720994132922E-002,-6.257330900858824E-002,9.732778460023067E-002,-6.264096108301082E-002,9.698803698883847E-002,-6.302452965243982E-002,9.727039819120782E-002,-6.297956756737454E-002,8.986786829481853E-002,-5.350057763110246E-002,8.984598650091966E-002,-5.377547835719694E-002,9.008373892750721E-002,-5.372308211446055E-002,8.988648781664373E-002,-5.383252821085054E-002,7.631936910971465E-002,-6.273533109958598E-002,7.613600009416287E-002,-6.305135361559405E-002,7.612406322906765E-002,-6.247622892958002E-002,7.605336170292831E-002,-6.313167717527345E-002,9.654027568708064E-002,-5.029977197765231E-002,9.572365528476722E-002,-4.976725715547121E-002,9.668484245399162E-002,-4.902438663606383E-002,9.301570988504136E-002,-4.925079088890339E-002,9.005206994999014E-002,-6.928395770233325E-002,9.009300991690854E-002,-7.022636120597231E-002,9.032433676460279E-002,-6.799611432172148E-002,8.921038969918514E-002,-6.789441368327009E-002,1.084179064552248E-001,-4.971969380184204E-002,1.086114702822664E-001,-4.946088056627050E-002,1.089028285572538E-001,-4.956593428409541E-002,1.087944230302529E-001,-4.838887903844020E-002,8.485562290432738E-002,-5.468700461430988E-002,8.228250416518453E-002,-5.560248363908475E-002,8.439885900647977E-002,-5.246865430037621E-002,8.899955999589368E-002,-5.190091255478474E-002,9.642975355182251E-002,-5.497055465157688E-002,9.373395195541923E-002,-5.460758954699754E-002,9.445353481471623E-002,-4.972255347289518E-002,1.095124135347063E-001,-5.894386686171785E-002,1.073861752800182E-001,-5.685093258178876E-002,1.016468499825674E-001,-5.397428238880517E-002,1.009916672690713E-001,-5.852276983227157E-002,1.020566527784374E-001,-5.700883934792077E-002,
