% Version 1.00
%
%freq[Hz];re:MainTrace_S21[U];im:MainTrace_S21[U];re:MemoryTrace1_S21[U];im:MemoryTrace1_S21[U];re:MemoryTrace2_S21[U];im:MemoryTrace2_S21[U];re:MemoryTrace3_S21[U];im:MemoryTrace3_S21[U];re:MemoryTrace4_S21[U];im:MemoryTrace4_S21[U];re:MemoryTrace5_S21[U];im:MemoryTrace5_S21[U];re:MemoryTrace6_S21[U];im:MemoryTrace6_S21[U];re:MemoryTrace7_S21[U];im:MemoryTrace7_S21[U];re:MemoryTrace8_S21[U];im:MemoryTrace8_S21[U];re:MemoryTrace9_S21[U];im:MemoryTrace9_S21[U];re:MemoryTrace10_S21[U];im:MemoryTrace10_S21[U];re:MemoryTrace11_S21[U];im:MemoryTrace11_S21[U];re:MemoryTrace12_S21[U];im:MemoryTrace12_S21[U];re:MemoryTrace13_S21[U];im:MemoryTrace13_S21[U];re:MemoryTrace14_S21[U];im:MemoryTrace14_S21[U];re:MemoryTrace15_S21[U];im:MemoryTrace15_S21[U];re:MemoryTrace16_S21[U];im:MemoryTrace16_S21[U];re:MemoryTrace17_S21[U];im:MemoryTrace17_S21[U];re:MemoryTrace18_S21[U];im:MemoryTrace18_S21[U];re:MemoryTrace19_S21[U];im:MemoryTrace19_S21[U];re:MemoryTrace20_S21[U];im:MemoryTrace20_S21[U];re:MemoryTrace21_S21[U];im:MemoryTrace21_S21[U];re:MemoryTrace22_S21[U];im:MemoryTrace22_S21[U];re:MemoryTrace23_S21[U];im:MemoryTrace23_S21[U];re:MemoryTrace24_S21[U];im:MemoryTrace24_S21[U];re:MemoryTrace25_S21[U];im:MemoryTrace25_S21[U];re:MemoryTrace26_S21[U];im:MemoryTrace26_S21[U];re:MemoryTrace27_S21[U];im:MemoryTrace27_S21[U];re:MemoryTrace28_S21[U];im:MemoryTrace28_S21[U];re:MemoryTrace29_S21[U];im:MemoryTrace29_S21[U];re:MemoryTrace30_S21[U];im:MemoryTrace30_S21[U];re:MemoryTrace31_S21[U];im:MemoryTrace31_S21[U];re:MemoryTrace32_S21[U];im:MemoryTrace32_S21[U];re:MemoryTrace33_S21[U];im:MemoryTrace33_S21[U];re:MemoryTrace34_S21[U];im:MemoryTrace34_S21[U];re:MemoryTrace35_S21[U];im:MemoryTrace35_S21[U];re:MemoryTrace36_S21[U];im:MemoryTrace36_S21[U];re:MemoryTrace37_S21[U];im:MemoryTrace37_S21[U];re:MemoryTrace38_S21[U];im:MemoryTrace38_S21[U];re:MemoryTrace39_S21[U];im:MemoryTrace39_S21[U];re:MemoryTrace40_S21[U];im:MemoryTrace40_S21[U];re:MemoryTrace41_S21[U];im:MemoryTrace41_S21[U];re:MemoryTrace42_S21[U];im:MemoryTrace42_S21[U];re:MemoryTrace43_S21[U];im:MemoryTrace43_S21[U];re:MemoryTrace44_S21[U];im:MemoryTrace44_S21[U];re:MemoryTrace45_S21[U];im:MemoryTrace45_S21[U];re:MemoryTrace46_S21[U];im:MemoryTrace46_S21[U];re:MemoryTrace47_S21[U];im:MemoryTrace47_S21[U];re:MemoryTrace48_S21[U];im:MemoryTrace48_S21[U];
2.382454354354354E+009,-8.120474509205042E-003,5.212189446225987E-004,-1.350842488688370E-002,8.116556203268493E-003,-1.231207047464728E-002,7.368934686303162E-003,-1.176717764117160E-002,6.904469161935533E-003,-1.149430062376468E-002,8.353826715167757E-003,-1.372435160967273E-002,-4.807215936421152E-003,-1.408840392533309E-002,-4.527113983185711E-003,-1.355734491119147E-002,-4.844776591571304E-003,-1.333514061598095E-002,-4.585528517466796E-003,-2.234359809760380E-002,4.252730863888783E-003,-2.252224911618102E-002,4.839771649590294E-003,-2.168200687454447E-002,5.744221109365372E-003,-2.271727366600290E-002,5.028955931859786E-003,-2.441924809510109E-002,2.994097456531667E-003,-2.437537339295772E-002,3.233362789983351E-003,-2.443380787451316E-002,3.028363798862942E-003,-2.463356039519326E-002,2.377575533377138E-003,-3.072501527351862E-002,8.060509154411586E-003,-3.107977369349734E-002,8.312717958890839E-003,-3.099965113269982E-002,7.795672746910534E-003,-3.028815355073090E-002,8.430561967376231E-003,-3.179079494858103E-002,1.880877482414398E-002,-3.130852882451037E-002,1.867371242658722E-002,-2.980577674937842E-002,1.923616608340448E-002,-3.126442082305499E-002,1.779778192358025E-002,-2.486527619866263E-002,2.038146537797142E-002,-2.576471685931141E-002,2.035632182525331E-002,-2.558908452755066E-002,2.041667743370829E-002,-2.566631917087633E-002,2.051921095710718E-002,-2.592435471841447E-002,2.164597638707280E-002,-2.548895276965177E-002,2.278630064275523E-002,-2.541369962642211E-002,2.248435595761238E-002,-2.548110004239883E-002,2.156495025022777E-002,-3.326336584163635E-002,1.672375696805699E-002,-3.359446136871503E-002,1.707627495045493E-002,-3.464101413206815E-002,1.658272558729341E-002,-3.398651685348938E-002,1.732871328961088E-002,-2.098732802314137E-002,3.617301074087172E-003,-2.119157376278314E-002,4.111520479421156E-003,-2.151583151626219E-002,3.463087264695004E-003,-2.091777052173002E-002,3.241171136393494E-003,-7.686125092651276E-003,6.613861441109015E-004,-7.818968460224273E-003,6.285207916372053E-004,-7.699221823790203E-003,7.378584904973744E-004,-7.766632899514482E-003,7.056498981811738E-004,-7.607661052033254E-003,6.489565076762294E-004,-7.318534441428683E-003,7.583859466184449E-004,-7.629478289187082E-003,8.184630945044321E-004,-7.545829780186770E-003,7.083597821101135E-004,
2.390962762762763E+009,-9.428362640262313E-003,4.765171574895998E-003,-1.236337453849331E-002,1.407420095619277E-002,-1.165687930919731E-002,1.304813181857863E-002,-1.118144403543661E-002,1.231736785902204E-002,-1.045410790984249E-002,1.380761043076204E-002,-1.664223997011580E-002,-6.900880555413669E-004,-1.704616421974972E-002,3.020650586619341E-004,-1.670157881848067E-002,-2.974571682653983E-004,-1.637798259128650E-002,-2.575547652420809E-004,-2.111649589942568E-002,1.292828580434758E-002,-2.123652508810132E-002,1.276021759290824E-002,-2.121633120243469E-002,1.238652548525845E-002,-2.169836257354412E-002,1.207024066707377E-002,-2.505987291795165E-002,1.269932136753870E-002,-2.550334466950689E-002,1.221858686038367E-002,-2.515982596773128E-002,1.212639111765912E-002,-2.528018634606269E-002,1.180122738842217E-002,-2.811679900780195E-002,1.920255304175740E-002,-2.819461950232990E-002,1.923996717529596E-002,-2.834859350058883E-002,1.858313676599371E-002,-2.814113925726462E-002,1.853360714439188E-002,-2.601390954059089E-002,2.922712378064316E-002,-2.480593523545109E-002,2.835997776988645E-002,-2.493639546872001E-002,2.865275267425174E-002,-2.574822333236823E-002,2.848272139087591E-002,-2.150911766915504E-002,2.862803441750982E-002,-2.037953566063932E-002,2.857782747335864E-002,-2.172978493647036E-002,2.918178159895776E-002,-2.060451244188747E-002,2.854306261083047E-002,-1.922298572987318E-002,2.986203484895080E-002,-1.959592837756007E-002,3.040836989788334E-002,-1.917482327358596E-002,3.053513020784271E-002,-1.948931914405010E-002,3.114913391203605E-002,-2.909229849465850E-002,2.870374565684714E-002,-2.900973054355234E-002,2.822093159961425E-002,-2.953306128044390E-002,2.826649632946901E-002,-2.930110436889041E-002,2.828049413019700E-002,-2.190646332039289E-002,1.203454423051573E-002,-2.120211886563964E-002,1.255698187831898E-002,-2.215585824760779E-002,1.176003399477104E-002,-2.161195871224562E-002,1.232291217027510E-002,-9.196814265566051E-003,4.464160771143116E-003,-9.402175339872582E-003,4.451057742745244E-003,-9.292920783720975E-003,4.490520417167391E-003,-9.441597330705012E-003,4.706589559350244E-003,-9.428563956535099E-003,4.579070396262336E-003,-8.860414846694356E-003,4.198263454388551E-003,-9.492127657038479E-003,4.465588402574007E-003,-9.348452860879816E-003,4.248799076531576E-003,
2.399471171171171E+009,-9.571727165970882E-003,9.208452350789459E-003,-1.012990192360498E-002,1.867986583141080E-002,-9.617262850420966E-003,1.716731160706846E-002,-9.443534739655082E-003,1.684118543329774E-002,-8.559748882347170E-003,1.762923437722980E-002,-1.911762891833285E-002,6.053079378652115E-003,-1.929263798702646E-002,5.178177877392217E-003,-1.913187802681489E-002,5.526219121756588E-003,-1.870279401365177E-002,5.458240060226001E-003,-1.925046033683875E-002,1.897108059799644E-002,-1.960454657529168E-002,1.884731946386266E-002,-1.901999138922738E-002,1.857622969747293E-002,-2.015863384574827E-002,1.898680973915898E-002,-2.213780819078507E-002,2.151772330318318E-002,-2.319974925766099E-002,2.071405192456918E-002,-2.369017764527597E-002,2.094416767008781E-002,-2.302118194576423E-002,2.049472411793010E-002,-2.387150481383750E-002,2.777577179631816E-002,-2.377459267528079E-002,2.777226042018806E-002,-2.269265971292977E-002,2.754236331958326E-002,-2.346181203265547E-002,2.715217527961900E-002,-1.679592655584775E-002,3.681063490135626E-002,-1.717292645564462E-002,3.581902231141014E-002,-1.681405494352321E-002,3.605292343790986E-002,-1.774515920810213E-002,3.549639624577847E-002,-1.526223155670849E-002,3.627369681375152E-002,-1.576355091650607E-002,3.626531479604598E-002,-1.523792852442326E-002,3.546014337176363E-002,-1.487080474202045E-002,3.534040125450063E-002,-1.317853375473170E-002,3.580795999842096E-002,-1.233418221330388E-002,3.500023477514492E-002,-1.329028947147846E-002,3.455411461335182E-002,-1.275317284448552E-002,3.492009513787079E-002,-2.093744789368970E-002,3.566304417522195E-002,-2.093974546569060E-002,3.592030804390070E-002,-2.076446149554771E-002,3.608029865537749E-002,-2.010483413133665E-002,3.663925064110923E-002,-1.856082041621994E-002,2.098756819289493E-002,-1.819581980759284E-002,2.143937168206919E-002,-1.821507960433817E-002,2.071687980827888E-002,-1.823876197494992E-002,2.060672603047251E-002,-9.839440817505768E-003,9.415108576786183E-003,-9.659799037698926E-003,9.687587823999384E-003,-9.648853868624427E-003,9.412777973991583E-003,-9.385657131415766E-003,9.378201010944122E-003,-9.544162301918685E-003,9.430902524903341E-003,-9.631248589309274E-003,8.964095145448001E-003,-9.462857122810295E-003,9.678045810102008E-003,-9.548838718474829E-003,9.235108440974272E-003,
2.407979579579580E+009,-8.757201407241830E-003,1.402579626609591E-002,-6.499474406864712E-003,2.278777705285308E-002,-6.952777435641641E-003,2.173284206046738E-002,-6.670746630452783E-003,2.117649364273237E-002,-5.135393603257333E-003,2.210729574052944E-002,-2.032520050432869E-002,1.252696240774475E-002,-1.954336420491190E-002,1.225555548289968E-002,-2.160170848852656E-002,1.213619325136107E-002,-1.979298809834058E-002,1.176648639848072E-002,-1.675935918852502E-002,2.461319167734527E-002,-1.633340210149399E-002,2.455000861975447E-002,-1.622575698137441E-002,2.519709746779118E-002,-1.718226008848073E-002,2.498984182026844E-002,-1.833667994142349E-002,2.940505453544318E-002,-1.830025737353063E-002,2.861555908139482E-002,-1.616458176061146E-002,3.491118231719682E-002,-1.865014168788076E-002,2.881564658759483E-002,-1.732973307529123E-002,3.396592657280753E-002,-1.733471418058692E-002,3.371300928767016E-002,-1.740753342827136E-002,3.398703383684177E-002,-1.670455297569973E-002,3.351248611281157E-002,-7.644690318662094E-003,4.127801234995521E-002,-7.784954351628481E-003,4.053669357439268E-002,-7.522110080768661E-003,4.024611399260484E-002,-8.069024826611230E-003,4.036957219426338E-002,-5.658099458425981E-003,4.110426242986399E-002,-5.775862707841863E-003,4.172706652669179E-002,-6.368388101633156E-003,4.104423929012113E-002,-6.416226429591060E-003,4.149545416234027E-002,-5.359871089588046E-003,3.925807337165491E-002,-5.452404954354127E-003,3.932907735985753E-002,-5.780092413448379E-003,3.921965924652657E-002,-5.056510813869247E-003,4.005849511686950E-002,-1.295286844630593E-002,4.160068267020874E-002,-1.295718373428920E-002,4.114309537662433E-002,-1.282982020058364E-002,4.118556612968998E-002,-1.279085192759732E-002,4.113531237883331E-002,-1.261805359589534E-002,2.635687400703724E-002,-1.307569281649407E-002,2.510976269423441E-002,-1.228488585727565E-002,2.535662151614734E-002,-1.235695837783832E-002,2.495799025334220E-002,-8.297310742748212E-003,1.418218281894289E-002,-8.264485913731379E-003,1.418738159462178E-002,-8.356544844023374E-003,1.395857234241371E-002,-8.430880317476410E-003,1.403440557070481E-002,-8.266724220852534E-003,1.396823325602077E-002,-8.549725626405271E-003,1.379203545004656E-002,-8.234280638358498E-003,1.373752089585839E-002,-8.561228274169906E-003,1.388355066795821E-002,
2.416487987987988E+009,-5.666678891191414E-003,1.895426081623410E-002,-2.276839371455054E-003,2.711738154157770E-002,-3.420627987657174E-003,2.600022791211218E-002,-3.677622846328116E-003,2.464951408550067E-002,-1.377510479555317E-003,2.538673820045823E-002,-1.884078444783727E-002,2.029110930985383E-002,-1.932378596859104E-002,2.077390518385734E-002,-1.888338131460290E-002,2.130819993686000E-002,-1.865838342582285E-002,2.019983741951379E-002,-1.226742873158899E-002,3.091536533478140E-002,-1.284036711154419E-002,3.055998128448489E-002,-1.214124684811671E-002,3.073306317480402E-002,-1.291008932940914E-002,3.111344243842308E-002,-1.172203902980910E-002,3.595882199353868E-002,-1.092111710468821E-002,3.609008153821247E-002,-1.196803795151794E-002,3.563393873708630E-002,-1.192700958546609E-002,3.651035768810933E-002,-1.010779859220248E-002,3.959105925739471E-002,-1.045915742766021E-002,3.945601679390987E-002,-1.006137997995016E-002,3.957592778189630E-002,-1.001416360310714E-002,3.925795628049125E-002,1.416530790787524E-003,4.200174665925625E-002,1.034710102028406E-003,4.131063917197515E-002,1.021558625424790E-003,4.096419263589045E-002,1.029605129828046E-003,4.160592732575004E-002,2.871471090080981E-003,4.337887333642579E-002,2.942394462587795E-003,4.401311565442494E-002,2.702419972363111E-003,4.303251263178138E-002,3.377532453626863E-003,4.358029354826552E-002,4.049502124837310E-003,4.139847821184754E-002,4.172408493423105E-003,4.105993729557845E-002,3.907804120119002E-003,4.169729613321396E-002,4.007651817945452E-003,4.152707197552807E-002,-3.170887752809252E-003,4.431392783212688E-002,-3.836026138491701E-003,4.458182329141087E-002,-3.186739033535106E-003,4.419044731175757E-002,-3.218908158026758E-003,4.473432691143518E-002,-7.718704664369269E-003,2.923720646873028E-002,-8.482130922948999E-003,2.941084511877962E-002,-7.991666448891276E-003,2.881021978544937E-002,-7.690566904927853E-003,2.952403875345505E-002,-5.426766412179951E-003,1.861080248529574E-002,-4.948482056905314E-003,1.783780956616740E-002,-4.900891986474656E-003,1.887821542281990E-002,-5.122856547425947E-003,1.783295810645163E-002,-5.586705751149152E-003,1.875260755534478E-002,-5.176776678675890E-003,1.825558813573954E-002,-4.797404990374634E-003,1.818287712503331E-002,-4.967376662904352E-003,1.860505886517760E-002,
2.424996396396397E+009,4.174291560775369E-004,2.034857695002974E-002,3.891546912474124E-003,3.014263824171885E-002,2.780591288336634E-003,2.973924611181523E-002,2.311396892279667E-003,2.875825355868759E-002,4.221701561360780E-003,2.896630653519364E-002,-1.395783551401117E-002,2.761225379837566E-002,-1.402315097329649E-002,2.738615367623773E-002,-1.428932851960728E-002,2.704238420747207E-002,-1.394561191219738E-002,2.792668627895769E-002,-6.638816862159427E-003,3.628535998712241E-002,-6.520559946340186E-003,3.555981422886594E-002,-6.393628848808922E-003,3.509497298298151E-002,-7.258667743794084E-003,3.571429132486422E-002,-3.025903870915818E-003,3.977940840765829E-002,-2.948781827238141E-003,3.978879375292838E-002,-3.663874692487257E-003,3.977458187098745E-002,-3.293822104645847E-003,3.971950294968638E-002,-1.347888147590165E-003,4.347838806475723E-002,-1.560205206450805E-003,4.341245078050812E-002,-1.911111532636001E-003,4.332519196621472E-002,-1.755425828226382E-003,4.307863229449196E-002,9.211974628130433E-003,4.181177207632326E-002,8.658862235991331E-003,4.121625942791942E-002,9.169881623838140E-003,4.019783169832820E-002,8.187067190930483E-003,4.074154973566806E-002,1.264414982979775E-002,4.355096103035970E-002,1.252085212427796E-002,4.336825839201583E-002,1.298366179546435E-002,4.342588430733602E-002,1.227526498703684E-002,4.308372789725048E-002,1.264408490410388E-002,4.064038806299872E-002,1.206895758766847E-002,4.020037978845399E-002,1.282917958634647E-002,4.027929452469835E-002,1.276227823491992E-002,4.007164767108409E-002,4.391278057517103E-003,4.571144024834593E-002,5.371820063892742E-003,4.580437630981939E-002,5.207497845322323E-003,4.538082147794313E-002,5.031666891308649E-003,4.598088036578295E-002,-2.849386246750952E-003,3.062558069119433E-002,-2.751622582093813E-003,3.156404006700549E-002,-2.821154206260673E-003,3.180804284010366E-002,-2.733361768440303E-003,3.087090518892413E-002,-1.629374918593466E-004,2.042311710617439E-002,-3.591863689236696E-004,2.075835020821915E-002,4.722311532311585E-006,2.075373679055752E-002,-8.270217590688133E-004,2.013488357761840E-002,-3.305021983509796E-004,1.997431353696676E-002,-9.034007882162764E-004,2.024660740665767E-002,-4.460227680449532E-004,2.081426092377386E-002,-2.571703255954624E-004,2.039251323503550E-002,
2.433504804804805E+009,2.938953802260440E-003,2.114013479200153E-002,1.067163424828624E-002,2.942075394620086E-002,9.458544467088204E-003,2.954613996790154E-002,8.436733009651778E-003,2.919146208275104E-002,1.069654437646159E-002,2.830303755589771E-002,-8.167382935725295E-003,3.206018564979572E-002,-7.309339126591890E-003,3.208763257366415E-002,-8.765433089691431E-003,3.256059402500350E-002,-7.914996182875236E-003,3.208746044411177E-002,9.610794505062429E-004,3.979997913563300E-002,1.077386202456762E-003,4.010265454751440E-002,1.194386014159279E-003,3.827748284773530E-002,-2.723562640291711E-004,3.944319161517838E-002,6.582533849003524E-003,4.158839600243054E-002,6.304241867487867E-003,4.123175889994312E-002,5.931835966257159E-003,4.112400726913651E-002,5.770884176268457E-003,4.157638737417019E-002,7.818972242053529E-003,4.482371263983197E-002,7.664019135549179E-003,4.410783103738029E-002,8.320539996097352E-003,4.476104243191711E-002,8.042163982896521E-003,4.471067100379306E-002,1.729680198066545E-002,4.008306555601490E-002,1.497067130494772E-002,3.872314817675546E-002,1.573924008996216E-002,3.906476129605242E-002,1.558597676733935E-002,3.918764325065838E-002,2.164984588633198E-002,4.060417613565880E-002,2.076358702976888E-002,4.074654553153133E-002,2.096191298859289E-002,4.074091713230471E-002,2.073770012844127E-002,4.094798702158496E-002,1.991050365704928E-002,3.773328823792028E-002,2.103655337913124E-002,3.810575203199293E-002,2.070825499532866E-002,3.788709130526990E-002,2.033475928162462E-002,3.794710051214797E-002,1.380629451907953E-002,4.575526791657147E-002,1.411053126642608E-002,4.534794992744463E-002,1.367997720596311E-002,4.638060479888647E-002,1.405623664153583E-002,4.546872794739668E-002,1.282523810714289E-003,3.400679700121581E-002,-9.519780404943960E-005,3.394440074196214E-002,1.852586136481659E-003,3.476541843221732E-002,1.505557185935011E-003,3.434579843747686E-002,3.102953317725627E-003,2.097239962423813E-002,3.454621163560544E-003,2.079740197229695E-002,3.241915150289438E-003,2.115829512373186E-002,3.274884671791458E-003,2.060410817260168E-002,2.805087551595930E-003,2.063601899039185E-002,2.820605913568285E-003,2.166575832018126E-002,3.108114189561998E-003,2.086508715636837E-002,2.757456717669847E-003,2.056308633739181E-002,
2.442013213213213E+009,6.774198874170341E-003,2.160841247962078E-002,1.614238522896327E-002,2.833306402340351E-002,1.511503508879240E-002,2.789636515835178E-002,1.452282606035054E-002,2.776044865340385E-002,1.602704280966432E-002,2.712538518166815E-002,-1.004517305113386E-003,3.595833729879690E-002,-1.245359286543137E-003,3.595682434052008E-002,-4.821355730816457E-004,3.614594363120846E-002,-1.133767209449874E-003,3.590331066290529E-002,8.975780991838088E-003,4.104717723562745E-002,8.837507158421234E-003,4.145413236235815E-002,8.125700001560937E-003,4.047461983256562E-002,9.145756166443858E-003,4.121542875572334E-002,1.453521720703772E-002,4.008553094403872E-002,1.450380953631225E-002,3.990634753389851E-002,1.450891583140212E-002,4.063515124195401E-002,1.430001799501481E-002,4.026607545067121E-002,1.673179858204429E-002,4.328510611589199E-002,1.687625714239674E-002,4.367042087921284E-002,1.712080406835696E-002,4.329917343690033E-002,1.678729570479938E-002,4.372130016608878E-002,2.426938202273477E-002,3.679774191271666E-002,2.114313518221587E-002,3.621860355292127E-002,2.131962660278947E-002,3.587556229345488E-002,2.198321442935280E-002,3.663253688450883E-002,2.739857546234565E-002,3.536660066328263E-002,2.821225389394665E-002,3.625494287738635E-002,2.789152175777821E-002,3.568552231065499E-002,2.795486717208240E-002,3.597001708067896E-002,2.648152426825019E-002,3.311158821050877E-002,2.626894945393791E-002,3.287949605034650E-002,2.653014015096616E-002,3.277842808356019E-002,2.628298672734748E-002,3.268341555965486E-002,2.338701580272768E-002,4.325886119221906E-002,2.396104660999957E-002,4.305209502005346E-002,2.323725607197155E-002,4.293778765098946E-002,2.319875221028316E-002,4.271647583674601E-002,8.413454410590965E-003,3.676023292797102E-002,7.180280578982868E-003,3.712702575058000E-002,7.620298959154308E-003,3.676245408391787E-002,7.408215445862300E-003,3.629909654953082E-002,6.535152672377208E-003,2.118439770799406E-002,6.136214643440127E-003,2.086964137983198E-002,5.884842416257283E-003,2.070559685893858E-002,5.413075992120367E-003,2.146807522819073E-002,6.458544118600866E-003,2.076444796613648E-002,5.893894289839470E-003,2.116874728373647E-002,6.893253918761888E-003,2.156727877277072E-002,6.598171577918866E-003,2.064606063282548E-002,
2.450521621621622E+009,9.473851689526735E-003,2.055269274433749E-002,2.045513964794024E-002,2.574607489552973E-002,2.010990655262908E-002,2.530100381315736E-002,1.895383123400393E-002,2.685812181794151E-002,1.982445959261717E-002,2.398910054848717E-002,6.477347568512700E-003,3.690228243127564E-002,7.075356313978944E-003,3.740873349484074E-002,6.292118728074433E-003,3.668512600076002E-002,6.110000055413511E-003,3.705617181808029E-002,1.726250652373514E-002,4.129826368794749E-002,1.771831476101212E-002,4.051983256582309E-002,1.672579728627575E-002,4.008475282273624E-002,1.771615471173342E-002,4.105476522982435E-002,2.266274096832514E-002,3.678538542597777E-002,2.196040203812234E-002,3.787297522114944E-002,2.217499949691691E-002,3.802899384924100E-002,2.205390469459133E-002,3.786805057964041E-002,2.518821906934635E-002,4.037622372120616E-002,2.580179351845975E-002,4.105856248281387E-002,2.503687239055838E-002,4.143344996477265E-002,2.588714665801514E-002,4.141013237319065E-002,2.889087466163716E-002,3.293271608925637E-002,2.586790834785571E-002,3.421185253326001E-002,2.670054164640738E-002,3.352339426517417E-002,2.709882945672691E-002,3.393023788208364E-002,3.405083471126092E-002,3.132015664433553E-002,3.369668112938715E-002,3.135305906239436E-002,3.345067780429679E-002,3.157033945545371E-002,3.317005706160257E-002,3.115548143825204E-002,3.032970654446675E-002,2.847312037295941E-002,2.943768094424917E-002,2.896767468167383E-002,2.965148756962726E-002,2.923439692627606E-002,2.945511762158174E-002,2.870400908066986E-002,2.991735879450786E-002,3.856064967969967E-002,3.082508988107178E-002,3.860591826333423E-002,3.032591948569108E-002,3.895667194597655E-002,3.021011180463091E-002,3.867230080190948E-002,1.571631321586305E-002,3.754279730759679E-002,1.516364341656345E-002,3.741929991736566E-002,1.534618329823552E-002,3.697997942365647E-002,1.526472140054491E-002,3.749128751401344E-002,8.893928148572617E-003,2.042044538952539E-002,8.685784200678566E-003,2.115521263403328E-002,8.960815993339200E-003,2.137073547976349E-002,9.166378353698868E-003,2.070662893786704E-002,9.173486078984768E-003,2.082814359247348E-002,9.432401893888862E-003,2.114528884140090E-002,1.004265385853994E-002,2.114816731472710E-002,9.124217609280828E-003,2.060307678220962E-002,
2.459030030030030E+009,1.104665118468015E-002,2.079072081937534E-002,2.397129959523954E-002,2.299386501240747E-002,2.379545714114266E-002,2.309952318809261E-002,2.289934272409152E-002,2.387100920121967E-002,2.399605612025122E-002,2.093698494690070E-002,1.353118336173806E-002,3.873180108898584E-002,1.360148035751246E-002,3.753608027538803E-002,1.322708200936752E-002,3.765034853583764E-002,1.363564706908123E-002,3.861067452710880E-002,2.579352662385814E-002,3.849083578209773E-002,2.507093620848966E-002,3.946987677457499E-002,2.461979544189893E-002,3.849765604616519E-002,2.559932002180109E-002,3.928881324431985E-002,2.902945065357765E-002,3.376183861269246E-002,2.885144300122320E-002,3.430691973198390E-002,2.895816675317473E-002,3.502569145292595E-002,2.866368270777589E-002,3.415458144275996E-002,3.261992496555383E-002,3.668143656853467E-002,3.277246658539201E-002,3.756234676493383E-002,3.209160327350132E-002,3.684538451863553E-002,3.144426841108482E-002,3.695607303099882E-002,3.419370613023494E-002,2.930691897189650E-002,3.179359945664904E-002,3.287805038222030E-002,3.210010964167399E-002,3.085147061727716E-002,3.222910219777746E-002,3.050558728809603E-002,3.838005927208577E-002,2.628695850748883E-002,3.858322431344832E-002,2.633745737865823E-002,3.819817852138905E-002,2.655324915366129E-002,3.874759443829047E-002,2.668383304964812E-002,3.382124741602140E-002,2.610175375261729E-002,3.402412098622605E-002,2.590200686161719E-002,3.417498619444999E-002,2.670266294521782E-002,3.414090177048852E-002,2.648259295185880E-002,3.684191204917395E-002,3.448708793501715E-002,3.650997380961833E-002,3.481011661727151E-002,3.686055846601679E-002,3.412351403467324E-002,3.742106335583215E-002,3.439140608070068E-002,2.284765843811314E-002,3.729466398530047E-002,2.302149082663317E-002,3.749054913914760E-002,2.281103661173324E-002,3.746913232735930E-002,2.297031375588786E-002,3.755197276378892E-002,1.094809489762053E-002,2.046520553010030E-002,1.095143771924000E-002,2.179568473267581E-002,1.071492506180539E-002,2.090899098080452E-002,1.112018118715760E-002,2.079773909731996E-002,1.074919837356453E-002,2.110154296118006E-002,1.077814958093763E-002,2.069520195604570E-002,1.106939093495878E-002,2.042551831684417E-002,1.089976725206623E-002,2.103296642120642E-002,
2.467538438438438E+009,1.448687083865765E-002,2.265668529356279E-002,2.767475531748394E-002,1.893394356456397E-002,2.742123128876167E-002,1.987259220283739E-002,2.644498003249322E-002,2.133886399912449E-002,2.754410665958823E-002,1.814679051645207E-002,2.295512539166050E-002,3.625499241023863E-002,2.214585705001248E-002,3.683870123943422E-002,2.226949635524208E-002,3.715575164704123E-002,2.312606544215981E-002,3.637455307156710E-002,3.385731567077392E-002,3.482417692165372E-002,3.352643674869425E-002,3.475477882220538E-002,3.373950068024213E-002,3.560895786045069E-002,3.334835291148354E-002,3.481455569378476E-002,3.548600658157160E-002,2.981324145831150E-002,3.522993956422239E-002,2.964586312637049E-002,3.493508738287778E-002,3.024600115025326E-002,3.570895194118668E-002,2.988289499943774E-002,4.001414693058829E-002,3.292598571959629E-002,3.886370986711709E-002,3.243858077139847E-002,3.911235907075032E-002,3.243963499006678E-002,3.868424247524582E-002,3.269191414056324E-002,3.861118002615952E-002,2.569249581503912E-002,3.773451591884746E-002,2.940615569696432E-002,3.684619485870639E-002,2.761263000190243E-002,3.862427381996113E-002,2.743289561242607E-002,4.305614900367423E-002,2.010112716252458E-002,4.305457785604334E-002,1.971053711906839E-002,4.251940497298364E-002,2.036739049752922E-002,4.314476032416040E-002,1.981110179845448E-002,3.944460592211648E-002,2.212519630036551E-002,3.870532227908489E-002,2.239508881622252E-002,3.957696301825187E-002,2.205932055100460E-002,3.940377145739366E-002,2.213743329743618E-002,4.293765463170007E-002,2.849695802032696E-002,4.400596289555253E-002,2.833670119907211E-002,4.266172616876915E-002,2.854311769975482E-002,4.334361668771884E-002,2.857048885240460E-002,3.169185556230103E-002,3.451998233161215E-002,3.156746217019155E-002,3.352054564636017E-002,3.180515866934705E-002,3.423669058010733E-002,3.181023397311800E-002,3.406320441047760E-002,1.430203785646672E-002,2.271382647557482E-002,1.424397105184586E-002,2.214786700792831E-002,1.460994643412332E-002,2.217014445464355E-002,1.491958180596718E-002,2.213624400427566E-002,1.467536979484896E-002,2.261398378732220E-002,1.414830539273550E-002,2.308143190300009E-002,1.421321974994653E-002,2.201436695485522E-002,1.402525836725431E-002,2.291117409678658E-002,
