% Version 1.00
%
%freq[Hz];re:MainTrace_S21[U];im:MainTrace_S21[U];re:MemoryTrace1_S21[U];im:MemoryTrace1_S21[U];re:MemoryTrace2_S21[U];im:MemoryTrace2_S21[U];re:MemoryTrace3_S21[U];im:MemoryTrace3_S21[U];re:MemoryTrace4_S21[U];im:MemoryTrace4_S21[U];re:MemoryTrace5_S21[U];im:MemoryTrace5_S21[U];re:MemoryTrace6_S21[U];im:MemoryTrace6_S21[U];re:MemoryTrace7_S21[U];im:MemoryTrace7_S21[U];re:MemoryTrace8_S21[U];im:MemoryTrace8_S21[U];re:MemoryTrace9_S21[U];im:MemoryTrace9_S21[U];re:MemoryTrace10_S21[U];im:MemoryTrace10_S21[U];re:MemoryTrace11_S21[U];im:MemoryTrace11_S21[U];re:MemoryTrace12_S21[U];im:MemoryTrace12_S21[U];re:MemoryTrace13_S21[U];im:MemoryTrace13_S21[U];re:MemoryTrace14_S21[U];im:MemoryTrace14_S21[U];re:MemoryTrace15_S21[U];im:MemoryTrace15_S21[U];re:MemoryTrace16_S21[U];im:MemoryTrace16_S21[U];re:MemoryTrace17_S21[U];im:MemoryTrace17_S21[U];re:MemoryTrace18_S21[U];im:MemoryTrace18_S21[U];re:MemoryTrace19_S21[U];im:MemoryTrace19_S21[U];re:MemoryTrace20_S21[U];im:MemoryTrace20_S21[U];re:MemoryTrace21_S21[U];im:MemoryTrace21_S21[U];re:MemoryTrace22_S21[U];im:MemoryTrace22_S21[U];re:MemoryTrace23_S21[U];im:MemoryTrace23_S21[U];re:MemoryTrace24_S21[U];im:MemoryTrace24_S21[U];re:MemoryTrace25_S21[U];im:MemoryTrace25_S21[U];re:MemoryTrace26_S21[U];im:MemoryTrace26_S21[U];re:MemoryTrace27_S21[U];im:MemoryTrace27_S21[U];re:MemoryTrace28_S21[U];im:MemoryTrace28_S21[U];re:MemoryTrace29_S21[U];im:MemoryTrace29_S21[U];re:MemoryTrace30_S21[U];im:MemoryTrace30_S21[U];re:MemoryTrace31_S21[U];im:MemoryTrace31_S21[U];re:MemoryTrace32_S21[U];im:MemoryTrace32_S21[U];re:MemoryTrace33_S21[U];im:MemoryTrace33_S21[U];re:MemoryTrace34_S21[U];im:MemoryTrace34_S21[U];re:MemoryTrace35_S21[U];im:MemoryTrace35_S21[U];re:MemoryTrace36_S21[U];im:MemoryTrace36_S21[U];re:MemoryTrace37_S21[U];im:MemoryTrace37_S21[U];re:MemoryTrace38_S21[U];im:MemoryTrace38_S21[U];re:MemoryTrace39_S21[U];im:MemoryTrace39_S21[U];re:MemoryTrace40_S21[U];im:MemoryTrace40_S21[U];re:MemoryTrace41_S21[U];im:MemoryTrace41_S21[U];re:MemoryTrace42_S21[U];im:MemoryTrace42_S21[U];re:MemoryTrace43_S21[U];im:MemoryTrace43_S21[U];re:MemoryTrace44_S21[U];im:MemoryTrace44_S21[U];re:MemoryTrace45_S21[U];im:MemoryTrace45_S21[U];re:MemoryTrace46_S21[U];im:MemoryTrace46_S21[U];re:MemoryTrace47_S21[U];im:MemoryTrace47_S21[U];re:MemoryTrace48_S21[U];im:MemoryTrace48_S21[U];
5.786717717717718E+008,-1.461005997359432E-002,5.930005002764784E-002,-6.182307630231459E-003,5.495943097425720E-002,-6.103670134868939E-003,5.501040817964668E-002,-6.308623567237877E-003,5.485423422046767E-002,-6.312385275125808E-003,5.472310663862319E-002,-1.000398640519863E-002,5.340295661093738E-002,-1.006978363907421E-002,5.337222354286808E-002,-9.983169467652219E-003,5.345491381814720E-002,-1.040072214116642E-002,5.352760851126550E-002,-1.019820983823794E-002,5.519279850585280E-002,-1.012029913122884E-002,5.728982867039784E-002,-1.112883972264619E-002,5.671673308721680E-002,-1.152482834582261E-002,5.694091373185122E-002,-1.156153271971635E-002,6.052096684898407E-002,-1.238463984981288E-002,6.080315965574282E-002,-1.172490151890875E-002,6.018756829061263E-002,-1.176669662468595E-002,6.011311353593139E-002,-1.122958208042497E-002,6.543480858197995E-002,-1.123189410896046E-002,6.530463864449375E-002,-1.150180239072259E-002,6.474761263978152E-002,-1.099745183673313E-002,6.499693361298248E-002,-1.127068964344545E-002,6.748698080218388E-002,-1.101016697507233E-002,6.723349243126846E-002,-1.103830565294075E-002,6.735031249292588E-002,-1.100602648327783E-002,6.753675582828306E-002,-1.115283648303795E-002,6.556234575510074E-002,-1.114908579413373E-002,6.580353474839319E-002,-1.137052366101060E-002,6.668369290318819E-002,-1.156691961501218E-002,6.619713110087867E-002,-1.166354226488219E-002,6.209606993699514E-002,-1.167404400973210E-002,6.189244470725749E-002,-1.182846433012114E-002,6.187364608353770E-002,-1.157168516305388E-002,6.189510843556755E-002,-1.372815146472190E-002,5.691692502987553E-002,-1.359490685167559E-002,5.730005719684227E-002,-1.348094238572993E-002,5.711234857739468E-002,-1.306287104512461E-002,5.706800505155326E-002,-1.269324207007137E-002,5.864047455856298E-002,-1.056895285751199E-002,5.918657987594331E-002,-1.181744413870691E-002,5.764203106662273E-002,-1.216651100924486E-002,5.734210898677349E-002,-1.435333320387799E-002,5.929892987854944E-002,-1.447298621268000E-002,5.915170023343874E-002,-1.472586133907437E-002,5.919120991672210E-002,-1.438191267865004E-002,5.966861497449359E-002,-1.450932342078429E-002,5.959037551361955E-002,-1.472693971485084E-002,5.969356930544322E-002,-1.458357643917149E-002,5.914437952686390E-002,-1.465328165154014E-002,5.921929846808981E-002,
5.871801801801802E+008,-8.466808179768953E-003,6.831723572244519E-002,-4.037494475885320E-003,6.034178304494260E-002,-4.443107326294205E-003,6.068061056463062E-002,-4.110238174142389E-003,6.048286656150120E-002,-3.697160888807147E-003,6.046956222622091E-002,-7.825865011905131E-003,5.955963403890659E-002,-8.167964688663803E-003,5.934146702155236E-002,-8.067010400326674E-003,5.924472567515249E-002,-7.776516182666062E-003,5.958175923377743E-002,-5.265177366733154E-003,6.188979029562902E-002,-6.134296451156584E-003,6.399506444609247E-002,-7.231297393745235E-003,6.409619930116278E-002,-7.835170521284730E-003,6.531823630367190E-002,-7.048757063879035E-003,6.586173614020494E-002,-6.921501236487431E-003,6.558634942458863E-002,-6.895209421871794E-003,6.514578686561838E-002,-6.869924538974418E-003,6.523687136206675E-002,-4.585692466421062E-003,6.963448812513987E-002,-4.801853920792163E-003,6.960702677124005E-002,-4.227278639651808E-003,6.974076272902799E-002,-4.627083065120282E-003,6.953417153533807E-002,-4.802343454025475E-003,7.256900319355503E-002,-4.576961976447296E-003,7.224079928985851E-002,-4.477852780266913E-003,7.259270496967481E-002,-5.090758999283319E-003,7.270269230689300E-002,-5.380468950862565E-003,7.109766381777420E-002,-5.791739803968925E-003,7.153862693754622E-002,-5.535288187907635E-003,7.215615134969956E-002,-6.086138534557147E-003,7.155357214390810E-002,-8.409530049110135E-003,6.845849475231969E-002,-8.454392176532828E-003,6.834258673564175E-002,-8.277663363425621E-003,6.816226993872211E-002,-8.326592562888422E-003,6.855168208415337E-002,-1.158307689623165E-002,6.542602002161606E-002,-1.104937998312516E-002,6.540352506744507E-002,-1.152705454134968E-002,6.493949630523849E-002,-1.153287924572818E-002,6.510045704652584E-002,-8.417979627560258E-003,6.643088033584817E-002,-5.434267678394802E-003,6.518503155378672E-002,-7.528301440658995E-003,6.427681113652600E-002,-8.121479340838962E-003,6.505817416807076E-002,-8.624532782898677E-003,6.832324825944006E-002,-8.589789236096945E-003,6.792531904202213E-002,-8.344417911709768E-003,6.820592847541589E-002,-8.319029313010748E-003,6.825234059815015E-002,-8.572994901374271E-003,6.827702408172458E-002,-8.505959080259379E-003,6.813768177894283E-002,-8.851677929061243E-003,6.800356635462528E-002,-8.691052349842857E-003,6.805530470657686E-002,
5.956885885885886E+008,3.504207414572647E-004,7.675640984027078E-002,7.511342843919034E-004,6.752153624470768E-002,4.809153904625331E-004,6.792718063363484E-002,5.406984494484807E-004,6.766512324010071E-002,7.010738210525874E-004,6.784720885715197E-002,-2.771898638411501E-003,6.642212913098218E-002,-3.075764811671198E-003,6.593630237424990E-002,-2.600661722150731E-003,6.639135508805912E-002,-2.418277945582870E-003,6.591687590143781E-002,2.909926574660961E-003,6.689003701184006E-002,3.145027865786236E-003,6.944873864376756E-002,1.583649813292710E-003,7.082770657516549E-002,2.851192968409841E-003,7.225292762831041E-002,6.325402819228085E-004,7.251132968065904E-002,-1.733426102568801E-004,6.989096363538240E-002,5.671667822001432E-004,6.910170235763305E-002,1.022303508418933E-004,6.914577362014315E-002,4.528321488356794E-003,7.274704638862643E-002,3.399059342803973E-003,7.290871276140880E-002,3.915024449281702E-003,7.280724905798661E-002,4.652005474417378E-003,7.254259399456255E-002,3.781639891371411E-003,7.570886407869887E-002,3.523202374567057E-003,7.642867067566324E-002,4.224179215447066E-003,7.615994733455696E-002,4.093881402351490E-003,7.691984267750694E-002,3.501664254503061E-003,7.625590783969699E-002,3.779495069017507E-003,7.641839025977627E-002,3.974654766079808E-003,7.684440674086634E-002,3.294767650148484E-003,7.635776071929293E-002,1.303297374473629E-004,7.460126776289056E-002,-3.314717978239422E-004,7.505244023730832E-002,-2.972381711491595E-004,7.508298217773089E-002,-1.269111840969551E-004,7.456999097561082E-002,-2.787372379263074E-003,7.381036712292609E-002,-2.612206566725919E-003,7.325640184195117E-002,-2.504664548278201E-003,7.328587919698117E-002,-3.509696791684104E-003,7.303409493064479E-002,1.465621083024046E-003,7.411903776332952E-002,3.494396220217298E-003,7.155404921813023E-002,4.843968211579045E-004,7.128842665669724E-002,6.057209826454378E-004,7.188598278132569E-002,1.324416326115548E-003,7.683839992637777E-002,9.338481384625792E-004,7.684317686533006E-002,5.998152121397637E-004,7.705644450322140E-002,7.865595883348219E-004,7.656732403816206E-002,1.048496436089696E-003,7.701472618997843E-002,4.026924012987885E-004,7.705191331922649E-002,8.621989585752814E-005,7.700615089475066E-002,3.592803531423492E-004,7.718276578423247E-002,
6.041969969969970E+008,1.332963069875106E-002,8.153739582824397E-002,6.740466547859427E-003,7.191973736566329E-002,6.631743217871335E-003,7.165547987492033E-002,6.723236255060003E-003,7.173194978907646E-002,6.445555520360287E-003,7.165718392690808E-002,2.301157603403776E-003,6.998006949759507E-002,2.158105181696674E-003,6.967575074106297E-002,2.391813603263304E-003,6.956486831267170E-002,2.327329736698854E-003,6.991017253993913E-002,9.125029072658141E-003,6.765761437625435E-002,1.030391914786420E-002,7.046959399515954E-002,1.076409020599024E-002,7.231543854469838E-002,1.209105760027677E-002,7.278936007763728E-002,9.173703751210849E-003,7.587565230178076E-002,2.843140728028324E-003,7.257042780501299E-002,4.786690855865365E-003,7.100099240142969E-002,3.780400474111592E-003,7.140239491410445E-002,1.053682270791054E-002,7.263319072706156E-002,9.193063030383893E-003,7.321983177992940E-002,1.007212412663344E-002,7.300855785366338E-002,1.141121828809374E-002,7.267149918196428E-002,1.027333631407653E-002,7.760620141509381E-002,1.050039167978008E-002,7.787616345976883E-002,1.158684304991955E-002,7.812240885632302E-002,1.198390421272482E-002,7.969123633341370E-002,1.146022432594832E-002,7.924957241217832E-002,1.249124677104390E-002,7.966424173939335E-002,1.260529792768772E-002,7.997347458558646E-002,1.221000486630492E-002,7.942962554317368E-002,8.774636834739896E-003,7.981458028808017E-002,9.143906968996661E-003,7.934211657591965E-002,8.854220684753604E-003,7.960528231629711E-002,8.817295167270577E-003,7.951373738793158E-002,7.323664947756022E-003,7.896496699747450E-002,7.792251956378152E-003,7.913058864249373E-002,7.601043832761389E-003,7.938415424078762E-002,6.696240460733130E-003,7.888885043325533E-002,1.337037162776989E-002,7.690609494473039E-002,1.342576640810492E-002,7.346177718234700E-002,1.060945247000798E-002,7.505110069878249E-002,1.120779070675148E-002,7.483254880436438E-002,1.338084589526568E-002,8.144933790947252E-002,1.347172870729911E-002,8.137567524484438E-002,1.285793754366493E-002,8.148782486499592E-002,1.333523241386964E-002,8.118723486585525E-002,1.322019027568423E-002,8.125840282641461E-002,1.287386845560660E-002,8.164249500214346E-002,1.310814590277091E-002,8.170940059347626E-002,1.320383789758158E-002,8.143645995648696E-002,
6.127054054054054E+008,2.487603604817930E-002,8.299630801344510E-002,1.203673745864546E-002,7.913246241109583E-002,1.184018843645698E-002,7.881563382470246E-002,1.157592095889357E-002,7.909101198708458E-002,1.146847356869046E-002,7.900894112633085E-002,6.190925876149092E-003,7.714528802543037E-002,5.888754574543544E-003,7.695675008337514E-002,5.935937081860750E-003,7.680104696019111E-002,5.710825058971365E-003,7.688751747957187E-002,1.481338445833917E-002,7.105331664968503E-002,1.702564291609533E-002,7.304296496278569E-002,1.766735624189495E-002,7.408302393437538E-002,1.904298309658156E-002,7.373112077183333E-002,1.905973860636675E-002,7.829859941696338E-002,6.907171734751189E-003,8.228585471902669E-002,7.313879578375492E-003,7.736187055122860E-002,6.280011120910688E-003,7.813308782636325E-002,1.499850778584608E-002,7.552214267976144E-002,1.316134752745363E-002,7.697536781038533E-002,1.444698845444541E-002,7.547210818144572E-002,1.565595677704763E-002,7.537159333238211E-002,1.561063149263267E-002,8.137391983015795E-002,1.621492393314716E-002,8.178768886160955E-002,1.749543974275110E-002,8.139232353969367E-002,2.028930728336077E-002,8.332373658978973E-002,2.133248220658802E-002,8.213927324009940E-002,2.163511912781761E-002,8.230149911018901E-002,2.149659020718192E-002,8.293804169426836E-002,2.154395148370972E-002,8.299876820531046E-002,1.925491311465540E-002,8.297468180318175E-002,1.916673008553168E-002,8.336717706585296E-002,1.966492653657738E-002,8.309788793813226E-002,1.912688697267316E-002,8.307826881962958E-002,1.857600363423617E-002,8.169525950926641E-002,1.877376662635448E-002,8.113295067115214E-002,1.891897169684401E-002,8.108283264264876E-002,1.774439371289962E-002,8.160471881667170E-002,2.398318408200520E-002,7.614465668254974E-002,2.205903346866153E-002,7.322215483894226E-002,2.028978667909458E-002,7.617823531122302E-002,2.024051749259269E-002,7.633397800915222E-002,2.505483295720203E-002,8.279021516095257E-002,2.491298719154288E-002,8.251049723272105E-002,2.485338245694327E-002,8.234341533819167E-002,2.449788566200210E-002,8.243695792389014E-002,2.534607230111308E-002,8.287053614167764E-002,2.501766821768971E-002,8.265013997191222E-002,2.512243014494080E-002,8.294252704226836E-002,2.498030253655175E-002,8.316419707499130E-002,
6.212138138138138E+008,3.587511067883709E-002,8.349715696284693E-002,2.055990732129249E-002,9.198540338705115E-002,2.070662997844792E-002,9.194988780891684E-002,2.085559832010296E-002,9.179371965335603E-002,2.077540871269917E-002,9.184891246381717E-002,1.336367051091097E-002,9.113987117437711E-002,1.342754041848060E-002,9.119031092954394E-002,1.339648704041081E-002,9.073869736871519E-002,1.391686663760567E-002,9.104198518254680E-002,2.093687357935194E-002,7.754562262162602E-002,2.300776696683416E-002,7.951655372991526E-002,2.383653264497905E-002,7.996245281858938E-002,2.478213990158098E-002,8.033171499083090E-002,2.664466718776713E-002,8.300200955247793E-002,2.117749924162032E-002,9.645547324757021E-002,1.583865797677357E-002,9.187724654036658E-002,1.387328987474188E-002,9.294169250808854E-002,2.106120656569838E-002,8.288373215584742E-002,1.935909237765688E-002,8.467003130501004E-002,2.057777852684141E-002,8.266851348140432E-002,2.170791667473201E-002,8.150549171270845E-002,2.382700436675539E-002,8.873293778140132E-002,2.555060141848006E-002,8.912279295355448E-002,2.601201216112849E-002,8.748794919431197E-002,3.029094577035021E-002,8.813333401561893E-002,3.130651318273238E-002,8.474872302744596E-002,3.203763959876439E-002,8.505603547931166E-002,3.192216810749544E-002,8.450434714060592E-002,3.196554560447201E-002,8.569766273736756E-002,2.983937653480304E-002,8.519551826378631E-002,2.973691244213895E-002,8.528440656655152E-002,2.909514598396525E-002,8.492358600785463E-002,2.969235080464436E-002,8.508440574390186E-002,2.778030691982748E-002,8.336959284244766E-002,2.796890974017909E-002,8.269906008086035E-002,2.785318948161887E-002,8.302545632405962E-002,2.683995949372123E-002,8.439050725519640E-002,3.148958056116048E-002,7.585105634306258E-002,2.884187000273389E-002,7.344135239101704E-002,2.788053604426221E-002,7.616892692998764E-002,2.819681984628372E-002,7.724861643513176E-002,3.534366581842413E-002,8.315241073059074E-002,3.554901298814708E-002,8.332353907230998E-002,3.525359081745033E-002,8.335245832324859E-002,3.576665450275683E-002,8.326371692579396E-002,3.563888675644518E-002,8.332093481197438E-002,3.574221904413490E-002,8.320630411925610E-002,3.557862650758983E-002,8.343874389155523E-002,3.572497814650665E-002,8.370420895308257E-002,
6.297222222222222E+008,4.602357854960511E-002,8.128645721530087E-002,3.980324498181090E-002,9.938017650271286E-002,4.018954061956297E-002,9.931840245345799E-002,4.009535146871088E-002,9.927712089058666E-002,3.990858524281937E-002,9.943006507294157E-002,3.140853555879185E-002,1.007329530347175E-001,3.072123934240238E-002,1.005682761810975E-001,3.101932374205205E-002,1.005105019826433E-001,3.081778468101919E-002,1.003997039879562E-001,3.262813494563636E-002,8.448869046937822E-002,3.430889228477194E-002,8.565967496878621E-002,3.449294577398199E-002,8.596699183769287E-002,3.584957828755193E-002,8.533508845400188E-002,3.895239287159794E-002,8.773591937837502E-002,4.125266406869409E-002,1.011063892524312E-001,3.552695594946913E-002,1.023592312138773E-001,3.265670142518087E-002,1.054024611671767E-001,3.023455513246894E-002,8.924752259283560E-002,2.849248663867941E-002,9.274059253116430E-002,3.021120808587585E-002,8.862377335835410E-002,3.125511267716775E-002,8.796840479042195E-002,3.443855986763878E-002,9.604400563211317E-002,3.690102147423820E-002,9.534446927960683E-002,3.697181413583672E-002,9.258690050577233E-002,4.190914128013067E-002,9.184193071356060E-002,4.172328511810695E-002,8.614788834395680E-002,4.194399472783986E-002,8.656147036865709E-002,4.281950382952440E-002,8.618994387711934E-002,4.275133289199895E-002,8.660284210963298E-002,4.038582911772302E-002,8.648327521283249E-002,4.001653895625589E-002,8.596933406487850E-002,4.016014633992428E-002,8.652711365568980E-002,3.998139189674776E-002,8.613570924247557E-002,3.802971200676626E-002,8.389221654042303E-002,3.807747903959734E-002,8.342530427917209E-002,3.762113053167800E-002,8.371626275338104E-002,3.781583549908258E-002,8.493286847093473E-002,3.741744194130026E-002,7.371667101263359E-002,3.428770414233019E-002,7.294986895142328E-002,3.468672428662168E-002,7.675098057409406E-002,3.544817375945247E-002,7.633746062870640E-002,4.597980103936786E-002,8.113407371020440E-002,4.569823399805392E-002,8.121975874076909E-002,4.588498060296922E-002,8.091720397515201E-002,4.577995686555151E-002,8.122644233458715E-002,4.621161097971225E-002,8.139227499155621E-002,4.651771688270252E-002,8.157558206681140E-002,4.576649850617684E-002,8.104957583877430E-002,4.623471950643307E-002,8.108635613039895E-002,
6.382306306306307E+008,5.623756191466707E-002,7.989078619056060E-002,5.891015272802910E-002,1.030000523985156E-001,5.898755865514350E-002,1.025774278137524E-001,5.933901056507942E-002,1.030159170372031E-001,5.929242297869324E-002,1.028961687351435E-001,5.194564493809375E-002,1.067546777855613E-001,5.169942555425870E-002,1.064899135963200E-001,5.185850310744242E-002,1.072810301941360E-001,5.174094547668527E-002,1.068802934824862E-001,4.799428125525250E-002,8.834020055404379E-002,5.060300510486191E-002,8.962724921615187E-002,5.034731924610415E-002,9.042857602050911E-002,5.162244392773960E-002,8.877734339597475E-002,5.564366655055458E-002,8.951829436381717E-002,6.320178113503132E-002,9.931416683817582E-002,6.147456729857244E-002,1.019199977571065E-001,6.088080061331692E-002,1.094231703439279E-001,4.361141761168740E-002,9.718381650120257E-002,4.211264590078526E-002,1.018433649681602E-001,4.250177383662710E-002,9.553478031430698E-002,4.439583466539785E-002,9.370419046941522E-002,5.000814329051274E-002,1.046607711643765E-001,5.302311139268554E-002,1.015323070432640E-001,5.118431822887529E-002,9.793246054215876E-002,5.760366661697187E-002,9.350684130553778E-002,5.360226447926157E-002,8.687268514672718E-002,5.400275208290086E-002,8.613091197806996E-002,5.445997469312219E-002,8.578122960877002E-002,5.443704708522752E-002,8.627295519382956E-002,5.188232055579601E-002,8.592035821936891E-002,5.197316409702947E-002,8.590654523771100E-002,5.157715891793378E-002,8.616178721428643E-002,5.178222454344782E-002,8.617855513942127E-002,4.889093520434969E-002,8.489885343149300E-002,4.888758735694469E-002,8.414929040689997E-002,4.895606100707488E-002,8.431183651588795E-002,4.907942684345778E-002,8.621617604770476E-002,4.381840861871283E-002,7.529391018892921E-002,4.012538762719618E-002,7.564148337871615E-002,4.137009321284117E-002,7.857429306329429E-002,4.236575277575479E-002,7.772657254015392E-002,5.586213766839820E-002,7.989779600627647E-002,5.585509727270457E-002,7.967876669032657E-002,5.555712011282114E-002,7.916686408092824E-002,5.551010592434645E-002,7.964544479574184E-002,5.599060060048402E-002,7.985371495684705E-002,5.610716756300422E-002,7.958808961310038E-002,5.616369501158142E-002,7.983178195632749E-002,5.595069436944181E-002,7.967085299164381E-002,
6.467390390390391E+008,6.464078725156093E-002,7.742461062796062E-002,8.359857302529598E-002,9.886823853367228E-002,8.383969208084083E-002,9.848199533439869E-002,8.394933486467800E-002,9.889408328473065E-002,8.414919472519515E-002,9.919970937779434E-002,7.782228918387371E-002,1.039031996461582E-001,7.797542374021539E-002,1.038532130266585E-001,7.759228995759637E-002,1.037463261302205E-001,7.755954343235484E-002,1.037543726403112E-001,6.455565971703595E-002,8.544023887707311E-002,6.698015804802034E-002,8.626829305994577E-002,6.716363499501850E-002,8.655378198929083E-002,6.812164990060025E-002,8.499370708839774E-002,7.191762717388647E-002,8.384481640258525E-002,8.138697458976996E-002,8.928443636868930E-002,8.098044639385725E-002,8.968711968272587E-002,8.573852088456187E-002,9.669595575377640E-002,6.146961570365520E-002,1.020348936010726E-001,6.326227826933070E-002,1.098445134749634E-001,5.730188331827474E-002,1.004106685370869E-001,5.974430890951156E-002,9.669789882379963E-002,7.503125777146667E-002,1.083801655514678E-001,7.444747515551697E-002,1.025130722750533E-001,6.983024090705241E-002,1.009871902817762E-001,7.357344467606251E-002,9.174425438888485E-002,6.620373644077435E-002,8.574208995977735E-002,6.628355359810986E-002,8.534508412327606E-002,6.629301738004204E-002,8.451668694990566E-002,6.627723999567922E-002,8.562791240654374E-002,6.344942321228995E-002,8.511010152755812E-002,6.295740780370975E-002,8.552567225273063E-002,6.336577820598151E-002,8.543116188594231E-002,6.327843263060930E-002,8.570577261482103E-002,5.983008674964896E-002,8.384697504158099E-002,5.977859475815445E-002,8.364023244455772E-002,5.982242556008641E-002,8.392588495385411E-002,6.072737485597153E-002,8.556466681300504E-002,5.073364427347051E-002,7.747386789955015E-002,4.705010511307946E-002,7.872188846833306E-002,4.968596977753227E-002,8.207057424375630E-002,5.068217951045584E-002,8.072406307753338E-002,6.400214269293092E-002,7.769697022712128E-002,6.411421005142370E-002,7.750612650058261E-002,6.375121273774781E-002,7.747862656743502E-002,6.399899713085702E-002,7.795690480894686E-002,6.465315163925636E-002,7.768821633489911E-002,6.461591341622251E-002,7.793831632464372E-002,6.415368434001634E-002,7.751510119783935E-002,6.470039113126715E-002,7.772526285643926E-002,
6.552474474474475E+008,7.436919690483886E-002,7.765485799574698E-002,1.033147012706538E-001,8.687975304883526E-002,1.034044358399197E-001,8.693664117654049E-002,1.033693984380227E-001,8.692280848602028E-002,1.037133773334004E-001,8.639146973801640E-002,9.788275201777522E-002,9.170637646464969E-002,9.771028873845133E-002,9.188572989858077E-002,9.798372405353849E-002,9.165980864431196E-002,9.753157544217117E-002,9.210130423922672E-002,7.767999990789262E-002,8.065035760879132E-002,8.067010410884548E-002,8.168106955398224E-002,8.041958369451852E-002,8.221331607645883E-002,8.032509299925635E-002,7.976088778313605E-002,8.405227790107797E-002,7.788196528782554E-002,9.296989647092141E-002,8.078970271341428E-002,9.162892381610925E-002,7.964698425265251E-002,9.878855791867579E-002,8.343443442521052E-002,8.401601408554521E-002,1.055816856866101E-001,9.161719084163782E-002,1.124630299037489E-001,7.647138698620411E-002,1.069744158853526E-001,7.690155482945113E-002,1.001905719219049E-001,1.006741915166365E-001,1.017367266987392E-001,9.542784350364032E-002,9.799111042142861E-002,9.014061717344661E-002,9.880312494139203E-002,8.941541440302146E-002,8.876090279216438E-002,7.828911963402820E-002,8.401715242926844E-002,7.808286922457969E-002,8.444928990062188E-002,7.791884308564487E-002,8.416531553797092E-002,7.899280433961158E-002,8.456685135488851E-002,7.429373275244849E-002,8.421775307509663E-002,7.435960119919016E-002,8.481340365759373E-002,7.439861191899813E-002,8.458532409549678E-002,7.415189827150719E-002,8.489664658114847E-002,6.976515353225962E-002,8.403477962302917E-002,7.015258304505373E-002,8.330645135886991E-002,6.963801562933912E-002,8.342134776945147E-002,7.198577804648899E-002,8.516944862546921E-002,5.894710604876350E-002,8.127212746870072E-002,5.581533708044587E-002,8.481928052127591E-002,5.981830230891062E-002,8.688935798192334E-002,6.050322222644293E-002,8.515551090038120E-002,7.438176153899659E-002,7.792765239591915E-002,7.406782498745551E-002,7.825040449253888E-002,7.391849690368214E-002,7.843138710475960E-002,7.399218799096616E-002,7.852033727430735E-002,7.473521858311173E-002,7.831204571497059E-002,7.479868303875918E-002,7.805857769725577E-002,7.437018365564337E-002,7.739825056846088E-002,7.459314392147468E-002,7.771580261253272E-002,
6.637558558558559E+008,9.012137304963873E-002,7.883376124775066E-002,1.177056356196666E-001,7.274022336434007E-002,1.173015868971712E-001,7.258426792894761E-002,1.175257371101383E-001,7.249330838014173E-002,1.177334857819336E-001,7.210488410722865E-002,1.123992963091514E-001,7.695020599094501E-002,1.121062616037840E-001,7.744140524529218E-002,1.127509017893047E-001,7.793385189622597E-002,1.121596250432645E-001,7.767485289182367E-002,8.982568857611731E-002,7.452203906383571E-002,9.288617228876110E-002,7.535877600500338E-002,9.284786385567331E-002,7.617978838369485E-002,9.202178923616568E-002,7.448067059580665E-002,9.773098659652911E-002,7.164695604818107E-002,1.049819644601203E-001,7.241168589529683E-002,1.030529779454645E-001,7.073935901236075E-002,1.108665369278570E-001,7.186713356893613E-002,1.151824133931224E-001,9.922180481924083E-002,1.250599063074122E-001,9.918854684465693E-002,1.096038259992537E-001,1.088397318785920E-001,1.035601799300227E-001,1.012839342606654E-001,1.226184412211543E-001,8.830512030998215E-002,1.163423092897934E-001,8.838498868070176E-002,1.129304757790665E-001,9.168905919090752E-002,1.072525161956328E-001,8.348076663161230E-002,9.241472494249597E-002,8.267990162481673E-002,9.279423319708281E-002,8.276371303275799E-002,9.345741074073326E-002,8.246136679273029E-002,9.396056270937805E-002,8.265405325053932E-002,8.866203351064564E-002,8.433912062515073E-002,8.872680222227886E-002,8.497826382695450E-002,8.853812986767477E-002,8.482705102686651E-002,8.880897140385372E-002,8.524507495723165E-002,8.482503653769705E-002,8.610047181500186E-002,8.481379861216662E-002,8.538620668784830E-002,8.429707017628649E-002,8.543677058381539E-002,8.732271382460789E-002,8.609404751656552E-002,7.337503649188372E-002,8.812482735656142E-002,7.262934067552869E-002,9.252088817601425E-002,7.718086624123065E-002,9.224011282895821E-002,7.679332272404453E-002,9.082206573677859E-002,9.034446780124661E-002,7.955775533638146E-002,9.057858799408163E-002,7.924522823610411E-002,9.020288523782284E-002,7.908500773782960E-002,9.048192473002920E-002,7.965843161657063E-002,9.089843254560906E-002,7.863393188012079E-002,9.046843303729187E-002,7.821633154668022E-002,9.100030239896891E-002,7.854145539582101E-002,8.999181326491294E-002,7.851605545426306E-002,
