% Version 1.00
%
%freq[Hz];re:MainTrace_S21[U];im:MainTrace_S21[U];re:MemoryTrace1_S21[U];im:MemoryTrace1_S21[U];re:MemoryTrace2_S21[U];im:MemoryTrace2_S21[U];re:MemoryTrace3_S21[U];im:MemoryTrace3_S21[U];re:MemoryTrace4_S21[U];im:MemoryTrace4_S21[U];re:MemoryTrace5_S21[U];im:MemoryTrace5_S21[U];re:MemoryTrace6_S21[U];im:MemoryTrace6_S21[U];re:MemoryTrace7_S21[U];im:MemoryTrace7_S21[U];re:MemoryTrace8_S21[U];im:MemoryTrace8_S21[U];re:MemoryTrace9_S21[U];im:MemoryTrace9_S21[U];re:MemoryTrace10_S21[U];im:MemoryTrace10_S21[U];re:MemoryTrace11_S21[U];im:MemoryTrace11_S21[U];re:MemoryTrace12_S21[U];im:MemoryTrace12_S21[U];re:MemoryTrace13_S21[U];im:MemoryTrace13_S21[U];re:MemoryTrace14_S21[U];im:MemoryTrace14_S21[U];re:MemoryTrace15_S21[U];im:MemoryTrace15_S21[U];re:MemoryTrace16_S21[U];im:MemoryTrace16_S21[U];re:MemoryTrace17_S21[U];im:MemoryTrace17_S21[U];re:MemoryTrace18_S21[U];im:MemoryTrace18_S21[U];re:MemoryTrace19_S21[U];im:MemoryTrace19_S21[U];re:MemoryTrace20_S21[U];im:MemoryTrace20_S21[U];re:MemoryTrace21_S21[U];im:MemoryTrace21_S21[U];re:MemoryTrace22_S21[U];im:MemoryTrace22_S21[U];re:MemoryTrace23_S21[U];im:MemoryTrace23_S21[U];re:MemoryTrace24_S21[U];im:MemoryTrace24_S21[U];re:MemoryTrace25_S21[U];im:MemoryTrace25_S21[U];re:MemoryTrace26_S21[U];im:MemoryTrace26_S21[U];re:MemoryTrace27_S21[U];im:MemoryTrace27_S21[U];re:MemoryTrace28_S21[U];im:MemoryTrace28_S21[U];re:MemoryTrace29_S21[U];im:MemoryTrace29_S21[U];re:MemoryTrace30_S21[U];im:MemoryTrace30_S21[U];re:MemoryTrace31_S21[U];im:MemoryTrace31_S21[U];re:MemoryTrace32_S21[U];im:MemoryTrace32_S21[U];re:MemoryTrace33_S21[U];im:MemoryTrace33_S21[U];re:MemoryTrace34_S21[U];im:MemoryTrace34_S21[U];re:MemoryTrace35_S21[U];im:MemoryTrace35_S21[U];re:MemoryTrace36_S21[U];im:MemoryTrace36_S21[U];re:MemoryTrace37_S21[U];im:MemoryTrace37_S21[U];re:MemoryTrace38_S21[U];im:MemoryTrace38_S21[U];re:MemoryTrace39_S21[U];im:MemoryTrace39_S21[U];re:MemoryTrace40_S21[U];im:MemoryTrace40_S21[U];re:MemoryTrace41_S21[U];im:MemoryTrace41_S21[U];re:MemoryTrace42_S21[U];im:MemoryTrace42_S21[U];re:MemoryTrace43_S21[U];im:MemoryTrace43_S21[U];re:MemoryTrace44_S21[U];im:MemoryTrace44_S21[U];re:MemoryTrace45_S21[U];im:MemoryTrace45_S21[U];re:MemoryTrace46_S21[U];im:MemoryTrace46_S21[U];re:MemoryTrace47_S21[U];im:MemoryTrace47_S21[U];re:MemoryTrace48_S21[U];im:MemoryTrace48_S21[U];
1.497579879879880E+009,-5.336248851380052E-002,-3.078624140126091E-002,-5.873118302764455E-002,-2.584779993647354E-002,-6.051049067159874E-002,-2.424406567503314E-002,-5.924163232170183E-002,-2.626295118765292E-002,-6.030165679538425E-002,-2.716187125155498E-002,-5.578853279000749E-002,-4.283248492981313E-002,-5.555989216571673E-002,-4.264698520248575E-002,-5.505991822567108E-002,-4.289217596734401E-002,-5.495362885733082E-002,-4.318451854814350E-002,-6.561934224188032E-002,-2.483054823570043E-002,-6.559146221553140E-002,-2.461980151784607E-002,-6.574813599469645E-002,-2.446368353227771E-002,-6.531275734585545E-002,-2.488931064667017E-002,-5.212057016739807E-002,-3.458179377683155E-002,-5.217858875983308E-002,-3.519363111996723E-002,-5.194516295555783E-002,-3.474072398025515E-002,-5.202782283407596E-002,-3.545080799988559E-002,-5.401495733545445E-002,-3.098896808684033E-002,-5.410372906190695E-002,-3.120586004577432E-002,-5.412160404531893E-002,-3.060249963395439E-002,-5.371464849435675E-002,-3.048660049509388E-002,-6.355194565446259E-002,-3.832776728154230E-002,-6.393276662214896E-002,-4.077225008363633E-002,-6.469757536323517E-002,-3.658882682902104E-002,-6.673706823614464E-002,-3.483746311990383E-002,-5.601734521769406E-002,-2.547025199408757E-002,-5.490172545232026E-002,-2.660386042106702E-002,-5.552435673819358E-002,-2.918316144737593E-002,-5.720564951031207E-002,-2.769345052863037E-002,-5.449023389134150E-002,-3.604164177560282E-002,-5.411865070775039E-002,-3.662307404626092E-002,-5.411130644996246E-002,-3.631873682786328E-002,-5.342000386098472E-002,-3.659123715293943E-002,-5.203392591227170E-002,-3.668392056792168E-002,-5.294219323548744E-002,-3.926958062293662E-002,-5.378860705079254E-002,-4.052403218198273E-002,-5.435065714490485E-002,-4.102623596843799E-002,-5.813720544210601E-002,-3.372369864403308E-002,-5.781877419097273E-002,-3.460730214847012E-002,-5.844697233140409E-002,-3.476748402782955E-002,-5.900523366843381E-002,-3.604069285144619E-002,-4.832102837904614E-002,-3.861757378773104E-002,-5.131012572378889E-002,-3.620543507710399E-002,-4.904159175596610E-002,-3.705688045691508E-002,-4.887282071373168E-002,-3.759189847066505E-002,-5.065101133835329E-002,-3.866320047803334E-002,-5.310831538656683E-002,-3.394305356539567E-002,-5.400355618826867E-002,-3.004263231936074E-002,-5.288018243109940E-002,-3.060321500605773E-002,
1.506088288288288E+009,-5.398955465896414E-002,-2.740326977337747E-002,-5.600059789204227E-002,-1.814057852093044E-002,-5.730436401099517E-002,-1.675563054746517E-002,-5.749047481276718E-002,-1.909749898505734E-002,-5.820156215244930E-002,-1.955851044015220E-002,-5.720971834558172E-002,-3.687887172131054E-002,-5.763900419969968E-002,-3.688723509180615E-002,-5.750029686326504E-002,-3.682821720238722E-002,-5.757213653680419E-002,-3.752202881283880E-002,-6.094574697085697E-002,-1.790885822804309E-002,-6.107477540962684E-002,-1.826204325683577E-002,-6.122680726528551E-002,-1.797729645930455E-002,-6.076709873481324E-002,-1.832727797964744E-002,-5.271898270185884E-002,-3.028714477627028E-002,-5.304665787353885E-002,-2.991146531815693E-002,-5.308858060559256E-002,-2.990241320154783E-002,-5.310765447024543E-002,-3.031766072086543E-002,-5.358994797200822E-002,-2.589807262882471E-002,-5.386378075914516E-002,-2.634313307244257E-002,-5.327298356725037E-002,-2.573697562836450E-002,-5.274932410516148E-002,-2.563741456450010E-002,-6.285626183407785E-002,-2.945652040771281E-002,-6.419721170645498E-002,-3.150487011527784E-002,-6.409114344724620E-002,-2.790258830425903E-002,-6.442333947871846E-002,-2.499930099696201E-002,-5.319096775935869E-002,-2.114040707234183E-002,-5.244106022129905E-002,-2.219522899003178E-002,-5.370544242681082E-002,-2.425036490334617E-002,-5.491161038319784E-002,-2.263836184697910E-002,-5.553367466884492E-002,-2.978904808726531E-002,-5.474008368543533E-002,-2.995530201018702E-002,-5.468541896011989E-002,-3.020792178756237E-002,-5.431973438101794E-002,-3.037866659271179E-002,-5.397973917863386E-002,-3.124279386835536E-002,-5.542550204133711E-002,-3.418381288027893E-002,-5.699436844530747E-002,-3.585957116732982E-002,-5.815996296636393E-002,-3.576388669878104E-002,-5.800746506026844E-002,-2.866100301829389E-002,-5.778058352094512E-002,-2.885451536215084E-002,-5.830906812403761E-002,-2.973027963999274E-002,-5.874944161315680E-002,-3.050376035143804E-002,-5.147173517680094E-002,-3.486499359416451E-002,-5.309704856456833E-002,-3.274102166587269E-002,-5.195342345690061E-002,-3.380281872913774E-002,-5.123978283231778E-002,-3.468476136118794E-002,-5.349510199397223E-002,-3.391109803202760E-002,-5.433063134435549E-002,-3.007483819279543E-002,-5.433683812568102E-002,-2.632996975526652E-002,-5.358957178473431E-002,-2.732870494806236E-002,
1.514596696696697E+009,-5.284426636497219E-002,-2.562340548634279E-002,-4.997176089478257E-002,-1.814627655071691E-002,-4.926992477095933E-002,-1.575000686563070E-002,-5.100668759476723E-002,-1.618725809374597E-002,-5.242324736276376E-002,-1.605433028628655E-002,-5.850756811168531E-002,-3.104237957824767E-002,-5.855384715175844E-002,-3.169246311562977E-002,-5.837129699064284E-002,-3.168677795513517E-002,-5.840356860367502E-002,-3.219488362813618E-002,-5.599794361609064E-002,-1.663323723750406E-002,-5.618568613603507E-002,-1.660153163986422E-002,-5.621772212986741E-002,-1.696837670702152E-002,-5.597223441189182E-002,-1.716379433182650E-002,-5.215065308429512E-002,-2.720231258210113E-002,-5.253482591124150E-002,-2.712269595776703E-002,-5.217498427381379E-002,-2.680484919064821E-002,-5.258277146589820E-002,-2.733695656678045E-002,-5.246027229611765E-002,-2.460893420979918E-002,-5.223977616248894E-002,-2.467284993169293E-002,-5.192099362326473E-002,-2.512279190546219E-002,-5.179119295131650E-002,-2.503446636717724E-002,-6.202966170259650E-002,-2.500127591727190E-002,-6.430745827299161E-002,-2.720983848333065E-002,-6.292506130547408E-002,-2.331538140536470E-002,-6.146652382524541E-002,-2.055729658012075E-002,-5.067675866107856E-002,-2.179764732761039E-002,-5.013048848427987E-002,-2.272273228603797E-002,-5.264108186445359E-002,-2.507767057660434E-002,-5.289635931214091E-002,-2.229489767553262E-002,-5.409208905675497E-002,-2.629974966457967E-002,-5.416366439193168E-002,-2.642096909786237E-002,-5.388406965206199E-002,-2.717327392470944E-002,-5.321026519529985E-002,-2.701428260682360E-002,-5.239278858943752E-002,-2.922535556188029E-002,-5.463056120076811E-002,-3.158995059082592E-002,-5.728450880161841E-002,-3.188000754394448E-002,-5.810298072185254E-002,-3.177122655639629E-002,-5.904805027773801E-002,-2.527365645817818E-002,-5.943766300959441E-002,-2.571797202640701E-002,-5.999168564446580E-002,-2.638952511486543E-002,-6.039228587188776E-002,-2.717279875107726E-002,-5.204111729346932E-002,-3.327416175852839E-002,-5.410777339140960E-002,-3.021018265837281E-002,-5.283385057298869E-002,-3.192192142800781E-002,-5.234087454848586E-002,-3.203179102886671E-002,-5.375201631619136E-002,-3.144647947668187E-002,-5.507268037322014E-002,-2.775754077688140E-002,-5.350963101606131E-002,-2.384419866200403E-002,-5.327689621564769E-002,-2.563445647445382E-002,
1.523105105105105E+009,-5.438285168913682E-002,-2.018300626985775E-002,-5.286242844733249E-002,-1.635339697577122E-002,-5.155196991940986E-002,-1.529137303915936E-002,-5.246450187124326E-002,-1.558970247410312E-002,-5.304278556475410E-002,-1.491697136099755E-002,-5.996710585859526E-002,-2.846360784375398E-002,-5.968391398838675E-002,-2.798600728175390E-002,-5.970874884128733E-002,-2.838132664817143E-002,-5.997108187830852E-002,-2.849180701358389E-002,-5.820736259228762E-002,-1.626201188048254E-002,-5.832216084329194E-002,-1.583511929206526E-002,-5.847801869135037E-002,-1.648188144809777E-002,-5.808826711981065E-002,-1.658970871699944E-002,-5.318902534255206E-002,-2.603032908811901E-002,-5.335509755007944E-002,-2.606755781115297E-002,-5.302634464941416E-002,-2.500763676022259E-002,-5.330463445607210E-002,-2.574862102186062E-002,-5.581112213185997E-002,-2.171673128809759E-002,-5.525762385440796E-002,-2.183668104061391E-002,-5.484851228060161E-002,-2.250508484189769E-002,-5.492511969095802E-002,-2.169185528969660E-002,-6.258187390866220E-002,-2.132947602483349E-002,-6.484667379696221E-002,-2.169500967840353E-002,-6.247480677246997E-002,-1.880564062557140E-002,-6.058595818963528E-002,-1.735410302111869E-002,-5.279663378154944E-002,-1.763925678436066E-002,-5.311242559574494E-002,-1.873846531476281E-002,-5.602013131465802E-002,-2.020846291128135E-002,-5.445441881341671E-002,-1.778845517032277E-002,-5.500764195222158E-002,-2.486848436059425E-002,-5.511439677688115E-002,-2.529929482721062E-002,-5.509959103533436E-002,-2.546699830777561E-002,-5.503935716203184E-002,-2.580731111549034E-002,-5.483396709198605E-002,-2.619168059051312E-002,-5.875677321479388E-002,-2.737518638540548E-002,-6.110988141175872E-002,-2.708178863844250E-002,-6.173286660199927E-002,-2.668225457518081E-002,-6.142709823413389E-002,-2.085182131728312E-002,-6.143724533956124E-002,-2.167394748041381E-002,-6.218805122026947E-002,-2.206997207986405E-002,-6.281581799592675E-002,-2.321492984305502E-002,-5.549383166851290E-002,-2.741187689624813E-002,-5.576927483657021E-002,-2.392642927646126E-002,-5.525023170246297E-002,-2.552184155092553E-002,-5.569118558106743E-002,-2.592466885422756E-002,-5.673703518405087E-002,-2.617863465421220E-002,-5.656171010451479E-002,-2.140870884628256E-002,-5.434304219544588E-002,-1.886908671208782E-002,-5.454175322465234E-002,-2.003487579973758E-002,
1.531613513513514E+009,-5.361452885153580E-002,-1.916105461668757E-002,-5.175076826967338E-002,-1.241129513643773E-002,-5.056892267313787E-002,-1.251873598778477E-002,-5.161372133371589E-002,-1.199833933750983E-002,-5.157086345872779E-002,-1.117290084667343E-002,-6.232312818448120E-002,-2.479648886693238E-002,-6.275363538650963E-002,-2.459436346064913E-002,-6.287613501169719E-002,-2.453841930896317E-002,-6.349745281701466E-002,-2.463006004811030E-002,-5.851768483115466E-002,-1.153324746601990E-002,-5.839609593777213E-002,-1.112199716344588E-002,-5.893841006685845E-002,-1.157048761030588E-002,-5.878637255023753E-002,-1.160426946747195E-002,-5.711866879446294E-002,-2.372002423299588E-002,-5.712024871799359E-002,-2.330604793896655E-002,-5.706689794574562E-002,-2.349472675068843E-002,-5.712368477039574E-002,-2.372120025702704E-002,-5.592131540823812E-002,-1.920492929693419E-002,-5.541642462867265E-002,-1.916768027953626E-002,-5.521409298867475E-002,-1.933659990518438E-002,-5.511242966792193E-002,-1.939245676759095E-002,-6.525820672378693E-002,-1.608231000614818E-002,-6.801938001800366E-002,-1.520887858790800E-002,-6.389004277316884E-002,-1.373616385908793E-002,-6.177375605536994E-002,-1.347930653495820E-002,-5.116423389397694E-002,-1.609524075921927E-002,-5.141071622235983E-002,-1.800871176669900E-002,-5.443963177982555E-002,-1.784995908784565E-002,-5.325207417237023E-002,-1.598497170136949E-002,-5.760310421036589E-002,-2.178344998177595E-002,-5.740003314359991E-002,-2.136236097135422E-002,-5.786342249853163E-002,-2.200687639651744E-002,-5.780593024271520E-002,-2.261220243383428E-002,-5.626697376124141E-002,-2.415889650516477E-002,-5.986210558296460E-002,-2.372385474270735E-002,-6.259891340331605E-002,-2.281302311013781E-002,-6.261996135912878E-002,-2.185068377456157E-002,-6.088939888012530E-002,-1.522752858909981E-002,-6.196017288905188E-002,-1.579322394340567E-002,-6.303817276983344E-002,-1.659426182540770E-002,-6.435367869348810E-002,-1.746380581248356E-002,-5.600787251065816E-002,-2.532753991911981E-002,-5.559180166497179E-002,-2.151249449306947E-002,-5.596551106133282E-002,-2.400125548800526E-002,-5.584836210428209E-002,-2.442488390977634E-002,-5.680649144602395E-002,-2.324275587133538E-002,-5.516881426988664E-002,-1.932873131277361E-002,-5.254144943401595E-002,-1.789650523337706E-002,-5.340347094568788E-002,-1.847132861497570E-002,
1.540121921921922E+009,-5.457317154505458E-002,-1.778195185797265E-002,-5.026325173996841E-002,-1.208429858084281E-002,-4.953656371576824E-002,-1.239516466238834E-002,-5.053603760902797E-002,-1.036232917436820E-002,-5.021388370134340E-002,-1.029862119771919E-002,-6.503757810888970E-002,-2.002841663629779E-002,-6.505202400880172E-002,-2.008452533505171E-002,-6.520875129687158E-002,-2.026804442409183E-002,-6.573737863368404E-002,-2.049618662489735E-002,-5.867668746182261E-002,-8.585978500037002E-003,-5.851603321799879E-002,-8.289111403488626E-003,-5.885382205133641E-002,-8.310001511119857E-003,-5.876522997381160E-002,-8.973373804133931E-003,-6.025990197668744E-002,-1.994802141622581E-002,-6.014358045157164E-002,-2.022943763150174E-002,-6.003831228610198E-002,-1.989144675419216E-002,-6.042368009079041E-002,-1.950779053093830E-002,-6.018458593837253E-002,-1.774095131310591E-002,-5.973244511892709E-002,-1.804698000005133E-002,-5.994500028082447E-002,-1.818798488985396E-002,-5.987012063645662E-002,-1.890994524595886E-002,-6.460500462300879E-002,-9.876947023965467E-003,-6.658056492684995E-002,-8.442183022042530E-003,-6.257417822903150E-002,-8.626910897654883E-003,-6.044969960687371E-002,-8.445818132817945E-003,-5.350533934955108E-002,-1.737666086765146E-002,-5.453461761978187E-002,-1.871831885759710E-002,-5.862515845026146E-002,-1.741624051167535E-002,-5.617077548067812E-002,-1.609371689097786E-002,-6.040056534755491E-002,-1.909596359969995E-002,-6.061179652522628E-002,-1.904726549306223E-002,-6.104126952800187E-002,-1.917358139991717E-002,-6.087109966741140E-002,-1.980942102164865E-002,-6.006865714386897E-002,-2.230810501963577E-002,-6.337062820238734E-002,-2.033324581881600E-002,-6.455415399974170E-002,-1.841520156581815E-002,-6.538142477799752E-002,-1.785126784833388E-002,-6.295776134336209E-002,-1.219629177752097E-002,-6.312139013222316E-002,-1.254473346180896E-002,-6.464544958495383E-002,-1.244994655728094E-002,-6.647054010325476E-002,-1.326053159764827E-002,-5.916586212942989E-002,-2.385579926478271E-002,-5.715920369978404E-002,-2.001823002378861E-002,-5.858149301577816E-002,-2.176867243256926E-002,-5.848661446074475E-002,-2.261985701019036E-002,-5.875133750736424E-002,-2.174813947325929E-002,-5.785456549428982E-002,-1.884608868185382E-002,-5.372665693640894E-002,-1.819242855710587E-002,-5.490951449713793E-002,-1.818373741820430E-002,
1.548630330330330E+009,-5.857533132121461E-002,-1.502525246211692E-002,-5.173946908502149E-002,-1.046874417151576E-002,-5.092653224483710E-002,-1.099220351548882E-002,-5.079320986051942E-002,-9.978115336080815E-003,-5.090366175493253E-002,-9.856598425312632E-003,-7.003301087984250E-002,-1.474194281265607E-002,-7.055024364577395E-002,-1.474200221401681E-002,-7.064835128333513E-002,-1.441898951788178E-002,-7.070448368578536E-002,-1.418534921637720E-002,-5.960188853942846E-002,-4.462113275646767E-003,-5.918026127457437E-002,-4.648085361346427E-003,-5.944950423541389E-002,-4.431415230691832E-003,-5.916513933983887E-002,-4.802209732422804E-003,-6.518197945826618E-002,-1.479247584057350E-002,-6.464665483950265E-002,-1.512760462016735E-002,-6.480365155730122E-002,-1.470368244078706E-002,-6.553254700820654E-002,-1.517036077921578E-002,-6.460511109913199E-002,-1.116443713714994E-002,-6.481059825677966E-002,-1.152029240995615E-002,-6.485245077047670E-002,-1.178523398153777E-002,-6.543679014214972E-002,-1.223533125843156E-002,-6.479364559524563E-002,-4.509614798587885E-003,-6.617087072272257E-002,-2.690003985749630E-003,-6.297714214203704E-002,-4.076131332657626E-003,-6.077643176951288E-002,-4.605526215818768E-003,-5.770286286336012E-002,-1.461008648992235E-002,-5.863570908889755E-002,-1.571211352010699E-002,-6.215727728095630E-002,-1.218848130845038E-002,-6.028385708538341E-002,-1.230286120061437E-002,-6.359204442578434E-002,-1.287699388658196E-002,-6.412311239685041E-002,-1.287598917027095E-002,-6.467470424685538E-002,-1.318369932846044E-002,-6.451501194734335E-002,-1.387301994803613E-002,-6.344114927361093E-002,-1.695453932499511E-002,-6.570345530772355E-002,-1.412047004731340E-002,-6.676282106879758E-002,-1.254464481184838E-002,-6.657333628730655E-002,-1.124675042133496E-002,-6.410868941671209E-002,-5.431059195194751E-003,-6.437783955371011E-002,-5.805364305736940E-003,-6.625688171911363E-002,-5.641359923417891E-003,-6.829492962211406E-002,-6.472868202882343E-003,-6.516012928683586E-002,-1.883851359108024E-002,-6.209092057870681E-002,-1.546460871764350E-002,-6.280992189810015E-002,-1.730871444779738E-002,-6.348409262041688E-002,-1.756124627543465E-002,-6.370249559644046E-002,-1.717298483058668E-002,-6.127257578445111E-002,-1.457217477749227E-002,-5.817837920607087E-002,-1.558380977016893E-002,-5.860887767739999E-002,-1.523683053599978E-002,
1.557138738738739E+009,-6.192719348246997E-002,-1.045420605015627E-002,-5.623607661943762E-002,-8.757472287381081E-003,-5.529801843661641E-002,-1.007066289523284E-002,-5.411926030594236E-002,-8.783782392713609E-003,-5.423596676283268E-002,-8.191554767841985E-003,-7.215373011070259E-002,-7.103570529624697E-003,-7.260259236090702E-002,-6.589176297496030E-003,-7.249046636767013E-002,-6.495431292523392E-003,-7.280753830620489E-002,-6.242606024996890E-003,-6.077183855928743E-002,1.187255796043097E-003,-6.103638119114765E-002,1.395857315304065E-003,-6.054491260057685E-002,1.428677784995347E-003,-6.117055634557106E-002,1.099416237532120E-003,-6.687136914485976E-002,-8.124935385671507E-003,-6.697282320403301E-002,-7.880448968102818E-003,-6.667999782762510E-002,-8.168099460743277E-003,-6.683475821407239E-002,-7.531029529502161E-003,-6.637982854810740E-002,-1.944587082655594E-003,-6.674013334023314E-002,-1.999492343552978E-003,-6.640540338744212E-002,-2.261210529348344E-003,-6.667917303181489E-002,-2.811589279428639E-003,-6.396715904790441E-002,1.730218039317093E-004,-6.442205333452826E-002,2.760410439871529E-003,-6.184324761410273E-002,9.613574053120669E-004,-5.951717533050794E-002,-1.622817507605063E-003,-6.347440397752500E-002,-9.408299897052613E-003,-6.524402019343745E-002,-1.014132022612656E-002,-6.672151767255607E-002,-5.031851152883595E-003,-6.420183977394142E-002,-6.193265016378377E-003,-6.414512767381983E-002,-7.029703641777746E-003,-6.484904340903069E-002,-6.789105946283776E-003,-6.529372605996771E-002,-7.053674296533807E-003,-6.524822742558559E-002,-7.053152278932157E-003,-6.743923700338417E-002,-1.103013697920655E-002,-6.916316636030087E-002,-8.208717213893093E-003,-6.940331633623577E-002,-6.493971343833843E-003,-6.958919031249990E-002,-5.454314215475682E-003,-6.278924857631099E-002,1.676926438037575E-004,-6.323629340893856E-002,1.370704500573545E-004,-6.477465952428992E-002,1.245383902010828E-003,-6.753800493445827E-002,9.486161461174232E-004,-6.780662209034627E-002,-1.104893156312810E-002,-6.394652151445639E-002,-9.625075732982873E-003,-6.553204395293089E-002,-1.051235180977536E-002,-6.612519468340945E-002,-1.029859884146758E-002,-6.554476492990109E-002,-1.031284333640003E-002,-6.438172999714463E-002,-8.622943880539410E-003,-6.117767046375498E-002,-1.142819898343682E-002,-6.145357995474112E-002,-1.046048390927244E-002,
1.565647147147147E+009,-6.440118918534601E-002,-5.844043516805556E-003,-5.683611956026929E-002,-2.993211384255435E-003,-5.619136660668487E-002,-4.888603797697971E-003,-5.540976477088770E-002,-4.306997846510094E-003,-5.530168798789428E-002,-4.104698212074374E-003,-7.609506776521802E-002,3.083809952340318E-003,-7.554561244830049E-002,2.598639486972448E-003,-7.599288754915287E-002,3.081919523399850E-003,-7.622839454024537E-002,3.867932941768930E-003,-5.714537769619475E-002,6.417777403784420E-003,-5.782542115331780E-002,6.485501009583982E-003,-5.764000881798765E-002,6.120164491500305E-003,-5.810707485801305E-002,6.562334780727295E-003,-7.084772884947539E-002,6.874580352186216E-005,-7.071865642832029E-002,-3.396815300117163E-004,-7.075371625704774E-002,-6.518191720283895E-004,-7.086400253085155E-002,-3.222470346340887E-004,-6.328406168023523E-002,5.301103059569993E-003,-6.323764133779172E-002,4.624093563828188E-003,-6.380088362572850E-002,4.532932508597137E-003,-6.405911684340307E-002,4.462862841695883E-003,-6.629558412624094E-002,6.466046367413953E-003,-6.648611839077689E-002,9.375570682340965E-003,-6.460281757053141E-002,5.790588231294540E-003,-6.355703246657052E-002,2.519004052210166E-003,-6.608110954603305E-002,-2.290332901732831E-003,-6.777861991750903E-002,-1.670108973064554E-003,-6.684910811117825E-002,2.523375355037036E-003,-6.550613683517881E-002,1.454967875396195E-003,-6.821597200516834E-002,-2.068677684823436E-003,-6.863136610737677E-002,-1.919589047654844E-003,-6.855036735740445E-002,-1.918060493326628E-003,-6.900967769218319E-002,-2.169422117365141E-003,-6.956795901803191E-002,-3.225367076553106E-003,-6.988761964233731E-002,-7.439893030686826E-004,-7.008533892717467E-002,1.275669318330007E-003,-6.951625386535874E-002,1.650527745272982E-003,-6.338737638635193E-002,4.577793870822284E-003,-6.406553600175602E-002,4.491774107529161E-003,-6.591839531086907E-002,6.571096658872212E-003,-6.868678162507967E-002,6.922915535933932E-003,-6.889563175347876E-002,-3.559782347812669E-003,-6.492489060591615E-002,-4.141351954795427E-003,-6.683693730063788E-002,-4.298421160583510E-003,-6.774172431177351E-002,-4.599664400133515E-003,-6.696375907105970E-002,-4.018727043948253E-003,-6.615133809048025E-002,-2.831367637817852E-003,-6.467961608819522E-002,-6.070431559491938E-003,-6.435751987412110E-002,-5.846264563708899E-003,
1.574155555555556E+009,-6.590061370552483E-002,7.445950996646949E-004,-5.669907421113119E-002,3.649280927106168E-004,-5.835822637477165E-002,-8.361726935728401E-004,-5.725845185053286E-002,-1.027572501620653E-003,-5.719367113798767E-002,-1.453774093244610E-003,-7.126689695603881E-002,1.519183304769985E-002,-7.134392027936544E-002,1.510125222689941E-002,-7.166475701044678E-002,1.560302216974967E-002,-7.141148035008467E-002,1.552833341272031E-002,-5.718665649037941E-002,9.637648683871552E-003,-5.712286506756289E-002,9.838541306418593E-003,-5.717268281542717E-002,9.697877821359939E-003,-5.719195028952313E-002,9.634842041612579E-003,-6.909777474880995E-002,9.301597525858033E-003,-6.867798257280507E-002,9.347177024889176E-003,-6.852070172453570E-002,9.407766655212981E-003,-6.871531798032070E-002,9.772927176476242E-003,-6.206418143809286E-002,9.602509769852847E-003,-6.239610229737863E-002,9.440942398789960E-003,-6.254411366299027E-002,9.496387677675062E-003,-6.290668533812154E-002,9.279525085359850E-003,-6.171857565278638E-002,1.371515711180058E-002,-6.046572854247732E-002,1.615844271472749E-002,-5.967073525520657E-002,1.252873933363136E-002,-6.112440371111200E-002,9.360123471603879E-003,-6.741571842267782E-002,6.852968490902544E-003,-6.892955528016997E-002,7.718784528502842E-003,-6.624327185780239E-002,1.142940579159887E-002,-6.523793487586575E-002,9.360511818226237E-003,-6.811379733033096E-002,6.919839165764102E-003,-6.784456441216161E-002,7.314211032970674E-003,-6.831911862275068E-002,7.460675841100771E-003,-6.933704424104691E-002,7.019572051096329E-003,-7.055818225470269E-002,5.119731290717733E-003,-7.063151451287726E-002,7.937991668661300E-003,-7.009246544288224E-002,9.245347641981157E-003,-7.007245826182915E-002,1.004843253758117E-002,-6.135994469737431E-002,1.110179004709293E-002,-6.240867603236529E-002,1.141066947316210E-002,-6.299473389733985E-002,1.399914996734242E-002,-6.448533943194550E-002,1.560163766907099E-002,-6.831772182282919E-002,3.463118718173712E-003,-6.545698974527249E-002,1.958997737623678E-003,-6.698129036071916E-002,2.567575619256771E-003,-6.770427496726361E-002,2.612902782213184E-003,-6.683447412933626E-002,2.410529278595016E-003,-6.654247283876071E-002,3.942030441272351E-003,-6.738094474966869E-002,1.148816205401172E-003,-6.617002871777634E-002,9.040640547420228E-004,
