% Version 1.00
%
%freq[Hz];re:MainTrace_S21[U];im:MainTrace_S21[U];re:MemoryTrace1_S21[U];im:MemoryTrace1_S21[U];re:MemoryTrace2_S21[U];im:MemoryTrace2_S21[U];re:MemoryTrace3_S21[U];im:MemoryTrace3_S21[U];re:MemoryTrace4_S21[U];im:MemoryTrace4_S21[U];re:MemoryTrace5_S21[U];im:MemoryTrace5_S21[U];re:MemoryTrace6_S21[U];im:MemoryTrace6_S21[U];re:MemoryTrace7_S21[U];im:MemoryTrace7_S21[U];re:MemoryTrace8_S21[U];im:MemoryTrace8_S21[U];re:MemoryTrace9_S21[U];im:MemoryTrace9_S21[U];re:MemoryTrace10_S21[U];im:MemoryTrace10_S21[U];re:MemoryTrace11_S21[U];im:MemoryTrace11_S21[U];re:MemoryTrace12_S21[U];im:MemoryTrace12_S21[U];re:MemoryTrace13_S21[U];im:MemoryTrace13_S21[U];re:MemoryTrace14_S21[U];im:MemoryTrace14_S21[U];re:MemoryTrace15_S21[U];im:MemoryTrace15_S21[U];re:MemoryTrace16_S21[U];im:MemoryTrace16_S21[U];re:MemoryTrace17_S21[U];im:MemoryTrace17_S21[U];re:MemoryTrace18_S21[U];im:MemoryTrace18_S21[U];re:MemoryTrace19_S21[U];im:MemoryTrace19_S21[U];re:MemoryTrace20_S21[U];im:MemoryTrace20_S21[U];re:MemoryTrace21_S21[U];im:MemoryTrace21_S21[U];re:MemoryTrace22_S21[U];im:MemoryTrace22_S21[U];re:MemoryTrace23_S21[U];im:MemoryTrace23_S21[U];re:MemoryTrace24_S21[U];im:MemoryTrace24_S21[U];re:MemoryTrace25_S21[U];im:MemoryTrace25_S21[U];re:MemoryTrace26_S21[U];im:MemoryTrace26_S21[U];re:MemoryTrace27_S21[U];im:MemoryTrace27_S21[U];re:MemoryTrace28_S21[U];im:MemoryTrace28_S21[U];re:MemoryTrace29_S21[U];im:MemoryTrace29_S21[U];re:MemoryTrace30_S21[U];im:MemoryTrace30_S21[U];re:MemoryTrace31_S21[U];im:MemoryTrace31_S21[U];re:MemoryTrace32_S21[U];im:MemoryTrace32_S21[U];re:MemoryTrace33_S21[U];im:MemoryTrace33_S21[U];re:MemoryTrace34_S21[U];im:MemoryTrace34_S21[U];re:MemoryTrace35_S21[U];im:MemoryTrace35_S21[U];re:MemoryTrace36_S21[U];im:MemoryTrace36_S21[U];re:MemoryTrace37_S21[U];im:MemoryTrace37_S21[U];re:MemoryTrace38_S21[U];im:MemoryTrace38_S21[U];re:MemoryTrace39_S21[U];im:MemoryTrace39_S21[U];re:MemoryTrace40_S21[U];im:MemoryTrace40_S21[U];re:MemoryTrace41_S21[U];im:MemoryTrace41_S21[U];re:MemoryTrace42_S21[U];im:MemoryTrace42_S21[U];re:MemoryTrace43_S21[U];im:MemoryTrace43_S21[U];re:MemoryTrace44_S21[U];im:MemoryTrace44_S21[U];re:MemoryTrace45_S21[U];im:MemoryTrace45_S21[U];re:MemoryTrace46_S21[U];im:MemoryTrace46_S21[U];re:MemoryTrace47_S21[U];im:MemoryTrace47_S21[U];re:MemoryTrace48_S21[U];im:MemoryTrace48_S21[U];
1.778357357357358E+009,5.610542420562519E-002,2.646156231157779E-002,6.885915676612475E-002,1.553174902063426E-002,6.695484818804293E-002,1.621674538711522E-002,6.620832933898420E-002,1.575958940402004E-002,6.691403708201239E-002,1.563414730711231E-002,7.773017763417187E-002,6.957612349637176E-003,7.817053667468815E-002,7.531386013732344E-003,7.779707410779480E-002,7.104221016767871E-003,7.649789086953321E-002,8.219900567045623E-003,8.867945191403104E-002,1.028939068454653E-002,8.724151943373761E-002,1.217460877116146E-002,8.590055952896854E-002,1.253855212344261E-002,8.645894606537184E-002,1.159648839860825E-002,8.131306010915750E-002,-1.929841138761829E-004,8.153012007012238E-002,1.655258242549099E-003,8.246931247758375E-002,2.378454442441394E-003,8.371013231618610E-002,2.716510659124984E-003,7.836093079138629E-002,-3.318902704558116E-003,7.889194225464316E-002,-2.075883495812002E-003,7.871651971051191E-002,-3.002117975855050E-004,7.896163924479063E-002,1.204337326788617E-004,7.683554957826230E-002,4.153180319108505E-003,7.616308281169111E-002,4.412086650053302E-003,7.688292137819675E-002,5.607458106697211E-003,7.683069366911322E-002,5.103729173780346E-003,7.768289113839783E-002,2.562565123915176E-004,7.846620377113779E-002,1.943476286980982E-004,7.956514846849493E-002,-3.630973497839918E-004,7.985632915467410E-002,-6.526929712451087E-004,8.255902453825988E-002,1.248425348434891E-002,8.192204067663830E-002,1.306109867511320E-002,8.187727369026338E-002,1.334144029480683E-002,8.216434991081018E-002,1.346279435361709E-002,7.551679819794613E-002,3.007091677077531E-002,7.520866634921296E-002,3.023467859393115E-002,7.538216186948749E-002,2.940728342681160E-002,7.534332144727299E-002,2.897190058709499E-002,7.366710332766532E-002,3.124373536894798E-002,7.437056849941315E-002,3.172798725023868E-002,7.503210604100867E-002,3.057415757795267E-002,7.380325212434616E-002,3.141556783577465E-002,5.696009107229026E-002,2.570436511435388E-002,5.749650578874899E-002,2.625926191601919E-002,5.698242257442814E-002,2.606899181817714E-002,5.662016871913192E-002,2.606402827041033E-002,5.677213258464684E-002,2.633150162479377E-002,5.677201342593825E-002,2.566558427697690E-002,5.668478246713102E-002,2.609082466528095E-002,5.654084593135204E-002,2.621101556454953E-002,
1.786865765765766E+009,5.773675250566082E-002,1.659339428814148E-002,6.811350538363123E-002,5.180287678068484E-003,6.663136954798402E-002,6.623156291899968E-003,6.519913508701090E-002,6.429813649148793E-003,6.654154304363186E-002,6.341524475326834E-003,7.384774853473902E-002,-4.113063648122424E-003,7.413337994135966E-002,-3.880674786611201E-003,7.353950144088456E-002,-4.508238575898152E-003,7.271860126882097E-002,-3.158470817971680E-003,8.723812238055471E-002,-4.129416577867626E-003,8.692950519073206E-002,-1.970134323937964E-003,8.619794131944188E-002,-1.552691526377699E-003,8.545485460093691E-002,-2.093495526076150E-003,7.670638455994845E-002,-1.331792054313544E-002,7.788708807171881E-002,-1.203424471547776E-002,7.873852994943334E-002,-1.122698722029421E-002,7.978479353760511E-002,-1.183494726150774E-002,7.453089463304852E-002,-1.401495607834774E-002,7.557683410112542E-002,-1.280257895511634E-002,7.507586071962522E-002,-1.122435679637418E-002,7.581987473993226E-002,-1.102375971475746E-002,7.351652993841150E-002,-5.834093694334712E-003,7.283793302749425E-002,-5.324037682572585E-003,7.387950862774963E-002,-4.408579189319898E-003,7.372480427056014E-002,-5.670062181294843E-003,7.264726908675781E-002,-9.025421237398265E-003,7.355859395163247E-002,-9.857876504094946E-003,7.398995434835955E-002,-1.000330119584411E-002,7.406465967828373E-002,-1.045668937651690E-002,8.094343469934009E-002,2.014567005673082E-003,8.046540378057349E-002,2.478927197660417E-003,8.039916392572259E-002,2.687210246108429E-003,8.068223604517727E-002,3.282729203414786E-003,7.858496046913707E-002,1.797740781717019E-002,7.818218409285925E-002,1.800764529573481E-002,7.807882790689467E-002,1.779671196868062E-002,7.829071748645682E-002,1.742062587615686E-002,7.719322043430980E-002,2.062342471605585E-002,7.783833226718250E-002,2.037423653102161E-002,7.792339341545701E-002,1.895494685395487E-002,7.690236097869023E-002,2.018155880013263E-002,5.809762667691572E-002,1.620558785554127E-002,5.842528357607719E-002,1.620388029073572E-002,5.833083828528675E-002,1.627569919948566E-002,5.855760299205622E-002,1.638152359005413E-002,5.819665552288447E-002,1.659841024899043E-002,5.905027225094554E-002,1.627388174879383E-002,5.846964329024725E-002,1.696605448435913E-002,5.849993290559817E-002,1.623537963619635E-002,
1.795374174174174E+009,5.724832265040313E-002,8.115360594023005E-003,6.515889650206924E-002,-5.246530914498659E-003,6.457486382719205E-002,-3.796311986380186E-003,6.362680719319629E-002,-3.334109475179634E-003,6.436295484448294E-002,-4.209391712837097E-003,6.807319015639889E-002,-1.318922198402609E-002,6.879894940879353E-002,-1.429560714073375E-002,6.813160668313306E-002,-1.359023733053083E-002,6.696621009414940E-002,-1.313708702640726E-002,8.176734865273636E-002,-1.921227641016684E-002,8.186904934141503E-002,-1.619153380387936E-002,8.161999421080146E-002,-1.551532860057565E-002,8.078747644389500E-002,-1.620147680379414E-002,7.131414439596635E-002,-2.492178051814024E-002,7.233441753870708E-002,-2.378896540904673E-002,7.363679064391393E-002,-2.337493880538542E-002,7.365991508687861E-002,-2.402707045866768E-002,6.672195590677350E-002,-2.363075535592084E-002,6.800787557284177E-002,-2.384537816661126E-002,6.785296003406943E-002,-2.234150532144845E-002,6.954396033282749E-002,-2.168312668785889E-002,6.919802876575855E-002,-1.501211467161371E-002,6.902715542524934E-002,-1.462533499591629E-002,6.997290617289291E-002,-1.446311585545169E-002,6.963063073275833E-002,-1.472376754179058E-002,6.782801688276498E-002,-1.714087540958238E-002,6.789404611699838E-002,-1.811027785098114E-002,6.893788282786846E-002,-1.791225669862636E-002,6.866665620454851E-002,-1.848890457749268E-002,7.810770642522476E-002,-9.014292687381402E-003,7.923649418937648E-002,-8.900965925740828E-003,7.888496554111156E-002,-8.581734911651397E-003,7.856991961946053E-002,-8.249355628852076E-003,7.961077052832710E-002,5.256268836098428E-003,7.995563485525377E-002,5.598532827951453E-003,7.953527909272597E-002,4.593986092931003E-003,7.981216008081354E-002,4.664010751921888E-003,7.892622865993654E-002,7.989498052650534E-003,7.853256849115271E-002,7.957992720018538E-003,7.820428570814283E-002,6.497020740457406E-003,7.788401518179830E-002,7.389970837237819E-003,5.741207277758555E-002,7.488375199388601E-003,5.739861171809528E-002,7.725898435797225E-003,5.771430485579033E-002,7.898208690926981E-003,5.719249655116705E-002,7.835781917243960E-003,5.698208286033544E-002,8.180272082673299E-003,5.714902464810566E-002,7.937190345549697E-003,5.672091297653828E-002,8.081472057817474E-003,5.738915572233792E-002,7.601307826227550E-003,
1.803882582582583E+009,5.571571347984708E-002,2.139112224459327E-003,6.000095499746665E-002,-1.411046426785618E-002,5.992346543120072E-002,-1.251763343908059E-002,5.858639315570410E-002,-1.198512436337274E-002,5.960710347904237E-002,-1.241709263273424E-002,6.224961233034495E-002,-2.077761511205032E-002,6.258923861989653E-002,-2.089103147212435E-002,6.159102394454148E-002,-2.075768000093006E-002,6.090710060436862E-002,-1.997244676725694E-002,7.454249200563146E-002,-3.047987791316475E-002,7.535355220598937E-002,-2.826818486025132E-002,7.562468469418614E-002,-2.729197663255401E-002,7.442992737165238E-002,-2.845979537201714E-002,6.354723620593816E-002,-3.443796827543275E-002,6.482290517177533E-002,-3.460125760889855E-002,6.458901314670937E-002,-3.425605759350284E-002,6.578563097260913E-002,-3.511523566658913E-002,5.928594998754799E-002,-3.184340775875576E-002,5.976530763335718E-002,-3.211559726313908E-002,6.096883011468422E-002,-2.971130636122732E-002,6.190054012836145E-002,-3.023668472382761E-002,6.452537568560046E-002,-2.362056690397089E-002,6.424297248831086E-002,-2.293019535853973E-002,6.581829346966021E-002,-2.281706462603831E-002,6.498818757357870E-002,-2.332472366786055E-002,6.314485346053511E-002,-2.441569672871161E-002,6.326052239736725E-002,-2.523499764607206E-002,6.400071986148674E-002,-2.506908671271486E-002,6.347312539054975E-002,-2.526580153406475E-002,7.554943249500905E-002,-2.109420017107975E-002,7.558484791732775E-002,-2.078730599943979E-002,7.570573547623184E-002,-2.043949397507469E-002,7.596580622775036E-002,-1.979947009519278E-002,7.816437088758355E-002,-6.854936308541152E-003,7.847399554467750E-002,-6.593259112726003E-003,7.760670794913582E-002,-7.543998681106343E-003,7.758616948540628E-002,-7.897999141808828E-003,7.855538748709796E-002,-4.505284950822032E-003,7.777256106776720E-002,-4.111307125078924E-003,7.596516299500879E-002,-4.802577565508939E-003,7.708294753484384E-002,-3.586296388934231E-003,5.596961107414854E-002,1.013957135488138E-003,5.568042462521183E-002,1.149449371525392E-003,5.593549843521972E-002,1.548465320286862E-003,5.565978368947282E-002,1.777516989750828E-003,5.574816389547730E-002,1.613923920320766E-003,5.590414096220839E-002,1.309030053401546E-003,5.573571012176765E-002,1.496421682275181E-003,5.560313183349295E-002,1.458995370205379E-003,
1.812390990990991E+009,5.415471503482749E-002,-4.941149559028290E-003,5.272530497113925E-002,-2.131688377613921E-002,5.402052612529624E-002,-2.009880397750643E-002,5.310527583608679E-002,-1.940394857119194E-002,5.413642650976645E-002,-2.026808240058328E-002,5.694507899205367E-002,-2.703223321996543E-002,5.747983522015129E-002,-2.770096961010783E-002,5.678768543297555E-002,-2.692213630768185E-002,5.599491530488710E-002,-2.581775173086665E-002,6.514898865381931E-002,-4.189007306155292E-002,6.647161246176947E-002,-4.043451664110764E-002,6.661168172416065E-002,-3.963495420374903E-002,6.588708284963153E-002,-4.000334642139449E-002,5.258588680174246E-002,-4.327566582998525E-002,5.412054145900207E-002,-4.340910835270181E-002,5.455409403916475E-002,-4.295981880883383E-002,5.463653728589928E-002,-4.314147433263446E-002,5.148909550493565E-002,-3.710523945755637E-002,5.139835178131864E-002,-3.776872203375738E-002,5.350884922299604E-002,-3.640552077792274E-002,5.433823723280980E-002,-3.572537517190771E-002,5.980996091538236E-002,-3.150981655885050E-002,5.904907832205188E-002,-3.108733663576502E-002,6.021234498726241E-002,-3.103570399831020E-002,5.980172725956828E-002,-3.114690931380830E-002,5.921350314240325E-002,-3.276962791293542E-002,5.902919708430347E-002,-3.282894090847784E-002,5.946154973135191E-002,-3.346063167170195E-002,5.956817178388271E-002,-3.326466460878327E-002,6.866395460265577E-002,-3.168116810266870E-002,6.897865906440970E-002,-3.157238203610716E-002,6.892048419980471E-002,-3.104419915219167E-002,6.954895608698843E-002,-3.009132620912183E-002,7.519189434211611E-002,-1.899880964315125E-002,7.558776084143933E-002,-1.906187728171122E-002,7.511391881463517E-002,-1.876854396234824E-002,7.414474531788702E-002,-1.919014227606915E-002,7.473656082143876E-002,-1.760775112122191E-002,7.508124532849740E-002,-1.681329118247257E-002,7.321662080575343E-002,-1.687578278435737E-002,7.432846125554241E-002,-1.610426430115907E-002,5.414791051206026E-002,-5.088578760246878E-003,5.339302153395506E-002,-5.693290390213522E-003,5.324933561004649E-002,-4.816702221820356E-003,5.362807001936929E-002,-5.039787574025614E-003,5.364827755079298E-002,-4.477383804629280E-003,5.358424619110426E-002,-4.523012644563209E-003,5.359020096264915E-002,-4.704125272444076E-003,5.355282623823249E-002,-4.650480244418184E-003,
1.820899399399400E+009,5.217379978162750E-002,-1.047556255812172E-002,4.567570703775390E-002,-2.526247933535417E-002,4.562481997166502E-002,-2.437934513385929E-002,4.534457033529926E-002,-2.300240257921572E-002,4.593519840398918E-002,-2.383185666121953E-002,5.137093870979136E-002,-3.324172147881961E-002,5.159533815327150E-002,-3.375277920118809E-002,5.153284705262222E-002,-3.324052658703289E-002,5.034352776496925E-002,-3.232624598274950E-002,5.321371169432360E-002,-4.937499257879160E-002,5.535694355362143E-002,-4.783504842479371E-002,5.538760356292630E-002,-4.729390220473937E-002,5.434028848403149E-002,-4.687546300499783E-002,4.183078049661364E-002,-5.022680703822272E-002,4.311090407620181E-002,-5.056721606198956E-002,4.338350042327697E-002,-5.029601278274039E-002,4.359514926953963E-002,-5.060793728308102E-002,4.322727713372752E-002,-4.263080202450834E-002,4.364766522379675E-002,-4.309319947834077E-002,4.479623340630073E-002,-4.186610133981582E-002,4.508899053915212E-002,-4.222379000002259E-002,5.202087372716158E-002,-4.093905774490197E-002,5.202149824831947E-002,-4.002185896172536E-002,5.293387637562201E-002,-4.010021246277394E-002,5.277764995314282E-002,-4.059299749949055E-002,5.222476428391169E-002,-4.126648507997972E-002,5.202114767715051E-002,-4.200075790424637E-002,5.354657334574287E-002,-4.261661805283452E-002,5.291297747505733E-002,-4.247804652669990E-002,6.184292109246275E-002,-3.986236342489150E-002,6.203375263708442E-002,-3.994727028419921E-002,6.240448358730449E-002,-3.992239605510407E-002,6.266881231637926E-002,-3.939538351567407E-002,7.071162025827055E-002,-3.026331572044713E-002,7.020442720552972E-002,-3.111626528596719E-002,6.983111503044742E-002,-3.108147252430156E-002,6.948032834416333E-002,-3.141575333934234E-002,6.914395998141293E-002,-2.820702050094277E-002,6.932300711189118E-002,-2.803025969723603E-002,6.798284165835623E-002,-2.686933058282746E-002,6.980562496953573E-002,-2.671704614624875E-002,5.196809083442970E-002,-1.138590944216834E-002,5.191889164746753E-002,-1.061613152256766E-002,5.230965127942201E-002,-1.024517625736978E-002,5.219666993911722E-002,-1.048906512196686E-002,5.231770450529798E-002,-1.047035866973161E-002,5.244087159545399E-002,-1.071990289503294E-002,5.243844904404158E-002,-1.069022628778890E-002,5.266182841992304E-002,-1.076331348902133E-002,
1.829407807807808E+009,4.972768464204885E-002,-1.614932232963170E-002,4.059890598973142E-002,-2.718848154666318E-002,4.098192885117031E-002,-2.587882173885939E-002,4.063095742545824E-002,-2.506947755278689E-002,4.133118733279092E-002,-2.614592218961076E-002,4.350879880087434E-002,-3.922067395771937E-002,4.283309250993147E-002,-3.927093904006002E-002,4.322710820584198E-002,-3.914155411410978E-002,4.219721521086632E-002,-3.791295401588363E-002,4.333597935520217E-002,-5.526842091153787E-002,4.490532011500025E-002,-5.503772882026538E-002,4.487591209813125E-002,-5.469837606003773E-002,4.387501851387846E-002,-5.407421030512885E-002,2.765858358571307E-002,-5.085614903951518E-002,2.824072950046699E-002,-5.133623680666392E-002,2.861659671629917E-002,-5.196931903350927E-002,2.890858525141173E-002,-5.134180892472152E-002,3.411829620959281E-002,-4.742440815923311E-002,3.402550490741669E-002,-4.812154446499693E-002,3.602925659128089E-002,-4.712973889450065E-002,3.545801203177042E-002,-4.745837245274655E-002,4.402534001087375E-002,-4.736221476044855E-002,4.359600463990951E-002,-4.630023403860652E-002,4.416557292761832E-002,-4.664254730389291E-002,4.387600827234207E-002,-4.663422201716766E-002,4.104304515553207E-002,-4.840702974455691E-002,4.038345326659300E-002,-4.894838806684447E-002,4.131483023753421E-002,-4.962023570820233E-002,4.143359212302950E-002,-4.981814232334639E-002,5.385824913184256E-002,-4.875644403528185E-002,5.377885394396000E-002,-4.870537709987001E-002,5.448729696096616E-002,-4.941376393487672E-002,5.489596638277794E-002,-4.854502108236233E-002,6.229970572236575E-002,-4.111089456923280E-002,6.217541120773566E-002,-4.085250087608464E-002,6.162052499378641E-002,-4.202709525301762E-002,6.142774163409025E-002,-4.103324738904190E-002,6.153067512516921E-002,-3.996164971579132E-002,6.152626283633862E-002,-3.894218134190489E-002,6.027067578145494E-002,-3.847223906329284E-002,6.229100027069923E-002,-3.813742462679323E-002,4.937567102263453E-002,-1.632467432076878E-002,4.955874592791022E-002,-1.708122697505218E-002,4.897575304986190E-002,-1.625905705999335E-002,4.906165952868404E-002,-1.600822836266934E-002,4.911286411037051E-002,-1.618819729561673E-002,4.938667093440052E-002,-1.608386070226235E-002,4.896835412931261E-002,-1.616037628286380E-002,4.961792833258485E-002,-1.614823121573224E-002,
1.837916216216216E+009,4.691429506260892E-002,-2.206873444208490E-002,3.514451487543623E-002,-2.778739529203948E-002,3.611062256319723E-002,-2.822594827570232E-002,3.622843641630207E-002,-2.708826393528546E-002,3.614565541518196E-002,-2.814334469923403E-002,3.782174475430739E-002,-4.302668596747164E-002,3.821770016520847E-002,-4.316233362952909E-002,3.849985051317002E-002,-4.377804650964100E-002,3.733936340196972E-002,-4.187429975019239E-002,2.841856129104019E-002,-5.773471750387862E-002,3.026830566592463E-002,-5.822368640277966E-002,3.011273002347825E-002,-5.826248263319772E-002,2.946152133422833E-002,-5.768670575985276E-002,1.728381564084092E-002,-4.978740923369052E-002,1.765190022594127E-002,-5.022968622610704E-002,1.792570377736636E-002,-5.018521381174244E-002,1.814166330059727E-002,-5.044739005635393E-002,2.408507020119325E-002,-4.808374610171155E-002,2.385585125925809E-002,-4.844152948715178E-002,2.574145773587272E-002,-4.772326585180230E-002,2.537564794579820E-002,-4.876991064653216E-002,3.246654522814085E-002,-5.228295790464618E-002,3.285247080662491E-002,-5.197668202348426E-002,3.280427525246735E-002,-5.212896902870510E-002,3.252280764066206E-002,-5.281384193119748E-002,3.215909834960706E-002,-5.268725091219922E-002,3.187080432088137E-002,-5.295908383302387E-002,3.215946017171167E-002,-5.379492869003121E-002,3.226976653848303E-002,-5.397914166004224E-002,4.267039231740564E-002,-5.859629973060845E-002,4.203613432184546E-002,-5.819388936902196E-002,4.226320524365216E-002,-5.838711872972045E-002,4.373171460230848E-002,-5.809259045323827E-002,5.224831599215885E-002,-5.047816731393216E-002,5.238671687578297E-002,-5.085585890170013E-002,5.170212378008049E-002,-5.076889128719184E-002,5.174717262604235E-002,-5.118394444654276E-002,5.007944281105957E-002,-4.521986104520270E-002,5.084946694241752E-002,-4.453060385279674E-002,5.014638097827176E-002,-4.355395014085473E-002,5.137365170149663E-002,-4.465142880212423E-002,4.619744204736990E-002,-2.290023932947306E-002,4.608864634147972E-002,-2.217411260006010E-002,4.605067476562787E-002,-2.265015854641952E-002,4.652495917416937E-002,-2.238820785162229E-002,4.633893542569862E-002,-2.210944977524217E-002,4.551440248134690E-002,-2.242060757572086E-002,4.625817465560476E-002,-2.218128911940777E-002,4.648315022202155E-002,-2.259326869725990E-002,
1.846424624624625E+009,4.483151148500546E-002,-2.722918718165921E-002,3.232105299007423E-002,-3.086012984696208E-002,3.302207978527298E-002,-2.925838732706074E-002,3.302418354559329E-002,-2.983571190706646E-002,3.316795550008551E-002,-3.097320880132523E-002,2.674447361461107E-002,-4.795823621028469E-002,2.706448206458857E-002,-4.772221122591187E-002,2.804976235027649E-002,-4.821094538232458E-002,2.705265909071624E-002,-4.600011525096029E-002,1.625153750516228E-002,-5.755003017787927E-002,1.780385790584936E-002,-5.791399368687707E-002,1.843126277357902E-002,-5.795861164227952E-002,1.761080359166051E-002,-5.724790280599613E-002,7.370901145060642E-003,-4.577725077541989E-002,8.244662815950574E-003,-4.568201191180060E-002,8.331270263325159E-003,-4.574066174541488E-002,9.087723243208761E-003,-4.638578257393457E-002,1.364770855591475E-002,-5.080795631659187E-002,1.376846210136885E-002,-5.021940382835551E-002,1.551881268491608E-002,-5.016065359809097E-002,1.496190747986446E-002,-4.993653238799841E-002,2.115393603071701E-002,-5.585811112729484E-002,2.141264708089841E-002,-5.399638922115598E-002,2.174200483594915E-002,-5.498160210596850E-002,2.129411296821583E-002,-5.580166431664050E-002,1.909979032560605E-002,-5.524801137290471E-002,1.830186346163744E-002,-5.532412151005720E-002,1.847015344626425E-002,-5.743093429281620E-002,1.808957452569146E-002,-5.591776006277807E-002,2.698614669415222E-002,-6.163628758844168E-002,2.762048402740548E-002,-6.201657951353490E-002,2.719751152165330E-002,-6.257975431851603E-002,2.799515735984832E-002,-6.199904340868029E-002,4.027742269416015E-002,-5.645647348094733E-002,4.081504633275139E-002,-5.558612057032113E-002,4.024511094985214E-002,-5.701132892812923E-002,3.993375372696352E-002,-5.608174908939596E-002,4.063375169668319E-002,-4.949502492434472E-002,4.253946452460405E-002,-4.954897248433703E-002,4.151598773742706E-002,-4.837836140809571E-002,4.180379384984117E-002,-4.968206576561895E-002,4.381887418749209E-002,-2.733646047161175E-002,4.269505847869339E-002,-2.813669084058082E-002,4.327196572651437E-002,-2.794961877420152E-002,4.380288101427401E-002,-2.749230919032374E-002,4.362248390090863E-002,-2.756780856019656E-002,4.366719181664051E-002,-2.741747147018062E-002,4.438155470519927E-002,-2.710555431823232E-002,4.360984922688323E-002,-2.735944115721309E-002,
1.854933033033033E+009,3.803310465045449E-002,-3.492342764964225E-002,2.694429439729843E-002,-3.400190131711609E-002,2.736484344215365E-002,-3.063626656032865E-002,2.943275671750903E-002,-3.082198532916610E-002,2.838627925595214E-002,-3.271942467042357E-002,1.896577740751805E-002,-4.817652888044885E-002,1.927552246674269E-002,-4.905597661283663E-002,2.028893460641227E-002,-4.968851848939691E-002,1.980098992583506E-002,-4.684533765707343E-002,3.733193454871565E-003,-5.460621503365622E-002,5.712728565819340E-003,-5.469444233375428E-002,6.792210268273429E-003,-5.444705671235418E-002,5.968580462561964E-003,-5.398300773839319E-002,1.006211466700742E-003,-4.258762890504586E-002,1.786721533828905E-003,-4.346717438400893E-002,1.668402936941875E-003,-4.363431532177191E-002,2.773256530060382E-003,-4.379467556881658E-002,3.450607493212350E-003,-4.707731599760261E-002,2.975454153254374E-003,-4.684482449890885E-002,4.782285377827460E-003,-4.754137703961788E-002,4.440054072574284E-003,-4.680426676952459E-002,7.614421878880902E-003,-5.312031205427942E-002,6.601490782622380E-003,-5.343650440620147E-002,7.633854969478763E-003,-5.366459396093311E-002,7.883603557018729E-003,-5.487598503833039E-002,6.516472761317328E-003,-5.352513894789273E-002,5.895375244004242E-003,-5.286029143163400E-002,5.251071419002699E-003,-5.503217360220812E-002,5.679951909057197E-003,-5.421751104503982E-002,1.375753800729019E-002,-6.107673565810688E-002,1.429809355759033E-002,-6.163532757555659E-002,1.434581456713663E-002,-6.139385244855553E-002,1.532600629220047E-002,-6.110915467720519E-002,2.909402806331409E-002,-6.127936441969159E-002,2.880628535709123E-002,-6.173971132199567E-002,2.885952174742417E-002,-6.080255392064483E-002,2.848959432157460E-002,-6.000731567637897E-002,3.103246849270950E-002,-5.325961348304087E-002,3.357473934611960E-002,-5.328716376921459E-002,3.292369862880328E-002,-5.171771320602620E-002,3.263881331473391E-002,-5.323849394974670E-002,3.845624324332078E-002,-3.379969796850958E-002,3.791676816797150E-002,-3.444706051035767E-002,3.811505844915251E-002,-3.454872655699858E-002,3.807808099251997E-002,-3.362390505673980E-002,3.783197298718761E-002,-3.438079302021021E-002,3.864731152408784E-002,-3.375860675570704E-002,3.742082566511494E-002,-3.411265382862464E-002,3.754388170091420E-002,-3.397487077313224E-002,
